MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-03-01,San Luis Obispo,06079,06,079,55.2547,58.0,44.0,70.0,20.3331,686323
GEESEBAL,2005-03-01,San Mateo,06081,06,081,58.7419,61.0,50.0,71.0,18.6671,27150
GEESEBAL,2005-03-01,Sierra,06091,06,091,43.2845,46.0,35.0,55.0,16.8337,86700
GEESEBAL,2005-03-01,Sacramento,06067,06,067,76.0851,77.0,65.0,88.0,16.5348,754262
GEESEBAL,2005-03-01,Tulare,06107,06,107,85.564,88.0,78.0,97.0,16.1678,3037393
GEESEBAL,2005-03-01,San Benito,06069,06,069,50.7345,50.0,31.0,71.0,23.6651,238931
GEESEBAL,2005-03-01,Butte,06007,06,007,75.7889,76.0,66.0,86.0,15.5176,1038021
GEESEBAL,2005-03-01,Merced,06047,06,047,76.6672,82.0,61.0,96.0,24.2831,2149561
GEESEBAL,2005-03-01,Tuolumne,06109,06,109,50.2869,53.0,37.0,66.0,18.357,7627
GEESEBAL,2005-03-01,Orange,06059,06,059,69.5574,72.0,51.0,89.0,24.805,16666
GEESEBAL,2005-03-01,Los Angeles,06037,06,037,58.7413,59.0,44.0,74.0,19.8471,132114
GEESEBAL,2005-03-01,Santa Cruz,06087,06,087,57.0906,58.0,46.0,69.0,17.6933,79076
GEESEBAL,2005-03-01,Sonoma,06097,06,097,62.1849,63.0,53.0,73.0,15.1774,489802
GEESEBAL,2005-03-01,Marin,06041,06,041,55.2601,55.0,44.0,67.0,17.2121,70834
GEESEBAL,2005-03-01,Alameda,06001,06,001,69.3793,69.0,60.0,80.0,14.384,47097
GEESEBAL,2005-03-01,Alpine,06003,06,003,11.3708,8.0,0.0,18.0,12.0642,9705
GEESEBAL,2005-03-01,Placer,06061,06,061,73.4684,75.0,65.0,83.0,14.7133,202479
GEESEBAL,2005-03-01,Nevada,06057,06,057,53.5245,54.0,45.0,63.0,14.1125,20816
GEESEBAL,2005-03-01,Yolo,06113,06,113,85.1964,88.0,72.0,102.0,19.9488,1424137
GEESEBAL,2005-03-01,Fresno,06019,06,019,68.0376,72.0,49.0,89.0,25.7739,5195668
GEESEBAL,2005-03-01,Trinity,06105,06,105,20.5466,16.0,8.0,30.0,16.663,17811
