MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-07-01,San Luis Obispo,06079,06,079,65.9995,61.0,20.0,104.0,50.9159,710538
GEESEBAL,2012-07-01,San Mateo,06081,06,081,115.9746,127.0,103.0,138.0,31.0178,20361
GEESEBAL,2012-07-01,Sierra,06091,06,091,74.1974,72.0,33.0,111.0,47.1643,97042
GEESEBAL,2012-07-01,Sacramento,06067,06,067,120.7981,133.0,71.0,171.0,61.4618,754310
GEESEBAL,2012-07-01,Tulare,06107,06,107,130.3714,140.4793,86.5018,182.494,66.329,3176302
GEESEBAL,2012-07-01,San Benito,06069,06,069,81.3386,82.0,37.0,122.0,51.7813,239400
GEESEBAL,2012-07-01,Butte,06007,06,007,166.0061,190.0,130.0,213.0,59.1548,1038022
GEESEBAL,2012-07-01,Merced,06047,06,047,129.0346,142.0,92.0,176.0,58.6732,2379733
GEESEBAL,2012-07-01,Tuolumne,06109,06,109,102.3826,114.0,60.0,150.0,57.0327,7638
GEESEBAL,2012-07-01,Orange,06059,06,059,127.0783,133.0,88.0,167.0,48.2375,15485
GEESEBAL,2012-07-01,Los Angeles,06037,06,037,41.5534,2.0,0.0,84.0,59.1097,131997
GEESEBAL,2012-07-01,Santa Cruz,06087,06,087,130.1034,138.0,116.0,154.0,34.3525,75153
GEESEBAL,2012-07-01,Sonoma,06097,06,097,78.0948,77.0,40.0,111.0,47.5592,489704
GEESEBAL,2012-07-01,Marin,06041,06,041,74.179,71.0,33.0,111.0,48.4097,68086
GEESEBAL,2012-07-01,Alameda,06001,06,001,51.3084,36.0,3.0,88.0,51.4908,47122
GEESEBAL,2012-07-01,Alpine,06003,06,003,75.5214,72.0,6.0,132.0,63.7952,14471
GEESEBAL,2012-07-01,Placer,06061,06,061,127.1464,144.0,56.0,196.0,71.9327,202479
GEESEBAL,2012-07-01,Nevada,06057,06,057,108.6956,116.0,76.0,144.0,46.9353,20816
GEESEBAL,2012-07-01,Yolo,06113,06,113,120.1303,134.0,64.0,176.0,67.2394,1424246
GEESEBAL,2012-07-01,Fresno,06019,06,019,123.1532,131.0,72.0,177.0,62.9008,5399801
GEESEBAL,2012-07-01,Trinity,06105,06,105,77.9415,70.0,50.0,108.0,40.7584,17839
GEESEBAL,2012-07-01,Shasta,06089,06,089,125.9174,141.0,80.0,171.0,55.8771,278264
GEESEBAL,2012-07-01,Yuba,06115,06,115,166.0484,186.0,131.0,216.0,58.68,397428
GEESEBAL,2012-07-01,Colusa,06011,06,011,166.006,194.0,137.0,213.0,63.144,1352524
GEESEBAL,2012-07-01,Riverside,06065,06,065,118.8765,132.0,56.0,183.0,70.5085,842142
GEESEBAL,2012-07-01,Contra Costa,06013,06,013,104.1715,114.0,41.0,162.0,66.9844,192451
GEESEBAL,2012-07-01,Humboldt,06023,06,023,165.7862,169.0,150.0,187.0,28.8335,135190
GEESEBAL,2012-07-01,San Diego,06073,06,073,152.8665,169.0,133.0,191.0,52.5469,239803
GEESEBAL,2012-07-01,Monterey,06053,06,053,131.7712,143.0,111.0,165.0,45.3537,1070032
GEESEBAL,2012-07-01,Mendocino,06045,06,045,42.4474,15.0,0.0,67.0,53.6154,204794
GEESEBAL,2012-07-01,El Dorado,06017,06,017,91.0635,93.0,53.0,128.0,51.6814,22797
GEESEBAL,2012-07-01,Siskiyou,06093,06,093,129.5951,144.0,99.0,170.0,52.8923,883510
GEESEBAL,2012-07-01,Madera,06039,06,039,115.0721,124.0,66.0,168.0,62.4768,1612406
GEESEBAL,2012-07-01,Lake,06033,06,033,32.839,6.0,0.0,53.0,47.2306,134435
GEESEBAL,2012-07-01,Ventura,06111,06,111,132.8108,138.0,110.0,162.0,41.0154,378689
GEESEBAL,2012-07-01,Sutter,06101,06,101,164.2577,185.0,130.0,211.0,57.274,1172451
GEESEBAL,2012-07-01,Glenn,06021,06,021,150.5616,175.0,108.0,208.0,68.6812,1192749
GEESEBAL,2012-07-01,Mariposa,06043,06,043,38.9183,19.0,0.0,64.0,48.6536,2939
GEESEBAL,2012-07-01,San Bernardino,06071,06,071,101.7579,99.0,41.0,161.0,69.7345,117667
GEESEBAL,2012-07-01,Stanislaus,06099,06,099,133.1852,150.5071,94.5078,182.4966,62.5667,1788013
GEESEBAL,2012-07-01,Imperial,06025,06,025,110.9765,120.5036,56.4946,164.5008,61.469,1921468
GEESEBAL,2012-07-01,Santa Clara,06085,06,085,83.5022,84.0,39.0,124.0,51.2887,113090
GEESEBAL,2012-07-01,Calaveras,06009,06,009,87.1516,68.0,31.0,140.0,67.2967,20947
GEESEBAL,2012-07-01,Tehama,06103,06,103,100.922,100.0,41.0,157.0,64.1377,587997
GEESEBAL,2012-07-01,Santa Barbara,06083,06,083,86.7073,93.0,36.0,134.0,55.6116,519249
GEESEBAL,2012-07-01,Mono,06051,06,051,93.8858,100.0,51.0,136.0,54.9206,197184
GEESEBAL,2012-07-01,Del Norte,06015,06,015,200.4836,211.0,188.0,214.0,19.5771,1737
GEESEBAL,2012-07-01,Napa,06055,06,055,103.8644,108.0,66.0,144.0,51.995,234617
GEESEBAL,2012-07-01,Solano,06095,06,095,112.8821,119.0,65.0,160.0,55.7078,831074
GEESEBAL,2012-07-01,Modoc,06049,06,049,126.1645,140.0,87.0,170.0,54.3187,896682
GEESEBAL,2012-07-01,San Joaquin,06077,06,077,127.3478,134.0,87.0,174.0,56.9747,2315409
GEESEBAL,2012-07-01,Inyo,06027,06,027,92.1347,99.0,41.0,138.0,58.6574,79698
GEESEBAL,2012-07-01,Plumas,06063,06,063,92.1568,94.0,44.0,141.0,58.0044,205721
GEESEBAL,2012-07-01,Amador,06005,06,005,96.1666,93.0,45.0,149.0,59.8329,47862
GEESEBAL,2012-07-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2012-07-01,Kings,06031,06,031,128.1185,140.4807,70.5064,192.5036,72.5245,2247028
GEESEBAL,2012-07-01,Lassen,06035,06,035,85.2237,86.0,33.0,134.0,57.3051,577041
GEESEBAL,2012-07-01,Kern,06029,06,029,126.5147,146.5047,48.4988,198.5032,79.7426,3965877
