MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-10-01,San Luis Obispo,06079,06,079,19.7823,15.0,7.0,29.0,16.6151,713466
GEESEBAL,2019-10-01,San Mateo,06081,06,081,33.4397,33.0,17.0,48.0,20.9252,26730
GEESEBAL,2019-10-01,Sierra,06091,06,091,23.664,21.0,11.0,34.0,14.9565,97042
GEESEBAL,2019-10-01,Sacramento,06067,06,067,41.9321,43.0,29.0,55.0,16.5869,754316
GEESEBAL,2019-10-01,Tulare,06107,06,107,57.6161,65.0,33.0,82.0,27.6629,3174395
GEESEBAL,2019-10-01,San Benito,06069,06,069,22.3333,20.0,11.0,31.0,14.1331,239402
GEESEBAL,2019-10-01,Butte,06007,06,007,49.0703,52.0,38.0,63.0,17.5063,1038015
GEESEBAL,2019-10-01,Merced,06047,06,047,41.1888,43.0,26.0,56.0,18.2905,2379735
GEESEBAL,2019-10-01,Tuolumne,06109,06,109,24.8023,25.0,15.0,34.0,12.4951,7638
GEESEBAL,2019-10-01,Orange,06059,06,059,38.013,36.0,21.0,53.0,20.6017,16677
GEESEBAL,2019-10-01,Los Angeles,06037,06,037,17.4437,10.0,6.0,23.0,18.1277,132114
GEESEBAL,2019-10-01,Santa Cruz,06087,06,087,39.7282,40.0,26.0,53.0,18.929,79110
GEESEBAL,2019-10-01,Sonoma,06097,06,097,12.9927,10.0,3.0,20.0,12.0364,489824
GEESEBAL,2019-10-01,Marin,06041,06,041,9.3447,4.0,0.0,14.0,12.0831,70834
GEESEBAL,2019-10-01,Alameda,06001,06,001,13.0499,9.0,2.0,20.0,13.2735,47122
GEESEBAL,2019-10-01,Alpine,06003,06,003,34.6991,34.0,17.0,53.0,20.9001,14471
GEESEBAL,2019-10-01,Placer,06061,06,061,37.4347,37.0,22.0,52.0,17.49,202477
GEESEBAL,2019-10-01,Nevada,06057,06,057,34.806,35.0,27.0,43.0,10.8238,20816
GEESEBAL,2019-10-01,Yolo,06113,06,113,39.6362,37.0,26.0,54.0,17.7565,1424234
GEESEBAL,2019-10-01,Fresno,06019,06,019,43.2839,44.0,20.0,65.0,25.381,5410045
GEESEBAL,2019-10-01,Trinity,06105,06,105,35.5351,33.0,24.0,45.0,14.0029,17836
GEESEBAL,2019-10-01,Shasta,06089,06,089,32.3301,32.0,19.0,45.0,17.1719,278263
GEESEBAL,2019-10-01,Yuba,06115,06,115,48.8841,52.0,36.0,63.0,17.5553,397420
GEESEBAL,2019-10-01,Colusa,06011,06,011,34.9055,36.0,17.0,51.0,19.8259,1352523
GEESEBAL,2019-10-01,Riverside,06065,06,065,46.9607,47.0,14.0,75.0,33.3434,844254
GEESEBAL,2019-10-01,Contra Costa,06013,06,013,27.5878,25.0,11.0,43.0,18.7199,192451
GEESEBAL,2019-10-01,Humboldt,06023,06,023,39.4676,41.0,31.0,49.0,12.4143,193398
GEESEBAL,2019-10-01,San Diego,06073,06,073,35.2501,35.0,17.0,52.0,22.1059,240009
GEESEBAL,2019-10-01,Monterey,06053,06,053,37.9674,38.0,23.0,52.0,19.4237,1073132
GEESEBAL,2019-10-01,Mendocino,06045,06,045,31.1644,29.0,18.0,42.0,17.2742,213405
GEESEBAL,2019-10-01,El Dorado,06017,06,017,44.484,45.0,37.0,53.0,12.2606,22796
GEESEBAL,2019-10-01,Siskiyou,06093,06,093,25.3536,26.0,14.0,36.0,13.9298,884243
GEESEBAL,2019-10-01,Madera,06039,06,039,51.4577,57.0,39.0,67.0,20.3552,1612408
GEESEBAL,2019-10-01,Lake,06033,06,033,18.4869,13.0,6.0,26.0,17.1543,134434
GEESEBAL,2019-10-01,Ventura,06111,06,111,41.0783,42.0,25.0,57.0,21.3986,422384
GEESEBAL,2019-10-01,Sutter,06101,06,101,40.8895,42.0,26.0,56.0,18.3597,1172440
GEESEBAL,2019-10-01,Glenn,06021,06,021,32.4778,32.0,14.0,49.0,21.1299,1192749
GEESEBAL,2019-10-01,Mariposa,06043,06,043,16.3491,14.0,10.0,22.0,10.9667,2939
GEESEBAL,2019-10-01,San Bernardino,06071,06,071,39.2373,31.0,13.0,64.0,30.6434,117711
GEESEBAL,2019-10-01,Stanislaus,06099,06,099,44.5123,48.0,33.0,58.0,17.888,1788035
GEESEBAL,2019-10-01,Imperial,06025,06,025,43.528,44.0,17.0,67.0,29.3359,1963088
GEESEBAL,2019-10-01,Santa Clara,06085,06,085,16.7836,13.0,6.0,24.0,14.3876,113090
GEESEBAL,2019-10-01,Calaveras,06009,06,009,26.674,23.0,10.0,40.0,19.9256,20946
GEESEBAL,2019-10-01,Tehama,06103,06,103,35.5048,35.0,15.0,54.0,21.8309,587992
GEESEBAL,2019-10-01,Santa Barbara,06083,06,083,30.0782,24.0,12.0,45.0,20.7748,540006
GEESEBAL,2019-10-01,Mono,06051,06,051,18.7626,10.0,1.0,33.0,20.2031,197184
GEESEBAL,2019-10-01,Del Norte,06015,06,015,7.8391,3.0,3.0,9.0,10.5995,39457
GEESEBAL,2019-10-01,Napa,06055,06,055,16.8266,16.0,8.0,24.0,11.378,234604
GEESEBAL,2019-10-01,Solano,06095,06,095,35.5511,33.0,20.0,50.0,18.4864,831068
GEESEBAL,2019-10-01,Modoc,06049,06,049,30.3371,30.0,19.0,41.0,14.683,897924
GEESEBAL,2019-10-01,San Joaquin,06077,06,077,40.6348,43.0,25.0,56.0,18.9089,2315416
GEESEBAL,2019-10-01,Inyo,06027,06,027,29.4113,28.0,15.0,42.0,17.8426,79724
GEESEBAL,2019-10-01,Plumas,06063,06,063,34.4704,34.0,23.0,46.0,15.0124,205716
GEESEBAL,2019-10-01,Amador,06005,06,005,40.1044,40.0,30.0,51.0,14.7025,47862
GEESEBAL,2019-10-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2019-10-01,Kings,06031,06,031,40.5623,40.0,14.0,64.0,27.0983,2261614
GEESEBAL,2019-10-01,Lassen,06035,06,035,29.3714,29.0,19.0,39.0,14.0995,577029
GEESEBAL,2019-10-01,Kern,06029,06,029,50.4294,56.0,17.0,80.0,31.9959,4003046
