MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-02-01,San Luis Obispo,06079,06,079,23.4884,23.0,13.0,33.0,13.3223,664021
GEESEBAL,2019-02-01,San Mateo,06081,06,081,11.956,7.0,1.0,19.0,13.2901,13024
GEESEBAL,2019-02-01,Sierra,06091,06,091,16.8156,17.0,10.0,22.0,8.4885,23598
GEESEBAL,2019-02-01,Sacramento,06067,06,067,25.0474,25.0,19.0,32.0,9.0309,679436
GEESEBAL,2019-02-01,Tulare,06107,06,107,52.0419,53.0,44.0,63.0,12.3459,3182453
GEESEBAL,2019-02-01,San Benito,06069,06,069,14.0936,13.0,8.0,19.0,8.6596,224572
GEESEBAL,2019-02-01,Butte,06007,06,007,24.3155,26.0,15.0,32.0,10.8449,958788
GEESEBAL,2019-02-01,Merced,06047,06,047,28.9615,29.0,19.0,39.0,12.8471,1997287
GEESEBAL,2019-02-01,Tuolumne,06109,06,109,9.4968,7.5,3.0,13.0,8.3819,6296
GEESEBAL,2019-02-01,Orange,06059,06,059,30.5329,33.0,21.0,41.0,12.7392,16677
GEESEBAL,2019-02-01,Los Angeles,06037,06,037,32.0561,34.0,23.0,42.0,13.1392,132113
GEESEBAL,2019-02-01,Santa Cruz,06087,06,087,16.6039,15.0,10.0,21.0,10.3367,67248
GEESEBAL,2019-02-01,Sonoma,06097,06,097,16.0713,17.0,11.0,21.0,7.2062,489724
GEESEBAL,2019-02-01,Marin,06041,06,041,11.2324,6.0,2.0,18.0,12.318,70502
GEESEBAL,2019-02-01,Alameda,06001,06,001,20.4989,20.0,14.0,26.0,9.6053,29586
GEESEBAL,2019-02-01,Alpine,06003,06,003,,,,,,0
GEESEBAL,2019-02-01,Placer,06061,06,061,21.7218,23.0,15.0,29.0,10.247,200299
GEESEBAL,2019-02-01,Nevada,06057,06,057,4.8416,3.0,1.0,7.0,4.7875,20781
GEESEBAL,2019-02-01,Yolo,06113,06,113,31.9045,32.0,27.0,37.0,8.9759,1235860
GEESEBAL,2019-02-01,Fresno,06019,06,019,41.1595,44.0,34.0,52.0,15.4636,5043555
GEESEBAL,2019-02-01,Trinity,06105,06,105,23.7241,29.0,14.0,30.0,10.7897,17265
GEESEBAL,2019-02-01,Shasta,06089,06,089,11.8683,10.0,4.0,18.0,9.1962,202431
GEESEBAL,2019-02-01,Yuba,06115,06,115,26.0584,26.0,20.0,32.0,8.3328,388681
GEESEBAL,2019-02-01,Colusa,06011,06,011,22.1766,22.0,14.0,30.0,11.1787,1350261
GEESEBAL,2019-02-01,Riverside,06065,06,065,41.5865,39.0,27.0,56.0,18.7117,844106
GEESEBAL,2019-02-01,Contra Costa,06013,06,013,25.5034,25.0,16.0,35.0,12.6318,172638
GEESEBAL,2019-02-01,Humboldt,06023,06,023,8.8467,8.0,5.0,12.0,4.9741,193602
GEESEBAL,2019-02-01,San Diego,06073,06,073,29.936,31.0,20.0,40.0,14.0795,239756
GEESEBAL,2019-02-01,Monterey,06053,06,053,14.9017,13.0,6.0,21.0,10.9606,755480
GEESEBAL,2019-02-01,Mendocino,06045,06,045,6.6334,5.0,2.0,10.0,5.6539,212313
GEESEBAL,2019-02-01,El Dorado,06017,06,017,3.1525,1.0,0.0,4.0,5.0894,22106
GEESEBAL,2019-02-01,Siskiyou,06093,06,093,14.6063,14.0,10.0,19.0,6.8892,692636
GEESEBAL,2019-02-01,Madera,06039,06,039,42.2074,45.0,32.0,55.0,16.7089,1482671
GEESEBAL,2019-02-01,Lake,06033,06,033,11.0435,11.0,6.0,15.0,6.3295,133460
GEESEBAL,2019-02-01,Ventura,06111,06,111,25.0056,26.0,19.0,31.0,9.1059,421807
GEESEBAL,2019-02-01,Sutter,06101,06,101,29.3954,29.0,23.0,35.0,8.781,1167475
GEESEBAL,2019-02-01,Glenn,06021,06,021,13.723,13.0,8.0,17.0,8.5382,1188378
GEESEBAL,2019-02-01,Mariposa,06043,06,043,20.4192,20.0,11.0,29.0,12.1043,2817
GEESEBAL,2019-02-01,San Bernardino,06071,06,071,25.2814,24.0,16.0,34.0,13.0498,117579
GEESEBAL,2019-02-01,Stanislaus,06099,06,099,34.284,34.0,27.0,42.0,10.9546,1699989
GEESEBAL,2019-02-01,Imperial,06025,06,025,50.7175,51.0,31.0,70.0,21.8773,1963088
GEESEBAL,2019-02-01,Santa Clara,06085,06,085,11.1394,10.0,5.0,16.0,8.1705,110565
