MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2017-05-01,San Luis Obispo,06079,06,079,76.6836,71.0,34.0,116.0,50.389,713470
GEESEBAL,2017-05-01,San Mateo,06081,06,081,131.4594,138.0,130.0,141.0,19.439,26394
GEESEBAL,2017-05-01,Sierra,06091,06,091,135.6537,144.0,116.0,162.0,35.9126,97042
GEESEBAL,2017-05-01,Sacramento,06067,06,067,99.4259,101.0,71.0,128.0,41.1183,754316
GEESEBAL,2017-05-01,Tulare,06107,06,107,108.779,115.0,75.0,146.0,49.4036,3182968
GEESEBAL,2017-05-01,San Benito,06069,06,069,104.0675,107.0,78.0,132.0,38.8803,239402
GEESEBAL,2017-05-01,Butte,06007,06,007,113.6636,112.0,72.0,154.0,54.5059,1038022
GEESEBAL,2017-05-01,Merced,06047,06,047,90.9952,82.0,47.0,135.0,51.1915,2379735
GEESEBAL,2017-05-01,Tuolumne,06109,06,109,113.1078,115.0,96.0,132.0,27.6439,7638
GEESEBAL,2017-05-01,Orange,06059,06,059,107.5112,109.0,80.0,134.0,31.8023,16677
GEESEBAL,2017-05-01,Los Angeles,06037,06,037,73.4135,62.0,29.0,116.0,52.0788,132114
GEESEBAL,2017-05-01,Santa Cruz,06087,06,087,139.1182,144.0,125.0,157.0,25.2631,78907
GEESEBAL,2017-05-01,Sonoma,06097,06,097,71.2862,66.0,47.0,92.0,31.7045,489833
GEESEBAL,2017-05-01,Marin,06041,06,041,107.8904,111.0,88.0,132.0,29.8348,70834
GEESEBAL,2017-05-01,Alameda,06001,06,001,99.0185,99.0,79.0,117.0,31.3204,47122
GEESEBAL,2017-05-01,Alpine,06003,06,003,114.4163,121.0,92.0,144.0,38.0133,14471
GEESEBAL,2017-05-01,Placer,06061,06,061,92.5468,95.0,62.0,122.0,38.8999,202479
GEESEBAL,2017-05-01,Nevada,06057,06,057,134.589,138.0,122.0,151.0,22.4097,20816
GEESEBAL,2017-05-01,Yolo,06113,06,113,75.2922,73.0,32.0,114.0,48.7712,1424255
GEESEBAL,2017-05-01,Fresno,06019,06,019,95.581,91.0,50.0,138.0,55.0826,5410751
