MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-05-01,San Luis Obispo,06079,06,079,99.5252,99.0,73.0,128.0,39.7816,713469
GEESEBAL,2011-05-01,San Mateo,06081,06,081,111.7656,120.0,99.0,132.0,25.3859,26664
GEESEBAL,2011-05-01,Sierra,06091,06,091,111.1639,112.0,88.0,137.0,28.5886,97042
GEESEBAL,2011-05-01,Sacramento,06067,06,067,46.6784,43.0,26.0,64.0,28.8721,754316
GEESEBAL,2011-05-01,Tulare,06107,06,107,104.6678,109.0,68.0,142.0,48.9446,3182347
GEESEBAL,2011-05-01,San Benito,06069,06,069,83.5575,84.0,60.0,107.0,33.9013,239402
GEESEBAL,2011-05-01,Butte,06007,06,007,69.3131,61.0,38.0,98.0,39.8434,1038022
GEESEBAL,2011-05-01,Merced,06047,06,047,102.3768,105.0,68.0,139.0,44.3937,2379725
GEESEBAL,2011-05-01,Tuolumne,06109,06,109,118.1197,122.0,106.0,133.0,19.5971,7638
GEESEBAL,2011-05-01,Orange,06059,06,059,127.5568,131.0,117.0,143.0,22.5632,16677
GEESEBAL,2011-05-01,Los Angeles,06037,06,037,92.0799,89.0,53.0,132.0,51.0243,132114
GEESEBAL,2011-05-01,Santa Cruz,06087,06,087,120.4226,124.0,107.0,138.0,25.3207,79011
GEESEBAL,2011-05-01,Sonoma,06097,06,097,31.1103,21.0,6.0,45.0,31.1363,489833
GEESEBAL,2011-05-01,Marin,06041,06,041,91.3915,91.0,65.0,118.0,34.3717,70834
GEESEBAL,2011-05-01,Alameda,06001,06,001,78.2478,73.0,60.0,90.0,28.3565,47122
GEESEBAL,2011-05-01,Alpine,06003,06,003,101.6601,115.0,71.0,133.0,37.3296,14471
GEESEBAL,2011-05-01,Placer,06061,06,061,42.469,35.0,25.0,51.0,29.6542,202479
GEESEBAL,2011-05-01,Nevada,06057,06,057,56.7479,55.0,48.0,61.0,14.6624,20816
