MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-06-01,San Luis Obispo,06079,06,079,90.6845,90.0,56.0,126.0,44.2314,713390
GEESEBAL,2006-06-01,San Mateo,06081,06,081,121.9832,129.0,112.0,138.0,23.057,26348
GEESEBAL,2006-06-01,Sierra,06091,06,091,111.6802,126.0,67.0,156.0,50.7354,97042
GEESEBAL,2006-06-01,Sacramento,06067,06,067,85.7347,80.0,42.0,128.0,52.2175,754316
GEESEBAL,2006-06-01,Tulare,06107,06,107,117.3547,123.0,74.0,161.0,54.8758,3182973
GEESEBAL,2006-06-01,San Benito,06069,06,069,97.1383,97.0,70.0,124.0,38.037,239402
GEESEBAL,2006-06-01,Butte,06007,06,007,139.7632,157.0,103.0,187.0,56.6452,1038022
GEESEBAL,2006-06-01,Merced,06047,06,047,97.5588,96.0,46.0,148.0,59.7565,2379735
GEESEBAL,2006-06-01,Tuolumne,06109,06,109,94.1584,102.0,63.0,132.0,47.3927,7638
GEESEBAL,2006-06-01,Orange,06059,06,059,134.8924,141.0,120.0,157.0,30.8025,16304
GEESEBAL,2006-06-01,Los Angeles,06037,06,037,76.3943,59.0,20.0,135.0,61.0399,132083
GEESEBAL,2006-06-01,Santa Cruz,06087,06,087,124.8456,129.0,109.0,146.0,28.5881,79025
GEESEBAL,2006-06-01,Sonoma,06097,06,097,83.1105,81.0,55.0,110.0,38.4029,489833
GEESEBAL,2006-06-01,Marin,06041,06,041,119.449,129.0,99.0,147.0,36.643,70834
GEESEBAL,2006-06-01,Alameda,06001,06,001,76.3068,74.0,50.0,98.0,34.8327,47122
GEESEBAL,2006-06-01,Alpine,06003,06,003,113.2332,124.0,87.0,146.0,43.1936,14471
GEESEBAL,2006-06-01,Placer,06061,06,061,73.4871,56.0,9.0,134.0,66.0603,202479
GEESEBAL,2006-06-01,Nevada,06057,06,057,88.6571,91.0,57.0,122.0,42.4818,20816
GEESEBAL,2006-06-01,Yolo,06113,06,113,84.6112,83.0,42.0,124.0,52.5501,1424250
GEESEBAL,2006-06-01,Fresno,06019,06,019,111.2123,111.0,73.0,150.0,50.136,5410751
GEESEBAL,2006-06-01,Trinity,06105,06,105,89.3421,88.0,64.0,115.0,34.7895,17839
GEESEBAL,2006-06-01,Shasta,06089,06,089,115.7383,126.0,78.0,155.0,48.8386,278264
GEESEBAL,2006-06-01,Yuba,06115,06,115,116.0626,128.0,60.0,175.0,63.0735,397428
GEESEBAL,2006-06-01,Colusa,06011,06,011,120.2253,138.0,66.0,176.0,61.4919,1352524
