MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-12-01,San Luis Obispo,06079,06,079,15.5452,16.0,12.0,20.0,6.0235,711757
GEESEBAL,2016-12-01,San Mateo,06081,06,081,1.5303,1.0,0.0,2.0,2.5289,27197
GEESEBAL,2016-12-01,Sierra,06091,06,091,5.2809,5.0,3.0,7.0,3.4508,91591
GEESEBAL,2016-12-01,Sacramento,06067,06,067,9.9944,10.0,6.0,14.0,5.5079,752703
GEESEBAL,2016-12-01,Tulare,06107,06,107,21.2098,21.0,17.0,25.0,6.8792,2661629
GEESEBAL,2016-12-01,San Benito,06069,06,069,4.8635,4.0,2.0,6.0,4.5032,239347
GEESEBAL,2016-12-01,Butte,06007,06,007,10.1436,10.0,5.0,14.0,6.0696,997780
GEESEBAL,2016-12-01,Merced,06047,06,047,15.1458,15.0,12.0,19.0,5.0981,2378680
GEESEBAL,2016-12-01,Tuolumne,06109,06,109,2.9588,1.0,0.0,4.0,4.3538,7576
GEESEBAL,2016-12-01,Orange,06059,06,059,26.5236,25.0,17.0,33.0,13.5408,16674
GEESEBAL,2016-12-01,Los Angeles,06037,06,037,7.3048,4.0,0.0,12.0,8.5587,132109
GEESEBAL,2016-12-01,Santa Cruz,06087,06,087,5.4445,5.0,2.0,8.0,3.7297,79038
GEESEBAL,2016-12-01,Sonoma,06097,06,097,6.7647,6.0,3.0,10.0,4.947,488596
GEESEBAL,2016-12-01,Marin,06041,06,041,3.8386,3.0,1.0,6.0,3.7698,70806
GEESEBAL,2016-12-01,Alameda,06001,06,001,5.6688,5.0,2.0,8.0,3.9962,47096
GEESEBAL,2016-12-01,Alpine,06003,06,003,4.2909,3.0,0.0,7.0,4.9191,9645
GEESEBAL,2016-12-01,Placer,06061,06,061,6.1998,6.0,2.0,10.0,4.7617,197878
GEESEBAL,2016-12-01,Nevada,06057,06,057,2.9485,2.0,1.0,5.0,2.8662,20684
GEESEBAL,2016-12-01,Yolo,06113,06,113,8.2749,7.0,3.0,13.0,6.4918,1421041
GEESEBAL,2016-12-01,Fresno,06019,06,019,15.1161,15.0,10.0,20.0,7.5797,5106724
GEESEBAL,2016-12-01,Trinity,06105,06,105,6.3589,6.0,2.0,10.0,4.8219,15925
GEESEBAL,2016-12-01,Shasta,06089,06,089,6.2477,6.0,3.0,9.0,4.2035,247871
GEESEBAL,2016-12-01,Yuba,06115,06,115,7.649,6.0,3.0,12.0,5.4847,383354
GEESEBAL,2016-12-01,Colusa,06011,06,011,5.9746,4.0,1.0,9.0,6.1846,1345261
GEESEBAL,2016-12-01,Riverside,06065,06,065,22.7912,23.0,16.0,30.0,9.8894,843747
GEESEBAL,2016-12-01,Contra Costa,06013,06,013,6.9445,6.0,3.0,10.0,4.6711,192401
GEESEBAL,2016-12-01,Humboldt,06023,06,023,7.1473,7.0,4.0,10.0,4.7116,192748
GEESEBAL,2016-12-01,San Diego,06073,06,073,16.7892,17.0,8.0,24.0,10.3629,235725
