MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-06-01,San Luis Obispo,06079,06,079,61.0473,51.0,23.0,94.0,44.8555,713470
GEESEBAL,2010-06-01,San Mateo,06081,06,081,121.9812,128.0,112.0,138.0,23.4429,26413
GEESEBAL,2010-06-01,Sierra,06091,06,091,115.9918,130.0,70.0,161.0,53.1145,97042
GEESEBAL,2010-06-01,Sacramento,06067,06,067,101.6795,99.0,65.0,138.0,46.511,754316
GEESEBAL,2010-06-01,Tulare,06107,06,107,108.9377,112.0,61.0,156.0,57.5539,3182973
GEESEBAL,2010-06-01,San Benito,06069,06,069,75.7907,72.0,48.0,100.0,35.9101,239402
GEESEBAL,2010-06-01,Butte,06007,06,007,137.8493,155.0,96.0,185.0,56.2672,1038022
GEESEBAL,2010-06-01,Merced,06047,06,047,97.5736,98.0,55.0,139.0,52.0125,2379735
GEESEBAL,2010-06-01,Tuolumne,06109,06,109,88.6215,91.0,59.0,120.0,40.8278,7638
GEESEBAL,2010-06-01,Orange,06059,06,059,140.8013,144.0,126.0,159.0,25.3369,16677
GEESEBAL,2010-06-01,Los Angeles,06037,06,037,78.2886,57.0,21.0,140.0,61.794,132114
GEESEBAL,2010-06-01,Santa Cruz,06087,06,087,116.482,120.0,100.0,136.0,28.5823,78928
GEESEBAL,2010-06-01,Sonoma,06097,06,097,76.6048,71.0,50.0,100.0,35.0468,489833
GEESEBAL,2010-06-01,Marin,06041,06,041,111.8778,122.0,86.0,145.0,40.9384,70834
GEESEBAL,2010-06-01,Alameda,06001,06,001,55.621,48.0,27.0,78.0,35.9898,47122
GEESEBAL,2010-06-01,Alpine,06003,06,003,73.6831,69.0,30.0,113.0,50.8505,14471
GEESEBAL,2010-06-01,Placer,06061,06,061,116.5823,122.0,58.0,180.0,63.7398,202479
GEESEBAL,2010-06-01,Nevada,06057,06,057,111.4364,117.0,87.0,141.0,36.8465,20816
GEESEBAL,2010-06-01,Yolo,06113,06,113,111.532,113.0,72.0,152.0,53.1766,1424255
GEESEBAL,2010-06-01,Fresno,06019,06,019,96.9605,95.0,47.0,144.0,58.0832,5410751
GEESEBAL,2010-06-01,Trinity,06105,06,105,91.1204,89.0,54.0,127.0,46.5241,17839
GEESEBAL,2010-06-01,Shasta,06089,06,089,134.6458,145.0,106.0,169.0,44.1086,278264
GEESEBAL,2010-06-01,Yuba,06115,06,115,146.5958,162.0,105.0,198.0,56.2104,397428
GEESEBAL,2010-06-01,Colusa,06011,06,011,140.4016,161.0,104.0,181.0,54.4126,1352524
