MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-04-01,San Luis Obispo,06079,06,079,61.8069,61.0,33.0,87.0,34.4554,713401
GEESEBAL,2021-04-01,San Mateo,06081,06,081,97.4481,102.0,90.0,109.0,16.5655,26682
GEESEBAL,2021-04-01,Sierra,06091,06,091,62.4365,61.0,37.0,88.0,33.1443,97042
GEESEBAL,2021-04-01,Sacramento,06067,06,067,86.9559,86.0,59.0,117.0,38.2809,754316
GEESEBAL,2021-04-01,Tulare,06107,06,107,103.8567,110.0,69.0,140.0,44.6692,3182482
GEESEBAL,2021-04-01,San Benito,06069,06,069,57.1859,54.0,34.0,77.0,29.7526,239402
GEESEBAL,2021-04-01,Butte,06007,06,007,91.4651,90.0,62.0,120.0,37.4297,1038022
GEESEBAL,2021-04-01,Merced,06047,06,047,81.6516,85.0,34.0,126.0,50.0354,2379735
GEESEBAL,2021-04-01,Tuolumne,06109,06,109,69.9395,72.0,52.0,88.0,24.9714,7638
GEESEBAL,2021-04-01,Orange,06059,06,059,101.4193,104.0,87.0,117.0,21.0127,16677
GEESEBAL,2021-04-01,Los Angeles,06037,06,037,52.5119,38.0,20.0,85.0,43.994,132114
GEESEBAL,2021-04-01,Santa Cruz,06087,06,087,97.6286,101.0,84.0,114.0,22.3532,78974
GEESEBAL,2021-04-01,Sonoma,06097,06,097,48.954,45.0,27.0,69.0,27.515,489833
GEESEBAL,2021-04-01,Marin,06041,06,041,79.7924,82.0,67.0,94.0,21.7052,70834
GEESEBAL,2021-04-01,Alameda,06001,06,001,44.5942,39.0,17.0,64.0,32.8018,47122
GEESEBAL,2021-04-01,Alpine,06003,06,003,68.1099,68.0,50.0,87.0,25.2714,14471
GEESEBAL,2021-04-01,Placer,06061,06,061,86.3795,85.0,60.0,115.0,33.6434,202479
GEESEBAL,2021-04-01,Nevada,06057,06,057,108.5902,110.0,98.0,120.0,15.4591,20816
GEESEBAL,2021-04-01,Yolo,06113,06,113,76.2479,67.0,38.0,112.0,44.1338,1424253
GEESEBAL,2021-04-01,Fresno,06019,06,019,74.1305,68.0,30.0,117.0,48.3128,5410723
GEESEBAL,2021-04-01,Trinity,06105,06,105,38.6075,31.0,19.0,51.0,27.2414,17839
