MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2012-06-01,San Luis Obispo,06079,06,079,56.1232,39.0,13.0,89.0,52.3865,712969
GEESEBAL,2012-06-01,San Mateo,06081,06,081,133.8304,144.0,121.0,156.0,30.7969,25424
GEESEBAL,2012-06-01,Sierra,06091,06,091,84.5342,92.0,32.0,132.0,53.7611,97042
GEESEBAL,2012-06-01,Sacramento,06067,06,067,92.7471,92.0,41.0,139.0,60.0935,754307
GEESEBAL,2012-06-01,Tulare,06107,06,107,117.8582,122.4951,62.4995,170.497,66.5971,3182863
GEESEBAL,2012-06-01,San Benito,06069,06,069,85.1906,84.0,46.0,121.0,48.8511,239396
GEESEBAL,2012-06-01,Butte,06007,06,007,151.0787,170.0,95.0,213.0,69.5465,1038022
GEESEBAL,2012-06-01,Merced,06047,06,047,118.3032,126.0,80.0,163.0,54.0809,2379735
GEESEBAL,2012-06-01,Tuolumne,06109,06,109,108.864,118.0,83.0,142.0,42.22,7638
GEESEBAL,2012-06-01,Orange,06059,06,059,139.8941,152.0,119.0,170.0,42.5553,14453
GEESEBAL,2012-06-01,Los Angeles,06037,06,037,60.6004,27.0,0.0,123.0,65.4462,131718
GEESEBAL,2012-06-01,Santa Cruz,06087,06,087,126.1153,132.0,106.0,153.0,37.9656,75849
GEESEBAL,2012-06-01,Sonoma,06097,06,097,31.287,19.0,4.0,48.0,34.6127,489820
GEESEBAL,2012-06-01,Marin,06041,06,041,56.8648,50.0,22.0,86.0,42.974,70833
GEESEBAL,2012-06-01,Alameda,06001,06,001,49.8068,36.0,5.0,86.0,48.805,47122
GEESEBAL,2012-06-01,Alpine,06003,06,003,52.2889,36.0,0.0,97.0,51.2606,14471
GEESEBAL,2012-06-01,Placer,06061,06,061,121.8914,130.0,51.0,196.0,75.2425,202479
GEESEBAL,2012-06-01,Nevada,06057,06,057,119.3281,126.0,89.0,154.0,44.9504,20816
GEESEBAL,2012-06-01,Yolo,06113,06,113,111.4162,113.0,59.0,166.0,66.099,1424216
GEESEBAL,2012-06-01,Fresno,06019,06,019,107.3655,112.4981,56.5015,158.0,61.1893,5410694
GEESEBAL,2012-06-01,Trinity,06105,06,105,57.9545,56.0,24.0,84.0,43.1375,17839
GEESEBAL,2012-06-01,Shasta,06089,06,089,109.4638,121.0,57.0,157.0,59.6723,278264
GEESEBAL,2012-06-01,Yuba,06115,06,115,160.6171,181.0,114.0,217.0,65.5419,397416
GEESEBAL,2012-06-01,Colusa,06011,06,011,140.7536,158.0,91.0,198.0,67.8925,1352523
GEESEBAL,2012-06-01,Riverside,06065,06,065,110.1256,118.0,43.0,172.0,68.8113,840190
GEESEBAL,2012-06-01,Contra Costa,06013,06,013,94.7,95.0,35.0,150.0,65.1216,192451
GEESEBAL,2012-06-01,Humboldt,06023,06,023,157.1401,169.0,123.0,205.0,55.5733,193660
GEESEBAL,2012-06-01,San Diego,06073,06,073,149.6358,164.0,132.0,185.0,49.6974,239931
GEESEBAL,2012-06-01,Monterey,06053,06,053,118.0598,126.0,85.0,158.0,51.7414,1070337
GEESEBAL,2012-06-01,Mendocino,06045,06,045,33.6339,3.0,0.0,56.0,48.4223,213247
GEESEBAL,2012-06-01,El Dorado,06017,06,017,105.401,108.0,75.0,137.0,42.2311,22797
GEESEBAL,2012-06-01,Siskiyou,06093,06,093,118.7087,128.0,96.0,149.0,40.556,883686
GEESEBAL,2012-06-01,Madera,06039,06,039,128.2646,138.5048,86.5014,174.5,55.7315,1612407
GEESEBAL,2012-06-01,Lake,06033,06,033,18.1647,0.0,0.0,22.0,31.4673,134435
GEESEBAL,2012-06-01,Ventura,06111,06,111,134.9368,137.0,113.0,161.0,37.1243,376308
GEESEBAL,2012-06-01,Sutter,06101,06,101,159.1535,178.0,111.0,215.0,64.051,1172451
GEESEBAL,2012-06-01,Glenn,06021,06,021,116.3256,127.0,51.0,182.0,72.8456,1192740
GEESEBAL,2012-06-01,Mariposa,06043,06,043,58.4253,55.0,7.0,98.0,49.038,2939
GEESEBAL,2012-06-01,San Bernardino,06071,06,071,96.2689,96.0,34.0,152.0,67.2412,117667
GEESEBAL,2012-06-01,Stanislaus,06099,06,099,111.8859,122.0,57.0,163.0,60.7426,1788015
GEESEBAL,2012-06-01,Imperial,06025,06,025,100.8052,110.5045,46.5097,150.4925,60.2977,1922190
GEESEBAL,2012-06-01,Santa Clara,06085,06,085,79.4509,77.0,41.0,114.0,48.8789,113090
GEESEBAL,2012-06-01,Calaveras,06009,06,009,83.0116,75.0,38.0,123.0,53.0379,20947
GEESEBAL,2012-06-01,Tehama,06103,06,103,67.6034,53.0,7.0,116.0,63.4492,587997
GEESEBAL,2012-06-01,Santa Barbara,06083,06,083,86.021,87.0,46.0,125.0,49.2843,537710
