MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-06-01,San Luis Obispo,06079,06,079,87.1911,85.0,51.0,121.0,47.1726,711608
GEESEBAL,2024-06-01,San Mateo,06081,06,081,128.6247,133.0,120.0,142.0,19.487,27044
GEESEBAL,2024-06-01,Sierra,06091,06,091,74.0318,67.0,17.0,122.0,57.9446,97042
GEESEBAL,2024-06-01,Sacramento,06067,06,067,103.0666,103.0,65.0,141.0,49.4438,754316
GEESEBAL,2024-06-01,Tulare,06107,06,107,155.7648,164.0,118.0,195.0,50.1641,3182973
GEESEBAL,2024-06-01,San Benito,06069,06,069,93.0946,93.0,65.0,120.0,37.9315,239402
GEESEBAL,2024-06-01,Butte,06007,06,007,141.0302,161.0,90.0,197.0,63.2539,1038022
GEESEBAL,2024-06-01,Merced,06047,06,047,121.7118,126.0,76.0,168.0,56.3173,2379735
GEESEBAL,2024-06-01,Tuolumne,06109,06,109,104.7899,107.0,70.0,138.0,46.6823,7638
GEESEBAL,2024-06-01,Orange,06059,06,059,158.0766,163.0,147.0,170.0,18.969,16677
GEESEBAL,2024-06-01,Los Angeles,06037,06,037,46.846,10.0,0.0,99.0,59.5867,132105
GEESEBAL,2024-06-01,Santa Cruz,06087,06,087,131.436,135.0,118.0,149.0,24.1713,79072
GEESEBAL,2024-06-01,Sonoma,06097,06,097,53.0841,46.0,30.0,68.0,34.3618,489833
GEESEBAL,2024-06-01,Marin,06041,06,041,99.0301,98.0,67.0,130.0,40.1132,70834
GEESEBAL,2024-06-01,Alameda,06001,06,001,65.6173,57.0,34.0,87.0,41.6902,47122
GEESEBAL,2024-06-01,Alpine,06003,06,003,106.7789,113.0,78.0,140.0,43.0863,14471
GEESEBAL,2024-06-01,Placer,06061,06,061,82.5914,68.0,23.0,142.0,64.8987,202479
GEESEBAL,2024-06-01,Nevada,06057,06,057,108.7626,119.0,75.0,145.0,44.5937,20816
GEESEBAL,2024-06-01,Yolo,06113,06,113,91.2991,85.0,39.0,138.0,60.3946,1424255
GEESEBAL,2024-06-01,Fresno,06019,06,019,119.8494,129.0,62.0,176.0,65.274,5410751
GEESEBAL,2024-06-01,Trinity,06105,06,105,78.5083,75.0,53.0,102.0,37.8674,17839
GEESEBAL,2024-06-01,Shasta,06089,06,089,119.8093,130.0,82.0,160.0,49.9545,278264
GEESEBAL,2024-06-01,Yuba,06115,06,115,126.8351,144.0,61.0,192.0,69.6509,397428
GEESEBAL,2024-06-01,Colusa,06011,06,011,147.546,172.0,100.0,201.0,62.3451,1352524
GEESEBAL,2024-06-01,Riverside,06065,06,065,115.3755,120.0,64.0,166.0,57.7829,844254
GEESEBAL,2024-06-01,Contra Costa,06013,06,013,100.8332,100.0,59.0,144.0,53.4071,192451
GEESEBAL,2024-06-01,Humboldt,06023,06,023,148.4837,154.0,146.0,162.0,23.4398,193662
