MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-06-01,San Luis Obispo,06079,06,079,64.248,49.0,22.0,98.0,53.4118,713156
GEESEBAL,2014-06-01,San Mateo,06081,06,081,117.2025,123.0,104.0,135.0,24.9725,26294
GEESEBAL,2014-06-01,Sierra,06091,06,091,86.621,89.0,34.0,134.0,54.5297,97042
GEESEBAL,2014-06-01,Sacramento,06067,06,067,139.7219,143.0,109.0,172.0,41.8102,754316
GEESEBAL,2014-06-01,Tulare,06107,06,107,99.2761,103.0,50.0,144.0,57.052,3182973
GEESEBAL,2014-06-01,San Benito,06069,06,069,80.4345,77.0,39.0,119.0,48.9769,239389
GEESEBAL,2014-06-01,Butte,06007,06,007,175.604,198.0,139.0,218.0,52.0843,1038022
GEESEBAL,2014-06-01,Merced,06047,06,047,128.7925,135.0,92.0,169.0,49.3833,2379735
GEESEBAL,2014-06-01,Tuolumne,06109,06,109,92.9817,98.0,60.0,126.0,40.4779,7638
GEESEBAL,2014-06-01,Orange,06059,06,059,101.4831,101.0,77.0,127.0,37.6689,16677
GEESEBAL,2014-06-01,Los Angeles,06037,06,037,75.6422,64.0,19.0,132.0,62.3124,132114
GEESEBAL,2014-06-01,Santa Cruz,06087,06,087,141.0362,147.0,127.0,162.0,30.6376,78991
GEESEBAL,2014-06-01,Sonoma,06097,06,097,57.2059,52.0,32.0,78.0,33.2523,489833
GEESEBAL,2014-06-01,Marin,06041,06,041,80.8171,85.0,54.0,108.0,36.2614,70834
GEESEBAL,2014-06-01,Alameda,06001,06,001,33.6324,18.0,0.0,52.0,40.4947,47122
GEESEBAL,2014-06-01,Alpine,06003,06,003,100.9432,113.0,60.0,144.0,51.9896,14471
GEESEBAL,2014-06-01,Placer,06061,06,061,128.6321,146.0,68.0,190.0,66.4367,202479
GEESEBAL,2014-06-01,Nevada,06057,06,057,143.6614,149.0,125.0,167.0,32.2913,20816
GEESEBAL,2014-06-01,Yolo,06113,06,113,129.852,137.0,89.0,173.0,53.1209,1424254
GEESEBAL,2014-06-01,Fresno,06019,06,019,97.8535,96.0,44.0,148.0,60.0976,5410751
GEESEBAL,2014-06-01,Trinity,06105,06,105,79.3212,74.0,44.0,111.0,43.3682,17839
GEESEBAL,2014-06-01,Shasta,06089,06,089,124.1701,141.0,83.0,169.0,56.6576,278264
GEESEBAL,2014-06-01,Yuba,06115,06,115,166.6437,187.0,128.0,211.0,52.7172,397428
GEESEBAL,2014-06-01,Colusa,06011,06,011,153.3701,175.0,113.0,202.0,59.9657,1352524
GEESEBAL,2014-06-01,Riverside,06065,06,065,108.566,113.0,40.0,174.0,70.9187,844254
GEESEBAL,2014-06-01,Contra Costa,06013,06,013,101.5461,105.0,49.0,151.0,59.984,192451
GEESEBAL,2014-06-01,Humboldt,06023,06,023,141.8192,154.0,118.0,174.0,44.9697,193561
