MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-04-01,San Luis Obispo,06079,06,079,50.2414,46.0,22.0,75.0,34.344,713470
GEESEBAL,2014-04-01,San Mateo,06081,06,081,78.7648,83.0,59.0,102.0,29.755,27216
GEESEBAL,2014-04-01,Sierra,06091,06,091,85.969,91.0,66.0,108.0,28.1175,97042
GEESEBAL,2014-04-01,Sacramento,06067,06,067,120.0212,125.0,105.0,139.0,26.9474,754304
GEESEBAL,2014-04-01,Tulare,06107,06,107,95.3334,103.0,55.0,136.0,49.1967,3182927
GEESEBAL,2014-04-01,San Benito,06069,06,069,51.0221,50.0,25.0,71.0,31.0076,239402
GEESEBAL,2014-04-01,Butte,06007,06,007,78.3598,77.0,53.0,106.0,35.6539,1038022
GEESEBAL,2014-04-01,Merced,06047,06,047,80.2595,82.0,46.0,113.0,38.3123,2379724
GEESEBAL,2014-04-01,Tuolumne,06109,06,109,83.5122,85.0,72.0,97.0,16.9631,7638
GEESEBAL,2014-04-01,Orange,06059,06,059,87.9891,91.0,70.0,106.0,24.4186,16677
GEESEBAL,2014-04-01,Los Angeles,06037,06,037,63.0516,56.0,27.0,99.0,42.0231,132114
GEESEBAL,2014-04-01,Santa Cruz,06087,06,087,88.2811,89.0,71.0,108.0,26.969,79110
GEESEBAL,2014-04-01,Sonoma,06097,06,097,91.6072,94.0,67.0,119.0,32.4652,489833
GEESEBAL,2014-04-01,Marin,06041,06,041,117.4619,121.0,109.0,130.0,19.9086,70834
GEESEBAL,2014-04-01,Alameda,06001,06,001,33.6353,19.0,1.0,51.0,39.7065,47122
GEESEBAL,2014-04-01,Alpine,06003,06,003,55.1784,57.0,37.0,74.0,26.371,14471
GEESEBAL,2014-04-01,Placer,06061,06,061,81.8728,83.0,61.0,106.0,28.9964,202479
GEESEBAL,2014-04-01,Nevada,06057,06,057,103.308,107.0,95.0,114.0,15.2657,20816
