MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-03-01,San Luis Obispo,06079,06,079,29.4794,18.0,1.0,53.0,30.6364,707930
GEESEBAL,2013-03-01,San Mateo,06081,06,081,40.0296,42.0,25.0,56.0,21.3613,23751
GEESEBAL,2013-03-01,Sierra,06091,06,091,39.8948,42.0,30.0,52.0,16.4431,82347
GEESEBAL,2013-03-01,Sacramento,06067,06,067,42.0185,43.0,25.0,58.0,22.6703,743407
GEESEBAL,2013-03-01,Tulare,06107,06,107,81.2343,85.0,57.0,111.0,36.444,3033654
GEESEBAL,2013-03-01,San Benito,06069,06,069,34.2548,34.0,18.0,49.0,21.0744,239328
GEESEBAL,2013-03-01,Butte,06007,06,007,17.8146,10.0,6.0,26.0,16.2451,1035332
GEESEBAL,2013-03-01,Merced,06047,06,047,54.8912,59.0,32.0,79.0,27.7705,2379298
GEESEBAL,2013-03-01,Tuolumne,06109,06,109,39.8908,41.0,31.0,51.0,14.7819,7637
GEESEBAL,2013-03-01,Orange,06059,06,059,71.6466,72.0,55.0,92.0,25.5571,16677
GEESEBAL,2013-03-01,Los Angeles,06037,06,037,58.8529,56.0,30.0,88.0,35.4881,132113
GEESEBAL,2013-03-01,Santa Cruz,06087,06,087,43.8501,44.0,32.0,56.0,18.0305,77326
GEESEBAL,2013-03-01,Sonoma,06097,06,097,36.4116,33.0,21.0,51.0,20.4617,443412
GEESEBAL,2013-03-01,Marin,06041,06,041,46.205,47.0,34.0,60.0,17.5965,63727
GEESEBAL,2013-03-01,Alameda,06001,06,001,56.0995,59.0,41.0,70.0,23.7052,45596
GEESEBAL,2013-03-01,Alpine,06003,06,003,16.3479,10.0,3.0,25.0,16.9493,13509
GEESEBAL,2013-03-01,Placer,06061,06,061,17.8017,9.0,6.0,26.0,17.4128,199121
GEESEBAL,2013-03-01,Nevada,06057,06,057,25.9587,27.0,15.0,35.0,13.295,20816
GEESEBAL,2013-03-01,Yolo,06113,06,113,17.7219,9.0,3.0,30.0,17.5953,1397604
GEESEBAL,2013-03-01,Fresno,06019,06,019,45.4394,42.0,16.0,70.0,33.0364,5334926
GEESEBAL,2013-03-01,Trinity,06105,06,105,17.4061,7.0,1.0,24.0,23.6928,13766
GEESEBAL,2013-03-01,Shasta,06089,06,089,45.3654,43.0,28.0,62.0,22.5227,240860
GEESEBAL,2013-03-01,Yuba,06115,06,115,11.8412,9.0,7.0,12.0,10.9735,397298
GEESEBAL,2013-03-01,Colusa,06011,06,011,8.5923,4.0,1.0,10.0,11.8517,1340987
GEESEBAL,2013-03-01,Riverside,06065,06,065,82.5594,88.0,58.0,112.0,38.001,843537
GEESEBAL,2013-03-01,Contra Costa,06013,06,013,52.4062,54.0,30.0,73.0,27.6883,192449
GEESEBAL,2013-03-01,Humboldt,06023,06,023,2.473,2.0,1.0,3.0,4.2645,193132
GEESEBAL,2013-03-01,San Diego,06073,06,073,91.1808,97.0,82.0,108.0,24.8802,239975
GEESEBAL,2013-03-01,Monterey,06053,06,053,21.3203,18.0,6.0,34.0,17.9983,1071797
GEESEBAL,2013-03-01,Mendocino,06045,06,045,23.4979,21.0,11.0,33.0,15.7018,199957
GEESEBAL,2013-03-01,El Dorado,06017,06,017,31.8471,31.0,22.0,41.0,13.2517,22766
GEESEBAL,2013-03-01,Siskiyou,06093,06,093,17.0991,11.0,0.0,26.0,19.3851,844142
GEESEBAL,2013-03-01,Madera,06039,06,039,66.8192,69.0,49.0,86.0,25.6874,1612273
GEESEBAL,2013-03-01,Lake,06033,06,033,21.9497,21.0,10.0,32.0,15.4182,122787
