MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-04-01,San Luis Obispo,06079,06,079,41.1562,33.0,18.0,59.0,31.2204,713458
GEESEBAL,2007-04-01,San Mateo,06081,06,081,102.2366,107.0,92.0,118.0,19.0074,26324
GEESEBAL,2007-04-01,Sierra,06091,06,091,84.6538,89.0,69.0,104.0,26.4242,97042
GEESEBAL,2007-04-01,Sacramento,06067,06,067,101.9613,109.0,85.0,124.0,29.1918,754316
GEESEBAL,2007-04-01,Tulare,06107,06,107,100.4577,105.0,72.0,130.0,36.4893,3182793
GEESEBAL,2007-04-01,San Benito,06069,06,069,63.7292,60.0,42.0,83.0,27.5595,239402
GEESEBAL,2007-04-01,Butte,06007,06,007,79.3096,76.0,60.0,101.0,26.7142,1038022
GEESEBAL,2007-04-01,Merced,06047,06,047,68.759,70.0,29.0,105.0,41.6681,2379733
GEESEBAL,2007-04-01,Tuolumne,06109,06,109,99.3174,102.0,90.0,112.0,16.6644,7638
GEESEBAL,2007-04-01,Orange,06059,06,059,82.5435,84.0,66.0,102.0,26.6949,16677
GEESEBAL,2007-04-01,Los Angeles,06037,06,037,55.6737,43.0,25.0,87.0,36.742,132114
GEESEBAL,2007-04-01,Santa Cruz,06087,06,087,96.7129,98.0,84.0,111.0,20.1343,79032
GEESEBAL,2007-04-01,Sonoma,06097,06,097,38.5753,34.0,16.0,57.0,28.4585,489829
GEESEBAL,2007-04-01,Marin,06041,06,041,61.0057,59.0,43.0,77.0,25.906,70834
GEESEBAL,2007-04-01,Alameda,06001,06,001,64.1341,60.0,43.0,80.0,30.3608,47122
GEESEBAL,2007-04-01,Alpine,06003,06,003,55.0963,56.0,36.0,74.0,23.7912,14471
GEESEBAL,2007-04-01,Placer,06061,06,061,82.6556,88.0,66.0,101.0,24.6377,202479
GEESEBAL,2007-04-01,Nevada,06057,06,057,91.8354,93.0,83.0,103.0,15.2598,20816
GEESEBAL,2007-04-01,Yolo,06113,06,113,74.7972,73.0,51.0,100.0,28.6227,1424234
GEESEBAL,2007-04-01,Fresno,06019,06,019,67.813,62.0,38.0,95.0,37.2608,5410658
GEESEBAL,2007-04-01,Trinity,06105,06,105,36.7412,30.0,15.0,52.0,27.3378,17839
GEESEBAL,2007-04-01,Shasta,06089,06,089,66.0826,66.0,47.0,84.0,24.8162,278237
GEESEBAL,2007-04-01,Yuba,06115,06,115,79.1642,80.0,65.0,94.0,20.3727,397428
GEESEBAL,2007-04-01,Colusa,06011,06,011,57.1915,52.0,30.0,83.0,34.149,1352474
GEESEBAL,2007-04-01,Riverside,06065,06,065,73.1949,67.0,27.0,118.0,51.3406,844254
GEESEBAL,2007-04-01,Contra Costa,06013,06,013,66.9312,66.0,37.0,97.0,36.6831,192451
GEESEBAL,2007-04-01,Humboldt,06023,06,023,84.5043,90.0,70.0,103.0,25.7597,193750
GEESEBAL,2007-04-01,San Diego,06073,06,073,111.178,123.0,102.0,133.0,31.5255,239770
GEESEBAL,2007-04-01,Monterey,06053,06,053,84.1714,86.0,61.0,111.0,34.2789,1073027
GEESEBAL,2007-04-01,Mendocino,06045,06,045,42.1282,32.0,16.0,57.0,34.9688,213414
GEESEBAL,2007-04-01,El Dorado,06017,06,017,101.9214,101.0,89.0,116.0,18.9698,22796
GEESEBAL,2007-04-01,Siskiyou,06093,06,093,73.7642,78.0,57.0,94.0,26.7164,884259
GEESEBAL,2007-04-01,Madera,06039,06,039,71.0197,70.0,41.0,102.0,37.4405,1612406
GEESEBAL,2007-04-01,Lake,06033,06,033,26.8713,25.0,8.0,36.0,22.5767,134435
GEESEBAL,2007-04-01,Ventura,06111,06,111,98.4325,102.0,87.0,114.0,22.6019,422398
GEESEBAL,2007-04-01,Sutter,06101,06,101,68.1786,65.0,47.0,89.0,26.2819,1172451
GEESEBAL,2007-04-01,Glenn,06021,06,021,56.9608,53.0,25.0,86.0,36.3549,1192749
GEESEBAL,2007-04-01,Mariposa,06043,06,043,61.7118,64.0,37.0,84.0,25.9533,2939
GEESEBAL,2007-04-01,San Bernardino,06071,06,071,76.3717,71.0,32.0,118.0,52.4343,117711
GEESEBAL,2007-04-01,Stanislaus,06099,06,099,89.5196,95.0,59.0,120.0,36.9805,1787996
GEESEBAL,2007-04-01,Imperial,06025,06,025,100.9971,111.0,70.0,137.0,47.3307,1963088
GEESEBAL,2007-04-01,Santa Clara,06085,06,085,74.2323,73.0,54.0,94.0,27.6388,113083
GEESEBAL,2007-04-01,Calaveras,06009,06,009,98.9104,101.0,87.0,114.0,19.4396,20947
GEESEBAL,2007-04-01,Tehama,06103,06,103,53.9165,47.0,27.0,78.0,31.1334,587994
GEESEBAL,2007-04-01,Santa Barbara,06083,06,083,45.1596,37.0,7.0,79.0,39.0889,540499
GEESEBAL,2007-04-01,Mono,06051,06,051,50.9747,48.0,24.0,76.0,34.3275,197184
GEESEBAL,2007-04-01,Del Norte,06015,06,015,129.8677,132.0,125.0,137.0,10.0185,39497
GEESEBAL,2007-04-01,Napa,06055,06,055,44.26,43.0,28.0,59.0,22.9663,234617
GEESEBAL,2007-04-01,Solano,06095,06,095,76.8962,80.0,50.0,104.0,30.9758,831074
GEESEBAL,2007-04-01,Modoc,06049,06,049,78.9909,84.0,66.0,99.0,27.4678,897924
GEESEBAL,2007-04-01,San Joaquin,06077,06,077,93.277,98.0,71.0,118.0,32.669,2315419
GEESEBAL,2007-04-01,Inyo,06027,06,027,51.2559,42.0,20.0,78.0,38.5912,79724
GEESEBAL,2007-04-01,Plumas,06063,06,063,71.7585,71.0,54.0,92.0,28.6079,205625
GEESEBAL,2007-04-01,Amador,06005,06,005,118.2198,120.0,108.0,129.0,15.408,47862
GEESEBAL,2007-04-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2007-04-01,Kings,06031,06,031,82.2682,72.0,51.0,119.0,41.6728,2261546
GEESEBAL,2007-04-01,Lassen,06035,06,035,45.7003,43.0,20.0,67.0,30.1398,576949
GEESEBAL,2007-04-01,Kern,06029,06,029,79.2929,78.0,35.0,123.0,48.2064,4005957
