MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-12-01,San Luis Obispo,06079,06,079,11.3243,11.0,5.0,17.0,7.5459,709684
GEESEBAL,2011-12-01,San Mateo,06081,06,081,9.9456,10.0,6.0,14.0,6.3296,23945
GEESEBAL,2011-12-01,Sierra,06091,06,091,4.3553,3.0,2.0,6.0,3.4296,96898
GEESEBAL,2011-12-01,Sacramento,06067,06,067,17.2452,17.0,11.0,23.0,8.4756,741912
GEESEBAL,2011-12-01,Tulare,06107,06,107,22.7837,23.0,17.0,30.0,8.6878,3175024
GEESEBAL,2011-12-01,San Benito,06069,06,069,11.0234,11.0,7.0,15.0,6.0355,239179
GEESEBAL,2011-12-01,Butte,06007,06,007,13.9667,13.0,9.0,18.0,6.5178,978843
GEESEBAL,2011-12-01,Merced,06047,06,047,18.9481,19.0,14.0,24.0,7.024,2370992
GEESEBAL,2011-12-01,Tuolumne,06109,06,109,7.7688,7.0,3.0,12.0,5.5263,7517
GEESEBAL,2011-12-01,Orange,06059,06,059,22.2694,21.0,13.0,31.0,12.0775,16264
GEESEBAL,2011-12-01,Los Angeles,06037,06,037,24.4171,25.0,20.0,30.0,9.0771,117675
GEESEBAL,2011-12-01,Santa Cruz,06087,06,087,16.5075,17.0,13.0,21.0,7.2309,77309
GEESEBAL,2011-12-01,Sonoma,06097,06,097,12.8627,13.0,8.0,17.0,7.2589,483770
GEESEBAL,2011-12-01,Marin,06041,06,041,7.2524,7.0,3.0,11.0,5.3408,67474
GEESEBAL,2011-12-01,Alameda,06001,06,001,11.1254,11.0,4.0,17.0,7.8692,42816
GEESEBAL,2011-12-01,Alpine,06003,06,003,10.5207,11.0,7.0,14.0,4.9175,14423
GEESEBAL,2011-12-01,Placer,06061,06,061,9.6309,8.0,2.0,15.0,8.302,197949
GEESEBAL,2011-12-01,Nevada,06057,06,057,9.0023,8.0,3.0,13.0,7.2937,20624
GEESEBAL,2011-12-01,Yolo,06113,06,113,13.5497,13.0,7.0,19.0,8.9601,1357441
GEESEBAL,2011-12-01,Fresno,06019,06,019,17.8878,18.0,13.0,23.0,7.3689,5404775
GEESEBAL,2011-12-01,Trinity,06105,06,105,13.485,12.0,7.0,19.0,9.4477,17163
GEESEBAL,2011-12-01,Shasta,06089,06,089,9.2758,9.0,5.0,13.0,5.9063,273575
GEESEBAL,2011-12-01,Yuba,06115,06,115,17.7612,18.0,11.0,24.0,9.0374,352295
GEESEBAL,2011-12-01,Colusa,06011,06,011,10.9238,11.0,4.0,16.0,8.3035,1307172
GEESEBAL,2011-12-01,Riverside,06065,06,065,20.8015,21.0,9.0,31.0,13.3528,842104
GEESEBAL,2011-12-01,Contra Costa,06013,06,013,19.3576,19.0,15.0,24.0,6.5049,152227
GEESEBAL,2011-12-01,Humboldt,06023,06,023,10.7709,10.0,5.0,15.0,7.3798,176573
GEESEBAL,2011-12-01,San Diego,06073,06,073,17.809,18.0,8.0,25.0,12.4263,233002
GEESEBAL,2011-12-01,Monterey,06053,06,053,15.0661,15.0,11.0,19.0,5.6832,1071421
GEESEBAL,2011-12-01,Mendocino,06045,06,045,14.9921,15.0,9.0,20.0,8.3962,208884
GEESEBAL,2011-12-01,El Dorado,06017,06,017,10.8428,10.0,4.0,16.0,8.4702,22568
GEESEBAL,2011-12-01,Siskiyou,06093,06,093,6.0667,5.0,2.0,9.0,4.7497,870699
GEESEBAL,2011-12-01,Madera,06039,06,039,21.0157,21.0,16.0,26.0,7.3285,1599314
GEESEBAL,2011-12-01,Lake,06033,06,033,12.5877,13.0,6.0,18.0,8.636,128011
GEESEBAL,2011-12-01,Ventura,06111,06,111,24.0238,23.0,16.0,34.0,12.0241,387670
GEESEBAL,2011-12-01,Sutter,06101,06,101,11.7665,10.0,2.0,19.0,10.0935,1120407
GEESEBAL,2011-12-01,Glenn,06021,06,021,10.0798,9.0,6.0,14.0,6.5304,1154590
GEESEBAL,2011-12-01,Mariposa,06043,06,043,7.74,6.0,3.0,11.0,6.5411,2939
GEESEBAL,2011-12-01,San Bernardino,06071,06,071,13.8543,14.0,7.0,20.0,9.0617,116001
GEESEBAL,2011-12-01,Stanislaus,06099,06,099,20.8078,21.0,16.0,26.0,8.3418,1743903
GEESEBAL,2011-12-01,Imperial,06025,06,025,29.0118,30.0,22.0,36.0,9.7016,1948539
GEESEBAL,2011-12-01,Santa Clara,06085,06,085,14.9082,15.0,10.0,19.0,6.7674,110441
GEESEBAL,2011-12-01,Calaveras,06009,06,009,13.1997,13.0,7.0,19.0,8.7363,20743
GEESEBAL,2011-12-01,Tehama,06103,06,103,9.6599,9.0,5.0,13.0,6.1779,581644
GEESEBAL,2011-12-01,Santa Barbara,06083,06,083,7.7322,8.0,1.0,13.0,6.5701,537305
GEESEBAL,2011-12-01,Mono,06051,06,051,10.7922,10.0,6.0,14.0,6.5871,192747
GEESEBAL,2011-12-01,Del Norte,06015,06,015,11.7484,11.0,6.0,16.0,8.3583,33439
GEESEBAL,2011-12-01,Napa,06055,06,055,16.9186,17.0,12.0,22.0,8.591,231536
GEESEBAL,2011-12-01,Solano,06095,06,095,18.0156,18.0,12.0,24.0,7.994,808927
GEESEBAL,2011-12-01,Modoc,06049,06,049,6.1991,6.0,3.0,9.0,4.1154,871605
GEESEBAL,2011-12-01,San Joaquin,06077,06,077,19.6973,20.0,14.0,25.0,7.8471,2265624
GEESEBAL,2011-12-01,Inyo,06027,06,027,14.2118,12.0,6.0,21.0,9.9997,77983
GEESEBAL,2011-12-01,Plumas,06063,06,063,4.4061,3.0,0.0,7.0,5.1659,204385
GEESEBAL,2011-12-01,Amador,06005,06,005,15.469,15.0,11.0,20.0,7.7098,47742
GEESEBAL,2011-12-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2011-12-01,Kings,06031,06,031,14.4144,14.0,8.0,20.0,8.6845,2230151
GEESEBAL,2011-12-01,Lassen,06035,06,035,5.2331,3.0,1.0,8.0,5.3851,571958
GEESEBAL,2011-12-01,Kern,06029,06,029,23.2401,24.0,17.0,30.0,9.7787,3991372
