MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2015-09-01,San Luis Obispo,06079,06,079,41.1285,36.0,15.0,60.0,31.3061,713470
GEESEBAL,2015-09-01,San Mateo,06081,06,081,61.319,65.0,39.0,85.0,30.3642,26719
GEESEBAL,2015-09-01,Sierra,06091,06,091,19.1788,15.0,7.0,27.0,16.2179,97042
GEESEBAL,2015-09-01,Sacramento,06067,06,067,65.538,70.0,37.0,93.0,32.3302,754316
GEESEBAL,2015-09-01,Tulare,06107,06,107,72.3213,78.0,41.0,104.0,37.2396,3179643
GEESEBAL,2015-09-01,San Benito,06069,06,069,45.4448,42.0,28.0,65.0,25.6979,239402
GEESEBAL,2015-09-01,Butte,06007,06,007,83.8154,93.0,63.0,109.0,30.5207,1038022
GEESEBAL,2015-09-01,Merced,06047,06,047,65.3325,73.0,32.0,96.0,36.236,2379735
GEESEBAL,2015-09-01,Tuolumne,06109,06,109,45.4675,44.0,16.0,72.0,30.9881,7638
GEESEBAL,2015-09-01,Orange,06059,06,059,93.4399,93.0,75.0,111.0,24.2058,16677
GEESEBAL,2015-09-01,Los Angeles,06037,06,037,24.4446,9.0,1.0,42.0,30.9592,132114
GEESEBAL,2015-09-01,Santa Cruz,06087,06,087,59.2709,63.0,39.0,81.0,29.8163,79110
GEESEBAL,2015-09-01,Sonoma,06097,06,097,33.713,31.0,15.0,49.0,22.765,489833
GEESEBAL,2015-09-01,Marin,06041,06,041,20.261,17.0,8.0,28.0,17.7269,70834
GEESEBAL,2015-09-01,Alameda,06001,06,001,26.0857,23.0,7.0,42.0,20.7015,47122
GEESEBAL,2015-09-01,Alpine,06003,06,003,31.6819,28.0,12.0,45.0,25.0658,14471
GEESEBAL,2015-09-01,Placer,06061,06,061,61.4752,63.0,26.0,97.0,36.503,202479
GEESEBAL,2015-09-01,Nevada,06057,06,057,45.1858,46.0,26.0,64.0,23.3139,20816
GEESEBAL,2015-09-01,Yolo,06113,06,113,43.5492,35.0,13.0,72.0,34.8898,1424229
GEESEBAL,2015-09-01,Fresno,06019,06,019,67.1886,66.0,36.0,98.0,34.9654,5410265
GEESEBAL,2015-09-01,Trinity,06105,06,105,55.6912,56.0,41.0,70.0,19.9257,17839
GEESEBAL,2015-09-01,Shasta,06089,06,089,63.7386,70.0,40.0,89.0,29.7315,278264
GEESEBAL,2015-09-01,Yuba,06115,06,115,83.3885,92.0,63.0,108.0,29.8908,397428
GEESEBAL,2015-09-01,Colusa,06011,06,011,68.2987,75.0,32.0,101.0,35.4761,1352524
GEESEBAL,2015-09-01,Riverside,06065,06,065,81.4294,82.0,48.0,116.0,40.2206,844254
GEESEBAL,2015-09-01,Contra Costa,06013,06,013,49.3316,44.0,20.0,79.0,33.5288,192450
GEESEBAL,2015-09-01,Humboldt,06023,06,023,80.8498,83.0,69.0,97.0,20.88,193545
GEESEBAL,2015-09-01,San Diego,06073,06,073,100.9037,101.0,84.0,124.0,30.1509,240068
GEESEBAL,2015-09-01,Monterey,06053,06,053,72.2531,77.0,56.0,93.0,29.05,1073135
GEESEBAL,2015-09-01,Mendocino,06045,06,045,42.571,39.0,19.0,62.0,28.8331,213414
GEESEBAL,2015-09-01,El Dorado,06017,06,017,46.5638,46.0,30.0,63.0,22.0286,22797
GEESEBAL,2015-09-01,Siskiyou,06093,06,093,49.4229,51.0,24.0,73.0,28.2594,884259
GEESEBAL,2015-09-01,Madera,06039,06,039,79.4085,89.0,57.0,107.0,34.6922,1612408
GEESEBAL,2015-09-01,Lake,06033,06,033,41.4082,37.0,19.0,59.0,27.5087,134435
GEESEBAL,2015-09-01,Ventura,06111,06,111,66.6002,68.0,44.0,92.0,32.2799,422451
GEESEBAL,2015-09-01,Sutter,06101,06,101,66.6454,70.0,34.0,99.0,33.3418,1172451
GEESEBAL,2015-09-01,Glenn,06021,06,021,67.2681,74.0,34.0,100.0,37.7334,1192749
GEESEBAL,2015-09-01,Mariposa,06043,06,043,11.4015,6.0,3.0,15.0,13.3117,2939
GEESEBAL,2015-09-01,San Bernardino,06071,06,071,61.0421,55.0,25.0,95.0,40.9884,117711
GEESEBAL,2015-09-01,Stanislaus,06099,06,099,79.8128,88.0,60.0,105.0,32.1665,1788045
GEESEBAL,2015-09-01,Imperial,06025,06,025,66.6879,62.0,29.0,103.0,43.7233,1963088
GEESEBAL,2015-09-01,Santa Clara,06085,06,085,51.3074,51.0,28.0,75.0,30.0141,113090
GEESEBAL,2015-09-01,Calaveras,06009,06,009,28.9432,18.0,4.0,45.0,30.8875,20947
GEESEBAL,2015-09-01,Tehama,06103,06,103,60.8472,63.0,28.0,93.0,37.0428,587997
GEESEBAL,2015-09-01,Santa Barbara,06083,06,083,52.6015,45.0,20.0,84.0,38.0581,539915
GEESEBAL,2015-09-01,Mono,06051,06,051,37.0005,28.0,5.0,61.0,35.1515,197184
GEESEBAL,2015-09-01,Del Norte,06015,06,015,98.8256,101.0,89.0,112.0,16.4403,39497
GEESEBAL,2015-09-01,Napa,06055,06,055,40.0361,39.0,23.0,55.0,21.8301,234617
GEESEBAL,2015-09-01,Solano,06095,06,095,47.1662,36.0,18.0,80.0,34.3309,831068
GEESEBAL,2015-09-01,Modoc,06049,06,049,60.1461,60.0,37.0,85.0,29.8597,897925
GEESEBAL,2015-09-01,San Joaquin,06077,06,077,71.226,75.0,48.0,97.0,32.089,2315420
GEESEBAL,2015-09-01,Inyo,06027,06,027,47.5353,44.0,13.0,78.0,37.1761,79724
GEESEBAL,2015-09-01,Plumas,06063,06,063,30.469,24.0,7.0,50.0,26.0926,205721
GEESEBAL,2015-09-01,Amador,06005,06,005,33.6643,26.0,12.0,50.0,26.7112,47862
GEESEBAL,2015-09-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2015-09-01,Kings,06031,06,031,53.2084,38.0,18.0,93.0,41.5096,2261640
GEESEBAL,2015-09-01,Lassen,06035,06,035,45.0861,42.0,18.0,72.0,31.1227,577041
GEESEBAL,2015-09-01,Kern,06029,06,029,71.9226,81.0,25.0,114.0,45.9148,4005042
