MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-02-01,San Luis Obispo,06079,06,079,21.9141,22.0,11.0,32.0,13.1095,713422
GEESEBAL,2025-02-01,San Mateo,06081,06,081,23.5366,24.0,19.0,29.0,7.9671,27235
GEESEBAL,2025-02-01,Sierra,06091,06,091,25.8303,27.0,21.0,32.0,7.9551,97042
GEESEBAL,2025-02-01,Sacramento,06067,06,067,23.6376,24.0,20.0,27.0,4.9393,753983
GEESEBAL,2025-02-01,Tulare,06107,06,107,51.6904,53.0,45.0,60.0,11.0031,3182422
GEESEBAL,2025-02-01,San Benito,06069,06,069,22.6014,23.0,17.0,28.0,7.9761,239401
GEESEBAL,2025-02-01,Butte,06007,06,007,17.1567,19.0,12.0,23.0,7.9279,1037845
GEESEBAL,2025-02-01,Merced,06047,06,047,37.389,38.0,32.0,43.0,8.5909,2379640
GEESEBAL,2025-02-01,Tuolumne,06109,06,109,23.17,23.0,20.0,26.0,5.0952,7625
GEESEBAL,2025-02-01,Orange,06059,06,059,29.3201,28.0,22.0,38.0,10.6166,16677
GEESEBAL,2025-02-01,Los Angeles,06037,06,037,16.943,16.0,10.0,23.0,9.9016,132114
GEESEBAL,2025-02-01,Santa Cruz,06087,06,087,29.6797,30.0,25.0,35.0,7.8874,79090
GEESEBAL,2025-02-01,Sonoma,06097,06,097,12.2939,12.0,8.0,16.0,5.6467,489522
GEESEBAL,2025-02-01,Marin,06041,06,041,12.4946,11.0,9.0,16.0,6.5925,70829
GEESEBAL,2025-02-01,Alameda,06001,06,001,22.575,21.0,16.0,29.0,9.3637,47121
GEESEBAL,2025-02-01,Alpine,06003,06,003,23.7431,24.0,14.0,34.0,12.0726,14463
GEESEBAL,2025-02-01,Placer,06061,06,061,19.8764,20.0,16.0,24.0,5.6637,202479
GEESEBAL,2025-02-01,Nevada,06057,06,057,15.7146,16.0,11.0,20.0,5.4967,20816
GEESEBAL,2025-02-01,Yolo,06113,06,113,19.7593,19.0,13.0,26.0,8.4206,1424168
