MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-04-01,San Luis Obispo,06079,06,079,62.7619,63.0,37.0,87.0,31.0867,713465
GEESEBAL,2010-04-01,San Mateo,06081,06,081,108.9435,117.0,104.0,120.0,17.0803,26590
GEESEBAL,2010-04-01,Sierra,06091,06,091,79.037,80.0,69.0,90.0,16.2461,97042
GEESEBAL,2010-04-01,Sacramento,06067,06,067,89.3705,93.0,74.0,110.0,26.3175,754316
GEESEBAL,2010-04-01,Tulare,06107,06,107,101.6109,106.0,80.0,129.0,32.083,3182817
GEESEBAL,2010-04-01,San Benito,06069,06,069,77.4159,78.0,54.0,105.0,30.6343,239402
GEESEBAL,2010-04-01,Butte,06007,06,007,63.2299,61.0,32.0,96.0,35.8211,1038022
GEESEBAL,2010-04-01,Merced,06047,06,047,81.0366,88.0,54.0,109.0,33.1535,2379654
GEESEBAL,2010-04-01,Tuolumne,06109,06,109,75.8919,77.0,67.0,87.0,14.4859,7638
GEESEBAL,2010-04-01,Orange,06059,06,059,97.1639,98.0,87.0,107.0,17.5396,16677
GEESEBAL,2010-04-01,Los Angeles,06037,06,037,55.8295,48.0,27.0,83.0,34.4824,132114
GEESEBAL,2010-04-01,Santa Cruz,06087,06,087,94.0106,96.0,80.0,110.0,19.6605,79108
GEESEBAL,2010-04-01,Sonoma,06097,06,097,67.4676,64.0,46.0,90.0,28.8941,489833
GEESEBAL,2010-04-01,Marin,06041,06,041,97.9064,101.0,87.0,114.0,20.0515,70834
GEESEBAL,2010-04-01,Alameda,06001,06,001,83.3945,84.0,68.0,101.0,22.9859,47122
GEESEBAL,2010-04-01,Alpine,06003,06,003,32.4953,31.0,16.0,46.0,20.6158,14471
GEESEBAL,2010-04-01,Placer,06061,06,061,64.7306,64.0,46.0,84.0,25.0708,202479
GEESEBAL,2010-04-01,Nevada,06057,06,057,62.183,63.0,50.0,75.0,17.7291,20816
GEESEBAL,2010-04-01,Yolo,06113,06,113,66.159,66.0,28.0,104.0,40.4713,1424239
GEESEBAL,2010-04-01,Fresno,06019,06,019,71.6398,71.0,40.0,104.0,37.5328,5410442
GEESEBAL,2010-04-01,Trinity,06105,06,105,35.6519,36.0,24.0,46.0,18.2525,17839
GEESEBAL,2010-04-01,Shasta,06089,06,089,83.1727,85.0,70.0,98.0,20.9774,278219
GEESEBAL,2010-04-01,Yuba,06115,06,115,69.4048,71.0,54.0,85.0,22.206,397428
GEESEBAL,2010-04-01,Colusa,06011,06,011,48.725,38.0,17.0,75.0,38.3019,1352523
GEESEBAL,2010-04-01,Riverside,06065,06,065,71.1519,70.0,34.0,106.0,41.4258,844253
GEESEBAL,2010-04-01,Contra Costa,06013,06,013,70.2224,81.0,30.0,104.0,39.3778,192451
GEESEBAL,2010-04-01,Humboldt,06023,06,023,73.1497,78.0,65.0,85.0,17.8028,193700
GEESEBAL,2010-04-01,San Diego,06073,06,073,110.178,117.0,96.0,132.0,30.1423,240063
GEESEBAL,2010-04-01,Monterey,06053,06,053,51.4439,50.0,32.0,70.0,26.538,1073134
GEESEBAL,2010-04-01,Mendocino,06045,06,045,63.4342,63.0,47.0,79.0,23.3938,213414
GEESEBAL,2010-04-01,El Dorado,06017,06,017,62.5667,63.0,50.0,75.0,17.2329,22766
GEESEBAL,2010-04-01,Siskiyou,06093,06,093,62.6412,66.0,45.0,82.0,26.8028,884251
GEESEBAL,2010-04-01,Madera,06039,06,039,90.0574,91.0,71.0,111.0,25.2984,1612408
GEESEBAL,2010-04-01,Lake,06033,06,033,45.7867,45.0,27.0,61.0,24.1174,134435
GEESEBAL,2010-04-01,Ventura,06111,06,111,104.1525,108.0,93.0,121.0,23.7045,422451
GEESEBAL,2010-04-01,Sutter,06101,06,101,47.893,43.0,22.0,70.0,32.0867,1172451
GEESEBAL,2010-04-01,Glenn,06021,06,021,58.4544,54.0,23.0,93.0,39.2053,1192738
GEESEBAL,2010-04-01,Mariposa,06043,06,043,69.5107,68.0,56.0,83.0,16.8967,2939
GEESEBAL,2010-04-01,San Bernardino,06071,06,071,69.426,71.0,24.0,110.0,47.5975,117702
GEESEBAL,2010-04-01,Stanislaus,06099,06,099,88.7692,93.0,71.0,111.0,28.5423,1787983
GEESEBAL,2010-04-01,Imperial,06025,06,025,88.4244,88.0,61.0,115.0,39.0807,1963088
GEESEBAL,2010-04-01,Santa Clara,06085,06,085,77.7909,83.0,59.0,101.0,29.4926,113090
GEESEBAL,2010-04-01,Calaveras,06009,06,009,78.9668,79.0,68.0,91.0,16.9891,20947
GEESEBAL,2010-04-01,Tehama,06103,06,103,97.197,99.0,87.0,109.0,16.6101,583481
GEESEBAL,2010-04-01,Santa Barbara,06083,06,083,82.2979,88.0,58.0,110.0,34.7772,540392
GEESEBAL,2010-04-01,Mono,06051,06,051,35.302,32.0,5.0,55.0,30.003,195456
GEESEBAL,2010-04-01,Del Norte,06015,06,015,83.2506,87.0,78.0,91.0,13.0111,39497
GEESEBAL,2010-04-01,Napa,06055,06,055,55.0909,55.0,35.0,74.0,26.346,234617
GEESEBAL,2010-04-01,Solano,06095,06,095,78.834,89.0,55.0,109.0,38.4449,831071
GEESEBAL,2010-04-01,Modoc,06049,06,049,58.0329,57.0,31.0,85.0,33.0326,896690
GEESEBAL,2010-04-01,San Joaquin,06077,06,077,77.568,80.0,55.0,103.0,30.8404,2315394
GEESEBAL,2010-04-01,Inyo,06027,06,027,39.3219,36.0,16.0,60.0,27.6886,79724
GEESEBAL,2010-04-01,Plumas,06063,06,063,74.8404,78.0,61.0,90.0,20.9852,202655
GEESEBAL,2010-04-01,Amador,06005,06,005,85.3254,85.0,71.0,101.0,19.2119,47862
GEESEBAL,2010-04-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2010-04-01,Kings,06031,06,031,78.3934,74.0,45.0,120.0,42.5437,2260526
GEESEBAL,2010-04-01,Lassen,06035,06,035,53.4039,52.0,27.0,78.0,31.4171,573030
GEESEBAL,2010-04-01,Kern,06029,06,029,74.3923,76.0,36.0,114.0,43.537,4005954
