MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-03-01,San Luis Obispo,06079,06,079,31.5702,32.0,18.0,44.0,17.3524,713466
GEESEBAL,2021-03-01,San Mateo,06081,06,081,56.3108,59.0,42.0,73.0,22.741,27163
GEESEBAL,2021-03-01,Sierra,06091,06,091,12.2547,8.0,5.0,18.0,9.8889,97040
GEESEBAL,2021-03-01,Sacramento,06067,06,067,58.4815,59.0,49.0,69.0,15.5261,754313
GEESEBAL,2021-03-01,Tulare,06107,06,107,74.0293,74.0,55.0,94.0,24.8911,3182558
GEESEBAL,2021-03-01,San Benito,06069,06,069,20.921,19.0,11.0,28.0,13.6938,239402
GEESEBAL,2021-03-01,Butte,06007,06,007,56.4243,59.0,45.0,69.0,16.2908,1038019
GEESEBAL,2021-03-01,Merced,06047,06,047,49.5786,52.0,24.0,74.0,28.3382,2379733
GEESEBAL,2021-03-01,Tuolumne,06109,06,109,33.0185,33.0,23.0,44.0,13.6069,7638
GEESEBAL,2021-03-01,Orange,06059,06,059,67.3002,68.0,54.0,82.0,18.0605,16677
GEESEBAL,2021-03-01,Los Angeles,06037,06,037,33.769,28.0,18.0,46.0,19.6565,132114
GEESEBAL,2021-03-01,Santa Cruz,06087,06,087,51.1879,51.0,39.0,63.0,18.3783,79078
GEESEBAL,2021-03-01,Sonoma,06097,06,097,38.3836,38.0,31.0,46.0,11.6805,489832
GEESEBAL,2021-03-01,Marin,06041,06,041,34.9066,34.0,25.0,44.0,15.0533,70834
GEESEBAL,2021-03-01,Alameda,06001,06,001,21.6614,19.0,11.0,30.0,15.4934,47122
GEESEBAL,2021-03-01,Alpine,06003,06,003,31.8764,30.0,19.0,44.0,19.454,14373
GEESEBAL,2021-03-01,Placer,06061,06,061,70.5578,72.0,62.0,80.0,13.2152,202473
GEESEBAL,2021-03-01,Nevada,06057,06,057,49.4031,49.0,40.0,58.0,12.6426,20816
GEESEBAL,2021-03-01,Yolo,06113,06,113,56.1609,56.0,40.0,71.0,19.0328,1424252
GEESEBAL,2021-03-01,Fresno,06019,06,019,44.4973,41.0,25.0,65.0,24.6271,5410715
GEESEBAL,2021-03-01,Trinity,06105,06,105,39.1331,38.0,30.0,46.0,13.0367,17839
GEESEBAL,2021-03-01,Shasta,06089,06,089,37.5515,36.0,28.0,45.0,13.0782,278202
GEESEBAL,2021-03-01,Yuba,06115,06,115,69.7576,70.0,63.0,78.0,10.7811,397427
GEESEBAL,2021-03-01,Colusa,06011,06,011,37.1591,34.0,17.0,54.0,22.9243,1352524
GEESEBAL,2021-03-01,Riverside,06065,06,065,73.3153,71.0,46.0,100.0,33.3226,844162
GEESEBAL,2021-03-01,Contra Costa,06013,06,013,29.2545,23.0,8.0,48.0,24.6242,192451
GEESEBAL,2021-03-01,Humboldt,06023,06,023,31.3752,28.0,16.0,46.0,19.1101,193850
GEESEBAL,2021-03-01,San Diego,06073,06,073,66.5128,68.0,52.0,84.0,23.2232,240034
GEESEBAL,2021-03-01,Monterey,06053,06,053,36.2481,35.0,25.0,47.0,14.8716,1073101
GEESEBAL,2021-03-01,Mendocino,06045,06,045,34.9595,34.0,27.0,42.0,11.3689,213382
GEESEBAL,2021-03-01,El Dorado,06017,06,017,39.197,39.0,30.0,47.0,11.6832,22766
GEESEBAL,2021-03-01,Siskiyou,06093,06,093,21.372,19.0,10.0,31.0,14.2362,883738
GEESEBAL,2021-03-01,Madera,06039,06,039,53.381,54.0,33.0,74.0,24.0298,1612408
GEESEBAL,2021-03-01,Lake,06033,06,033,23.653,23.0,16.0,30.0,10.9252,134435
GEESEBAL,2021-03-01,Ventura,06111,06,111,56.0863,57.0,47.0,67.0,15.2678,422451
GEESEBAL,2021-03-01,Sutter,06101,06,101,59.5311,60.0,48.0,71.0,15.206,1172441
GEESEBAL,2021-03-01,Glenn,06021,06,021,33.3957,30.0,17.0,48.0,19.2024,1192749
GEESEBAL,2021-03-01,Mariposa,06043,06,043,26.7169,22.0,11.0,42.0,17.9797,2939
GEESEBAL,2021-03-01,San Bernardino,06071,06,071,62.3882,63.0,46.0,80.0,24.1761,117683
GEESEBAL,2021-03-01,Stanislaus,06099,06,099,58.5115,63.0,39.0,79.0,25.3304,1787854
GEESEBAL,2021-03-01,Imperial,06025,06,025,110.3518,115.0,94.0,130.0,26.277,1963088
GEESEBAL,2021-03-01,Santa Clara,06085,06,085,25.7819,24.0,14.0,36.0,15.535,113090
GEESEBAL,2021-03-01,Calaveras,06009,06,009,51.0247,51.0,42.0,61.0,14.3758,20947
GEESEBAL,2021-03-01,Tehama,06103,06,103,31.5382,30.0,22.0,40.0,13.1797,581725
GEESEBAL,2021-03-01,Santa Barbara,06083,06,083,29.5359,29.0,13.0,43.0,20.1921,540222
GEESEBAL,2021-03-01,Mono,06051,06,051,37.6621,33.0,18.0,53.0,26.0317,186406
GEESEBAL,2021-03-01,Del Norte,06015,06,015,32.9739,32.0,26.0,39.0,10.8944,39493
GEESEBAL,2021-03-01,Napa,06055,06,055,49.2592,50.0,38.0,61.0,16.0812,234615
GEESEBAL,2021-03-01,Solano,06095,06,095,53.5474,56.0,36.0,72.0,22.7933,831062
GEESEBAL,2021-03-01,Modoc,06049,06,049,25.6538,24.0,13.0,35.0,15.9906,894719
GEESEBAL,2021-03-01,San Joaquin,06077,06,077,48.5782,48.0,34.0,63.0,20.148,2315419
GEESEBAL,2021-03-01,Inyo,06027,06,027,23.2306,20.0,12.0,31.0,15.8546,79724
GEESEBAL,2021-03-01,Plumas,06063,06,063,16.1235,11.0,6.0,25.0,13.5934,201789
GEESEBAL,2021-03-01,Amador,06005,06,005,51.9555,52.0,42.0,62.0,13.7279,47862
GEESEBAL,2021-03-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2021-03-01,Kings,06031,06,031,65.2083,61.0,51.0,78.0,21.7043,2260761
GEESEBAL,2021-03-01,Lassen,06035,06,035,21.4174,17.0,9.0,31.0,16.2346,558124
GEESEBAL,2021-03-01,Kern,06029,06,029,61.6095,59.0,40.0,85.0,29.9933,4005593
