MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-12-01,San Luis Obispo,06079,06,079,12.9424,13.0,7.0,18.0,7.4,710468
GEESEBAL,2005-12-01,San Mateo,06081,06,081,4.8976,3.0,0.0,8.0,5.6684,27055
GEESEBAL,2005-12-01,Sierra,06091,06,091,6.1109,5.0,3.0,9.0,3.8057,91423
GEESEBAL,2005-12-01,Sacramento,06067,06,067,9.1165,8.0,5.0,12.0,5.8707,753113
GEESEBAL,2005-12-01,Tulare,06107,06,107,17.1975,16.0,9.0,25.0,9.9745,3114002
GEESEBAL,2005-12-01,San Benito,06069,06,069,11.5018,10.0,6.0,17.0,7.2698,238486
GEESEBAL,2005-12-01,Butte,06007,06,007,12.5025,12.0,10.0,15.0,4.2146,1018000
GEESEBAL,2005-12-01,Merced,06047,06,047,11.4462,11.0,6.0,16.0,6.3405,2279710
GEESEBAL,2005-12-01,Tuolumne,06109,06,109,3.4452,3.0,1.0,5.0,3.2868,7576
GEESEBAL,2005-12-01,Orange,06059,06,059,23.4474,22.0,14.0,31.0,11.5646,16401
GEESEBAL,2005-12-01,Los Angeles,06037,06,037,10.0985,9.0,1.0,17.0,9.2207,124730
GEESEBAL,2005-12-01,Santa Cruz,06087,06,087,13.3708,13.0,8.0,19.0,7.2277,78168
GEESEBAL,2005-12-01,Sonoma,06097,06,097,5.8655,6.0,2.0,9.0,4.184,473118
GEESEBAL,2005-12-01,Marin,06041,06,041,5.6584,5.0,1.0,9.0,4.9397,70697
GEESEBAL,2005-12-01,Alameda,06001,06,001,5.2476,5.0,2.0,8.0,3.9103,46903
GEESEBAL,2005-12-01,Alpine,06003,06,003,7.9232,8.0,5.0,10.0,4.3078,12820
GEESEBAL,2005-12-01,Placer,06061,06,061,7.0962,6.0,3.0,10.0,5.588,201691
GEESEBAL,2005-12-01,Nevada,06057,06,057,5.3331,4.0,1.0,8.0,5.0511,20606
