MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-12-01,San Luis Obispo,06079,06,079,12.693,13.0,10.0,16.0,5.9664,711344
GEESEBAL,2019-12-01,San Mateo,06081,06,081,2.8534,2.0,1.0,4.0,3.426,23980
GEESEBAL,2019-12-01,Sierra,06091,06,091,8.3819,6.0,3.0,13.0,7.3382,97024
GEESEBAL,2019-12-01,Sacramento,06067,06,067,10.9762,11.0,8.0,14.0,4.3668,723776
GEESEBAL,2019-12-01,Tulare,06107,06,107,24.7611,25.0,21.0,30.0,7.2895,3171802
GEESEBAL,2019-12-01,San Benito,06069,06,069,8.3297,8.0,6.0,11.0,4.0341,239220
GEESEBAL,2019-12-01,Butte,06007,06,007,14.5424,15.0,10.0,19.0,6.8929,929983
GEESEBAL,2019-12-01,Merced,06047,06,047,8.1302,8.0,5.0,11.0,4.2439,2379110
GEESEBAL,2019-12-01,Tuolumne,06109,06,109,1.6583,1.0,0.0,2.0,2.4305,7539
GEESEBAL,2019-12-01,Orange,06059,06,059,23.2638,25.0,17.0,30.0,9.0889,16677
GEESEBAL,2019-12-01,Los Angeles,06037,06,037,24.4336,25.0,21.0,29.0,6.8599,132111
GEESEBAL,2019-12-01,Santa Cruz,06087,06,087,7.4871,7.0,4.0,11.0,4.7889,77781
GEESEBAL,2019-12-01,Sonoma,06097,06,097,9.582,11.0,2.0,15.0,6.802,488904
GEESEBAL,2019-12-01,Marin,06041,06,041,8.153,9.0,0.0,14.0,6.75,70801
GEESEBAL,2019-12-01,Alameda,06001,06,001,5.892,5.0,3.0,9.0,3.9082,44901
GEESEBAL,2019-12-01,Alpine,06003,06,003,3.0148,0.0,0.0,4.0,5.6323,13470
GEESEBAL,2019-12-01,Placer,06061,06,061,13.5519,14.0,10.0,17.0,5.5955,114479
GEESEBAL,2019-12-01,Nevada,06057,06,057,8.1386,8.0,3.0,12.0,6.124,20651
GEESEBAL,2019-12-01,Yolo,06113,06,113,10.7286,10.0,8.0,13.0,4.084,1337411
GEESEBAL,2019-12-01,Fresno,06019,06,019,14.6976,14.0,10.0,20.0,6.3632,5410248
GEESEBAL,2019-12-01,Trinity,06105,06,105,10.0984,9.0,6.0,14.0,6.2615,11529
GEESEBAL,2019-12-01,Shasta,06089,06,089,5.9713,6.0,2.0,9.0,3.995,250299
GEESEBAL,2019-12-01,Yuba,06115,06,115,17.1264,17.0,14.0,20.0,5.4114,329947
GEESEBAL,2019-12-01,Colusa,06011,06,011,9.5794,9.0,6.0,12.0,5.2755,1205962
GEESEBAL,2019-12-01,Riverside,06065,06,065,28.1405,28.0,19.0,38.0,11.277,843689
GEESEBAL,2019-12-01,Contra Costa,06013,06,013,6.2353,6.0,2.0,9.0,4.6366,188245
GEESEBAL,2019-12-01,Humboldt,06023,06,023,9.1276,9.0,6.0,12.0,4.7535,192551
GEESEBAL,2019-12-01,San Diego,06073,06,073,16.1763,17.0,12.0,21.0,7.4253,236120
GEESEBAL,2019-12-01,Monterey,06053,06,053,11.3339,11.0,8.0,14.0,4.6818,1072221
GEESEBAL,2019-12-01,Mendocino,06045,06,045,8.2493,9.0,6.0,11.0,4.0228,201587
GEESEBAL,2019-12-01,El Dorado,06017,06,017,9.527,10.0,3.0,15.0,6.8711,22604
GEESEBAL,2019-12-01,Siskiyou,06093,06,093,6.668,6.0,2.0,11.0,5.3821,796338
GEESEBAL,2019-12-01,Madera,06039,06,039,14.4794,14.0,10.0,18.0,5.1565,1612380
GEESEBAL,2019-12-01,Lake,06033,06,033,8.6407,9.0,5.0,12.0,4.8129,129808
GEESEBAL,2019-12-01,Ventura,06111,06,111,22.7025,23.0,18.0,28.0,7.6113,422100
GEESEBAL,2019-12-01,Sutter,06101,06,101,13.8341,13.0,11.0,17.0,4.6164,1013711
GEESEBAL,2019-12-01,Glenn,06021,06,021,4.6921,3.0,0.0,7.0,5.6543,1002728
GEESEBAL,2019-12-01,Mariposa,06043,06,043,5.5703,5.0,1.0,8.0,4.9858,2939
GEESEBAL,2019-12-01,San Bernardino,06071,06,071,20.552,20.0,13.0,28.0,10.5292,117681
