MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2005-08-01,San Luis Obispo,06079,06,079,71.4454,68.0,25.0,111.0,50.2085,713300
GEESEBAL,2005-08-01,San Mateo,06081,06,081,112.592,119.0,99.0,131.0,25.3922,19084
GEESEBAL,2005-08-01,Sierra,06091,06,091,62.3648,57.0,23.0,99.0,43.7657,97042
GEESEBAL,2005-08-01,Sacramento,06067,06,067,119.3097,129.0,85.0,158.0,46.0247,754316
GEESEBAL,2005-08-01,Tulare,06107,06,107,137.3707,149.0,114.0,170.0,42.5629,3182973
GEESEBAL,2005-08-01,San Benito,06069,06,069,106.6426,116.0,75.0,144.0,46.6126,239402
GEESEBAL,2005-08-01,Butte,06007,06,007,146.5576,162.0,121.0,184.0,46.0654,1038022
GEESEBAL,2005-08-01,Merced,06047,06,047,116.6112,132.0,80.0,161.0,55.568,2379735
GEESEBAL,2005-08-01,Tuolumne,06109,06,109,57.0945,50.0,16.0,96.0,43.3485,7638
GEESEBAL,2005-08-01,Orange,06059,06,059,138.3013,149.0,120.0,165.0,35.1107,16677
GEESEBAL,2005-08-01,Los Angeles,06037,06,037,63.8219,43.0,10.0,119.0,57.5132,132114
GEESEBAL,2005-08-01,Santa Cruz,06087,06,087,126.4151,131.0,115.0,143.0,24.111,78219
GEESEBAL,2005-08-01,Sonoma,06097,06,097,74.9457,73.0,50.0,98.0,32.2592,489833
GEESEBAL,2005-08-01,Marin,06041,06,041,79.7908,83.0,46.0,110.0,40.2284,70639
GEESEBAL,2005-08-01,Alameda,06001,06,001,53.557,42.0,25.0,79.0,38.8715,47122
GEESEBAL,2005-08-01,Alpine,06003,06,003,75.4676,74.0,40.0,112.0,42.3461,14471
GEESEBAL,2005-08-01,Placer,06061,06,061,108.7827,118.0,56.0,163.0,57.4062,202479
GEESEBAL,2005-08-01,Nevada,06057,06,057,110.2398,114.0,87.0,136.0,32.4202,20816
GEESEBAL,2005-08-01,Yolo,06113,06,113,93.1749,100.0,47.0,134.0,53.0796,1424255
GEESEBAL,2005-08-01,Fresno,06019,06,019,117.8645,127.0,78.0,164.0,52.5431,5410751
GEESEBAL,2005-08-01,Trinity,06105,06,105,76.8014,77.0,48.0,105.0,35.7541,17839
GEESEBAL,2005-08-01,Shasta,06089,06,089,122.9744,133.0,97.0,154.0,38.2541,278264
GEESEBAL,2005-08-01,Yuba,06115,06,115,130.3847,146.0,90.0,179.0,53.9824,397428
GEESEBAL,2005-08-01,Colusa,06011,06,011,126.6198,147.0,80.0,176.0,56.6215,1352524
GEESEBAL,2005-08-01,Riverside,06065,06,065,95.5148,99.0,45.0,143.0,55.33,844254
GEESEBAL,2005-08-01,Contra Costa,06013,06,013,87.4334,89.0,38.0,135.0,53.71,192451
GEESEBAL,2005-08-01,Humboldt,06023,06,023,135.4708,140.0,125.0,152.0,24.438,193528
GEESEBAL,2005-08-01,San Diego,06073,06,073,131.4794,142.0,112.0,161.0,40.1625,240062
GEESEBAL,2005-08-01,Monterey,06053,06,053,129.8828,144.0,116.0,160.0,43.6822,1073125
GEESEBAL,2005-08-01,Mendocino,06045,06,045,60.2274,53.0,17.0,95.0,45.3567,213414
GEESEBAL,2005-08-01,El Dorado,06017,06,017,97.7615,100.0,73.0,125.0,35.619,22797
GEESEBAL,2005-08-01,Siskiyou,06093,06,093,107.7093,122.0,74.0,145.0,46.804,884259
GEESEBAL,2005-08-01,Madera,06039,06,039,98.9944,110.0,52.0,145.0,54.9395,1612408
GEESEBAL,2005-08-01,Lake,06033,06,033,47.9992,38.0,20.0,68.0,35.9001,134435
GEESEBAL,2005-08-01,Ventura,06111,06,111,152.2111,159.0,145.0,169.0,28.0921,422290
GEESEBAL,2005-08-01,Sutter,06101,06,101,126.7357,139.0,86.0,176.0,53.3002,1172451
GEESEBAL,2005-08-01,Glenn,06021,06,021,122.6503,137.0,86.0,171.0,55.2838,1192749
GEESEBAL,2005-08-01,Mariposa,06043,06,043,21.8962,12.0,3.0,32.0,25.368,2939
GEESEBAL,2005-08-01,San Bernardino,06071,06,071,88.6054,93.0,39.0,133.0,52.3712,117711
GEESEBAL,2005-08-01,Stanislaus,06099,06,099,117.1008,135.0,76.0,163.0,57.7933,1788045
GEESEBAL,2005-08-01,Imperial,06025,06,025,94.0507,97.0,54.0,134.0,47.5093,1963088
GEESEBAL,2005-08-01,Santa Clara,06085,06,085,104.76,109.0,70.0,142.0,43.5328,113090
GEESEBAL,2005-08-01,Calaveras,06009,06,009,65.4013,55.0,34.0,92.0,43.1786,20947
GEESEBAL,2005-08-01,Tehama,06103,06,103,96.4192,95.0,58.0,134.0,43.2417,587997
GEESEBAL,2005-08-01,Santa Barbara,06083,06,083,118.1183,131.0,101.0,151.0,47.5957,538983
GEESEBAL,2005-08-01,Mono,06051,06,051,88.9927,93.0,65.0,115.0,40.288,197184
GEESEBAL,2005-08-01,Del Norte,06015,06,015,142.1557,152.0,127.0,168.0,38.6758,39497
GEESEBAL,2005-08-01,Napa,06055,06,055,87.5619,91.0,59.0,117.0,38.9184,234617
GEESEBAL,2005-08-01,Solano,06095,06,095,93.2375,96.0,60.0,130.0,44.3358,831074
GEESEBAL,2005-08-01,Modoc,06049,06,049,93.0185,103.0,53.0,134.0,49.2129,897925
GEESEBAL,2005-08-01,San Joaquin,06077,06,077,116.701,125.0,84.0,156.0,48.5175,2315420
GEESEBAL,2005-08-01,Inyo,06027,06,027,102.1993,113.0,74.0,135.0,41.6028,79724
GEESEBAL,2005-08-01,Plumas,06063,06,063,82.8686,92.0,32.0,127.0,51.1032,205721
GEESEBAL,2005-08-01,Amador,06005,06,005,90.5216,86.0,57.0,127.0,41.3938,47862
GEESEBAL,2005-08-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2005-08-01,Kings,06031,06,031,130.2905,152.0,83.0,180.0,57.2619,2261640
GEESEBAL,2005-08-01,Lassen,06035,06,035,75.2416,77.0,31.0,116.0,48.9989,577041
GEESEBAL,2005-08-01,Kern,06029,06,029,111.8172,129.0,49.0,168.0,63.1365,4005957
