MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-11-01,San Luis Obispo,06079,06,079,15.2435,15.0,8.0,22.0,8.9745,712971
GEESEBAL,2014-11-01,San Mateo,06081,06,081,14.9339,15.0,10.0,19.0,7.5415,26857
GEESEBAL,2014-11-01,Sierra,06091,06,091,4.9643,3.0,1.0,8.0,5.0117,95105
GEESEBAL,2014-11-01,Sacramento,06067,06,067,15.2822,15.0,10.0,20.0,7.7307,754281
GEESEBAL,2014-11-01,Tulare,06107,06,107,31.6533,33.0,26.0,38.0,7.9389,3181071
GEESEBAL,2014-11-01,San Benito,06069,06,069,20.5435,21.0,16.0,26.0,7.469,239346
GEESEBAL,2014-11-01,Butte,06007,06,007,25.3653,27.0,21.0,31.0,7.3495,1037713
GEESEBAL,2014-11-01,Merced,06047,06,047,17.928,18.0,13.0,23.0,7.4046,2306855
GEESEBAL,2014-11-01,Tuolumne,06109,06,109,10.8806,10.0,7.0,14.0,6.4406,7486
GEESEBAL,2014-11-01,Orange,06059,06,059,23.0769,23.0,16.0,30.0,8.816,16677
GEESEBAL,2014-11-01,Los Angeles,06037,06,037,10.0977,8.0,4.0,15.0,7.6433,132114
GEESEBAL,2014-11-01,Santa Cruz,06087,06,087,29.1302,31.0,24.0,35.0,8.2422,79058
GEESEBAL,2014-11-01,Sonoma,06097,06,097,15.0357,15.0,10.0,20.0,7.2719,489663
GEESEBAL,2014-11-01,Marin,06041,06,041,9.2576,8.0,2.0,15.0,7.6577,70804
GEESEBAL,2014-11-01,Alameda,06001,06,001,16.544,17.0,12.0,22.0,6.7895,47117
GEESEBAL,2014-11-01,Alpine,06003,06,003,7.3333,7.0,3.0,11.0,5.7253,13559
GEESEBAL,2014-11-01,Placer,06061,06,061,19.37,20.0,14.0,25.0,8.1938,202453
GEESEBAL,2014-11-01,Nevada,06057,06,057,16.7533,16.0,12.0,21.0,7.4885,20787
GEESEBAL,2014-11-01,Yolo,06113,06,113,11.9016,11.0,4.0,18.0,9.0583,1424220
GEESEBAL,2014-11-01,Fresno,06019,06,019,24.9914,25.0,19.0,31.0,7.6385,5406731
GEESEBAL,2014-11-01,Trinity,06105,06,105,17.7178,18.0,11.0,24.0,9.1031,15548
