MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-02-01,San Luis Obispo,06079,06,079,15.1721,13.0,8.0,21.0,9.6545,713352
GEESEBAL,2007-02-01,San Mateo,06081,06,081,22.4601,23.0,17.0,28.0,8.5507,26937
GEESEBAL,2007-02-01,Sierra,06091,06,091,16.9533,17.0,11.0,24.0,9.124,97041
GEESEBAL,2007-02-01,Sacramento,06067,06,067,23.7271,23.0,17.0,29.0,9.6634,754309
GEESEBAL,2007-02-01,Tulare,06107,06,107,35.8841,37.0,27.0,46.0,13.4012,3182481
GEESEBAL,2007-02-01,San Benito,06069,06,069,18.6701,18.0,12.0,25.0,9.6685,239370
GEESEBAL,2007-02-01,Butte,06007,06,007,13.0899,12.0,9.0,17.0,5.8138,1037878
GEESEBAL,2007-02-01,Merced,06047,06,047,35.2275,35.0,29.0,42.0,8.7336,2379664
GEESEBAL,2007-02-01,Tuolumne,06109,06,109,26.4871,27.0,22.0,31.0,6.1839,7631
GEESEBAL,2007-02-01,Orange,06059,06,059,34.8325,35.0,27.0,42.0,11.7786,16677
GEESEBAL,2007-02-01,Los Angeles,06037,06,037,8.6651,5.0,1.0,13.0,9.5615,132114
GEESEBAL,2007-02-01,Santa Cruz,06087,06,087,28.8456,29.0,24.0,33.0,7.3212,79091
GEESEBAL,2007-02-01,Sonoma,06097,06,097,19.0142,19.0,15.0,23.0,6.723,489815
GEESEBAL,2007-02-01,Marin,06041,06,041,18.9102,19.0,13.0,24.0,7.6923,70834
GEESEBAL,2007-02-01,Alameda,06001,06,001,23.7437,23.0,18.0,29.0,7.9347,47122
GEESEBAL,2007-02-01,Alpine,06003,06,003,5.0388,2.0,0.0,6.0,7.5197,14399
GEESEBAL,2007-02-01,Placer,06061,06,061,18.2528,17.0,11.0,23.0,9.5232,201747
GEESEBAL,2007-02-01,Nevada,06057,06,057,20.5627,19.0,16.0,24.0,6.5966,20815
GEESEBAL,2007-02-01,Yolo,06113,06,113,12.1811,11.0,5.0,17.0,8.9674,1423486
GEESEBAL,2007-02-01,Fresno,06019,06,019,23.4885,23.0,15.0,31.0,11.6611,5410068
GEESEBAL,2007-02-01,Trinity,06105,06,105,11.2948,10.0,8.0,14.0,5.7366,17834
GEESEBAL,2007-02-01,Shasta,06089,06,089,15.9099,14.0,9.0,22.0,8.8062,275544
GEESEBAL,2007-02-01,Yuba,06115,06,115,14.911,13.0,9.0,21.0,8.2131,395770
GEESEBAL,2007-02-01,Colusa,06011,06,011,11.6376,10.0,5.0,17.0,8.4702,1351858
GEESEBAL,2007-02-01,Riverside,06065,06,065,40.8711,39.0,20.0,60.0,23.4959,844251
GEESEBAL,2007-02-01,Contra Costa,06013,06,013,25.3148,25.0,19.0,30.0,8.7129,192446
GEESEBAL,2007-02-01,Humboldt,06023,06,023,28.766,30.0,28.0,32.0,6.8025,193646
