MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-03-01,San Luis Obispo,06079,06,079,45.4259,46.0,34.0,59.0,17.5022,713468
GEESEBAL,2018-03-01,San Mateo,06081,06,081,41.2694,42.0,33.0,52.0,14.1529,27141
GEESEBAL,2018-03-01,Sierra,06091,06,091,24.1562,16.0,8.0,33.0,22.1159,95926
GEESEBAL,2018-03-01,Sacramento,06067,06,067,55.952,56.0,48.0,64.0,11.8919,754316
GEESEBAL,2018-03-01,Tulare,06107,06,107,61.9819,65.0,41.0,84.0,28.6585,2982749
GEESEBAL,2018-03-01,San Benito,06069,06,069,23.4126,19.0,10.0,34.0,16.2059,239397
GEESEBAL,2018-03-01,Butte,06007,06,007,35.9001,37.0,24.0,48.0,16.0366,1037713
GEESEBAL,2018-03-01,Merced,06047,06,047,61.1477,63.0,48.0,76.0,18.6293,2379614
GEESEBAL,2018-03-01,Tuolumne,06109,06,109,37.9291,38.0,30.0,45.0,11.6074,7633
GEESEBAL,2018-03-01,Orange,06059,06,059,70.4414,72.0,58.0,83.0,17.729,16677
GEESEBAL,2018-03-01,Los Angeles,06037,06,037,50.0072,51.0,34.0,67.0,23.21,132114
GEESEBAL,2018-03-01,Santa Cruz,06087,06,087,37.137,38.0,28.0,46.0,13.5648,79099
GEESEBAL,2018-03-01,Sonoma,06097,06,097,33.7717,32.0,22.0,45.0,16.0461,489833
GEESEBAL,2018-03-01,Marin,06041,06,041,39.0027,37.0,27.0,50.0,16.4329,70834
GEESEBAL,2018-03-01,Alameda,06001,06,001,43.5935,46.0,36.0,53.0,14.8152,47122
GEESEBAL,2018-03-01,Alpine,06003,06,003,34.6987,36.0,21.0,48.0,17.2844,14285
GEESEBAL,2018-03-01,Placer,06061,06,061,43.0925,44.0,36.0,51.0,10.7527,202479
GEESEBAL,2018-03-01,Nevada,06057,06,057,31.5412,31.0,26.0,37.0,9.4161,20816
GEESEBAL,2018-03-01,Yolo,06113,06,113,46.4306,47.0,36.0,58.0,14.3439,1424252
GEESEBAL,2018-03-01,Fresno,06019,06,019,51.8349,48.0,34.0,69.0,22.6582,5401997
GEESEBAL,2018-03-01,Trinity,06105,06,105,28.325,27.0,18.0,38.0,13.221,17838
GEESEBAL,2018-03-01,Shasta,06089,06,089,33.8998,35.0,24.0,44.0,15.3513,275425
GEESEBAL,2018-03-01,Yuba,06115,06,115,46.0245,47.0,39.0,55.0,11.7578,397401
GEESEBAL,2018-03-01,Colusa,06011,06,011,25.6617,23.0,9.0,39.0,18.8811,1352108
GEESEBAL,2018-03-01,Riverside,06065,06,065,64.4686,64.0,36.0,92.0,32.7694,844185
GEESEBAL,2018-03-01,Contra Costa,06013,06,013,53.373,55.0,43.0,65.0,15.7013,192451
GEESEBAL,2018-03-01,Humboldt,06023,06,023,52.9171,56.0,44.0,65.0,15.4447,193926
GEESEBAL,2018-03-01,San Diego,06073,06,073,65.1182,67.0,48.0,84.0,24.1037,240045
GEESEBAL,2018-03-01,Monterey,06053,06,053,43.5855,42.0,30.0,57.0,14.4559,1073112
GEESEBAL,2018-03-01,Mendocino,06045,06,045,22.9968,25.0,3.0,34.0,17.0905,213414
GEESEBAL,2018-03-01,El Dorado,06017,06,017,26.4191,26.0,19.0,33.0,12.1384,21676
GEESEBAL,2018-03-01,Siskiyou,06093,06,093,8.6742,5.0,1.0,12.0,10.3348,867315
GEESEBAL,2018-03-01,Madera,06039,06,039,74.5456,76.0,63.0,87.0,16.5672,1612392
GEESEBAL,2018-03-01,Lake,06033,06,033,26.1366,25.0,18.0,32.0,14.0288,134432
GEESEBAL,2018-03-01,Ventura,06111,06,111,53.2391,54.0,42.0,66.0,17.5529,422451
GEESEBAL,2018-03-01,Sutter,06101,06,101,35.8816,38.0,25.0,48.0,15.0457,1172391
GEESEBAL,2018-03-01,Glenn,06021,06,021,15.0193,11.0,4.0,24.0,13.581,1192749
GEESEBAL,2018-03-01,Mariposa,06043,06,043,37.526,34.0,23.0,53.0,21.1159,2939
GEESEBAL,2018-03-01,San Bernardino,06071,06,071,43.7319,44.0,19.0,65.0,28.0527,117711
GEESEBAL,2018-03-01,Stanislaus,06099,06,099,60.0353,64.0,48.0,76.0,20.1325,1786948
GEESEBAL,2018-03-01,Imperial,06025,06,025,81.1276,84.0,56.0,108.0,33.097,1963088
GEESEBAL,2018-03-01,Santa Clara,06085,06,085,25.7955,26.0,15.0,36.0,13.8237,113090
GEESEBAL,2018-03-01,Calaveras,06009,06,009,35.8255,37.0,22.0,48.0,18.145,19598
GEESEBAL,2018-03-01,Tehama,06103,06,103,16.5685,14.0,8.0,23.0,11.6636,586042
GEESEBAL,2018-03-01,Santa Barbara,06083,06,083,40.7693,42.0,31.0,52.0,16.3233,539860
GEESEBAL,2018-03-01,Mono,06051,06,051,40.4067,43.0,27.0,54.0,19.2583,189207
GEESEBAL,2018-03-01,Del Norte,06015,06,015,44.0365,44.0,39.0,49.0,8.3085,39492
GEESEBAL,2018-03-01,Napa,06055,06,055,29.4047,28.0,15.0,42.0,16.5363,234614
GEESEBAL,2018-03-01,Solano,06095,06,095,51.0582,51.0,44.0,59.0,11.0762,831050
GEESEBAL,2018-03-01,Modoc,06049,06,049,37.8221,43.0,18.0,56.0,21.7883,765652
GEESEBAL,2018-03-01,San Joaquin,06077,06,077,50.2802,53.0,37.0,65.0,19.9547,2315393
GEESEBAL,2018-03-01,Inyo,06027,06,027,29.6015,26.0,13.0,45.0,19.9998,79724
GEESEBAL,2018-03-01,Plumas,06063,06,063,33.5128,30.0,13.0,52.0,23.0558,198878
GEESEBAL,2018-03-01,Amador,06005,06,005,50.6665,47.0,39.0,64.0,16.1059,47721
GEESEBAL,2018-03-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2018-03-01,Kings,06031,06,031,43.6285,39.0,20.0,64.0,28.1043,2259362
GEESEBAL,2018-03-01,Lassen,06035,06,035,30.3045,30.0,14.0,45.0,19.4465,534903
GEESEBAL,2018-03-01,Kern,06029,06,029,55.0812,56.0,33.0,78.0,29.5615,3954977
