MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-07-01,California Islands,0,44.1391,47.0,25.0,57.0,19.873,115
FILLED,2013-07-01,Central Coast,3,75.7449,78.0,41.0,107.0,42.7086,2731126
FILLED,2013-07-01,Colorado River,10,123.3469,126.5033,60.499,182.498,68.4928,2621250
FILLED,2013-07-01,North Coast,1,124.177,130.0,84.0,169.0,54.8011,1907809
FILLED,2013-07-01,North Lahontan,8,103.7336,112.0,50.0,152.0,58.6306,763211
FILLED,2013-07-01,Sacramento River,5,150.5737,166.5033,94.5025,212.5045,70.465,9997270
FILLED,2013-07-01,San Francisco Bay,2,75.0903,74.0,52.0,97.0,33.3858,596995
FILLED,2013-07-01,San Joaquin River,6,142.4498,156.5049,100.0,192.4994,62.8048,9311817
FILLED,2013-07-01,South Coast,4,88.9094,93.0,53.0,125.0,44.8267,941855
FILLED,2013-07-01,South Lahontan,9,99.7339,106.0,22.0,163.0,72.2452,335871
FILLED,2013-07-01,Tulare Lake,7,124.7875,136.5034,56.4945,186.5001,70.9173,14214085
