Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2024-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.507734,37173
SSEBOP,2024-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.868519,179273
SSEBOP,2024-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,93.810443,110099
SSEBOP,2024-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.610298,29366
SSEBOP,2024-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,56.568516,513210
SSEBOP,2024-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,44.42408,305817
SSEBOP,2024-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.878026,30572
SSEBOP,2024-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,13.261571,487562
SSEBOP,2024-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.120232,584286
SSEBOP,2024-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.101806,22366
SSEBOP,2024-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,141.286478,38900
SSEBOP,2024-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.350082,9175
SSEBOP,2024-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.510314,4542488
SSEBOP,2024-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,110.102662,89741
SSEBOP,2024-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.55766,3590
SSEBOP,2024-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,66.154782,3534
SSEBOP,2024-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.56109,17646
SSEBOP,2024-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.300191,1152313
SSEBOP,2024-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,58.771201,27015
SSEBOP,2024-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,25.270461,124166
SSEBOP,2024-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.823206,8903
SSEBOP,2024-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,75.80084,3334
SSEBOP,2024-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,113.372266,86226
SSEBOP,2024-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.813822,40934
SSEBOP,2024-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,66.640607,6191
SSEBOP,2024-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.693418,175679
SSEBOP,2024-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.677691,402232
SSEBOP,2024-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,118.951059,57764
SSEBOP,2024-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,138.304121,63317
SSEBOP,2024-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,175.312714,7582
