Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.169881,37173
SSEBOP,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.508721,179273
SSEBOP,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.851161,110099
SSEBOP,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.067357,29366
SSEBOP,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.171585,513210
SSEBOP,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,52.096182,305817
SSEBOP,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,107.047822,30572
SSEBOP,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.58016,487562
SSEBOP,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.614345,584286
SSEBOP,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,109.283868,22366
SSEBOP,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,147.119023,38900
SSEBOP,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.37515,9175
SSEBOP,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.487752,4542497
SSEBOP,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,97.761358,89741
SSEBOP,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,78.866295,3590
SSEBOP,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,64.542728,3534
SSEBOP,2015-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.855775,17646
SSEBOP,2015-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.374829,1152313
SSEBOP,2015-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,89.237942,27015
SSEBOP,2015-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.654857,124166
SSEBOP,2015-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.34769,8962
SSEBOP,2015-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,67.820336,3334
SSEBOP,2015-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,87.863104,86226
SSEBOP,2015-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.0578,40934
SSEBOP,2015-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,36.104345,6191
SSEBOP,2015-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.603533,175679
