Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2014-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.362942,946855
SSEBOP,2014-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,43.918786,44241
SSEBOP,2014-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,75.061571,16014
SSEBOP,2014-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,38.74405,8193
SSEBOP,2014-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.376305,328088
SSEBOP,2014-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,85.390024,5874
SSEBOP,2014-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,89.824025,949
SSEBOP,2014-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,2.23132,1221349
SSEBOP,2014-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.618128,580540
SSEBOP,2014-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,54.303948,179070
SSEBOP,2014-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,81.916105,6377
SSEBOP,2014-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,78.967793,6334
SSEBOP,2014-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.330116,2704920
SSEBOP,2014-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,71.081663,80257
SSEBOP,2014-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,74.766122,133749
SSEBOP,2014-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,47.776152,75444
SSEBOP,2014-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.552284,453937
SSEBOP,2014-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,33.998707,1336106
SSEBOP,2014-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.848769,218348
SSEBOP,2014-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.937571,173270
SSEBOP,2014-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,23.31296,799394
SSEBOP,2014-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,27.224033,45279
SSEBOP,2014-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,36.392264,135809
SSEBOP,2014-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,18.077797,399991
SSEBOP,2014-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,30.45084,999375
SSEBOP,2014-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,26.477958,240969
SSEBOP,2014-04-01,6-072,6-072,COLES FLAT,COLES FLAT,14.704998,13244
SSEBOP,2014-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,72.513577,29240
SSEBOP,2014-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,10.186167,31751
SSEBOP,2014-04-01,4-010,4-010,CONEJO,CONEJO,47.620747,84503
SSEBOP,2014-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,6.202189,136155
SSEBOP,2014-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,74.880964,332287
SSEBOP,2014-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,108.861062,58134
SSEBOP,2014-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,1.64599,114929
SSEBOP,2014-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,126.010189,3435
SSEBOP,2014-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,43.472657,17262
SSEBOP,2014-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,91.879675,73792
SSEBOP,2014-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,50.338205,25180
SSEBOP,2014-04-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.959136,396167
SSEBOP,2014-04-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,77.46576,29352
SSEBOP,2014-04-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.439025,648419
SSEBOP,2014-04-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.479413,567907
SSEBOP,2014-04-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,3.51087,426688
SSEBOP,2014-04-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,35.834794,14830
SSEBOP,2014-04-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,44.577542,18906
SSEBOP,2014-04-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,53.281523,15576
SSEBOP,2014-04-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,67.985317,44950
SSEBOP,2014-04-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,23.607958,1086945
SSEBOP,2014-04-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.90486,955636
SSEBOP,2014-04-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,13.791418,198536
SSEBOP,2014-04-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,1.700868,15214
SSEBOP,2014-04-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,0.474747,400268
SSEBOP,2014-04-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,0.650213,131543
SSEBOP,2014-04-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.949174,4133615
SSEBOP,2014-04-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,8.639335,134596
SSEBOP,2014-04-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,19.755081,32521
SSEBOP,2014-04-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,64.910918,10249
SSEBOP,2014-04-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,51.313377,21881
SSEBOP,2014-04-01,2-040,2-040,DOWNTOWN,DOWNTOWN,14.953445,34153
SSEBOP,2014-04-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,80.234421,13817
SSEBOP,2014-04-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,62.680031,6360
SSEBOP,2014-04-01,6-095,6-095,DRY VALLEY,DRY VALLEY,17.203649,29217
SSEBOP,2014-04-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,43.619016,57089
SSEBOP,2014-04-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,4.826497,876191
SSEBOP,2014-04-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,72.336723,6195
SSEBOP,2014-04-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,102.380268,325599
SSEBOP,2014-04-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,48.196444,18448
SSEBOP,2014-04-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,14.203296,32160
SSEBOP,2014-04-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,7.518555,341252
SSEBOP,2014-04-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,78.034137,6474
SSEBOP,2014-04-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,40.799487,31599
SSEBOP,2014-04-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,50.116537,106147
SSEBOP,2014-04-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,21.301096,12956
SSEBOP,2014-04-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,96.357893,156977
SSEBOP,2014-04-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,2.306768,578991
SSEBOP,2014-04-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,10.232085,14736
SSEBOP,2014-04-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,68.643377,246566
SSEBOP,2014-04-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,3.691542,2034583
SSEBOP,2014-04-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,13.313799,206078
SSEBOP,2014-04-01,3-053,3-053,FOOTHILL,FOOTHILL,68.169929,14765
SSEBOP,2014-04-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,84.358273,101967
SSEBOP,2014-04-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,74.386082,30004
SSEBOP,2014-04-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,5.981994,1507109
SSEBOP,2014-04-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,105.858375,13564
SSEBOP,2014-04-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,89.2231,9498
SSEBOP,2014-04-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,81.697125,9390
SSEBOP,2014-04-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,66.585813,213010
SSEBOP,2014-04-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,63.148701,589157
SSEBOP,2014-04-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,9.155653,14436
SSEBOP,2014-04-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,7.386107,126294
SSEBOP,2014-04-01,3-016,3-016,GOLETA,GOLETA,49.897346,41440
SSEBOP,2014-04-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,49.562055,82919
SSEBOP,2014-04-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,41.390589,161679
SSEBOP,2014-04-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,89.683913,18941
SSEBOP,2014-04-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,14.144137,44881
SSEBOP,2014-04-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,19.34749,79418
SSEBOP,2014-04-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,81.099522,13384
SSEBOP,2014-04-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,27.555456,24461
SSEBOP,2014-04-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,12.507195,268934
SSEBOP,2014-04-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,82.004187,60426
SSEBOP,2014-04-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,62.470121,37116
SSEBOP,2014-04-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,94.87141,12466
SSEBOP,2014-04-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,3.075972,1841343
SSEBOP,2014-04-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,18.015676,112083
SSEBOP,2014-04-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,27.868717,20254
SSEBOP,2014-04-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,54.984422,14829
SSEBOP,2014-04-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,31.003736,11777
SSEBOP,2014-04-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,61.882688,74988
SSEBOP,2014-04-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,61.246756,12871
SSEBOP,2014-04-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,77.300762,3807
SSEBOP,2014-04-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,10.61353,50053
SSEBOP,2014-04-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,10.633778,80667
SSEBOP,2014-04-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,70.293024,9948
SSEBOP,2014-04-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,84.805532,10593
SSEBOP,2014-04-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,20.357981,1394546
SSEBOP,2014-04-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,88.765363,10659
SSEBOP,2014-04-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,99.189411,17528
SSEBOP,2014-04-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,32.445549,17199
SSEBOP,2014-04-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,50.660015,10824
SSEBOP,2014-04-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,91.38814,21147
SSEBOP,2014-04-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,66.20732,44834
SSEBOP,2014-04-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,25.145354,23859
SSEBOP,2014-04-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,66.488681,6096
SSEBOP,2014-04-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,54.380391,4263234
SSEBOP,2014-04-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,89.930966,132094
SSEBOP,2014-04-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,4.317376,1716255
SSEBOP,2014-04-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,3.046415,23570
SSEBOP,2014-04-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,23.684564,26633
SSEBOP,2014-04-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,8.34679,882708
SSEBOP,2014-04-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,15.660541,8979
SSEBOP,2014-04-01,5-003,5-003,JESS VALLEY,JESS VALLEY,52.74767,30147
SSEBOP,2014-04-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,4.593482,347525
SSEBOP,2014-04-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,0.534358,156367
SSEBOP,2014-04-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,46.946291,20034
SSEBOP,2014-04-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,6.695501,150378
SSEBOP,2014-04-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,6.427957,26755
SSEBOP,2014-04-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,25.973999,50191
SSEBOP,2014-04-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,5.721819,1145203
SSEBOP,2014-04-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,80.30386,23106
SSEBOP,2014-04-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,34.083189,356993
SSEBOP,2014-04-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,42.28499,337208
SSEBOP,2014-04-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,45.429833,496979
SSEBOP,2014-04-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,81.480237,18393
SSEBOP,2014-04-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,50.951377,32166
SSEBOP,2014-04-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,57.855396,63221
SSEBOP,2014-04-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,10.041706,703571
SSEBOP,2014-04-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,6.658173,47132
SSEBOP,2014-04-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,2.336454,86847
SSEBOP,2014-04-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,72.997236,4342
SSEBOP,2014-04-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,72.632921,200649
SSEBOP,2014-04-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,47.312811,20920
SSEBOP,2014-04-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,2.446521,459882
SSEBOP,2014-04-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,93.466555,22589
SSEBOP,2014-04-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,4.819236,275049
SSEBOP,2014-04-01,6-066,6-066,LEE FLAT,LEE FLAT,13.721114,91213
SSEBOP,2014-04-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,19.570726,11191
SSEBOP,2014-04-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,72.146487,5707
SSEBOP,2014-04-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,91.598216,45074
SSEBOP,2014-04-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,96.169631,3655
SSEBOP,2014-04-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,57.541218,312800
SSEBOP,2014-04-01,2-038,2-038,LOBOS,LOBOS,36.396118,10613
SSEBOP,2014-04-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,55.780439,269552
SSEBOP,2014-04-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,33.318318,97987
SSEBOP,2014-04-01,6-011,6-011,LONG VALLEY,LONG VALLEY,22.118138,323037
SSEBOP,2014-04-01,5-044,5-044,LONG VALLEY,LONG VALLEY,36.817876,4755
SSEBOP,2014-04-01,6-104,6-104,LONG VALLEY,LONG VALLEY,23.995368,210294
SSEBOP,2014-04-01,5-031,5-031,LONG VALLEY,LONG VALLEY,84.07882,12611
SSEBOP,2014-04-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,7.141714,21748
SSEBOP,2014-04-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,53.822251,19010
SSEBOP,2014-04-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,78.688138,7933
SSEBOP,2014-04-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,12.311682,77794
SSEBOP,2014-04-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,3.354195,104530
SSEBOP,2014-04-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,3.617392,1078042
SSEBOP,2014-04-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,100.107512,30871
SSEBOP,2014-04-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,67.489639,10810
SSEBOP,2014-04-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,90.847179,9678
SSEBOP,2014-04-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,6.391531,1283601
