Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,22.907191,37173
SSEBOP,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.463985,179273
SSEBOP,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.065023,110099
SSEBOP,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,72.635803,29366
SSEBOP,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.649681,513210
SSEBOP,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.572182,305817
SSEBOP,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,105.603951,30572
SSEBOP,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.822716,487562
SSEBOP,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.755837,584286
SSEBOP,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,95.255164,22366
SSEBOP,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,122.914062,38900
SSEBOP,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.676839,9175
SSEBOP,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.876959,4542510
SSEBOP,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.346219,89741
SSEBOP,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,85.364067,3590
SSEBOP,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.218166,3534
SSEBOP,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.737674,17646
SSEBOP,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.076202,1152313
SSEBOP,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,65.253304,27015
SSEBOP,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.393401,124166
SSEBOP,2018-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,65.748966,8700
SSEBOP,2018-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.275645,3334
SSEBOP,2018-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.961949,86226
SSEBOP,2018-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.946939,40934
SSEBOP,2018-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,28.977548,6191
SSEBOP,2018-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.614166,175679
SSEBOP,2018-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.226327,402232
SSEBOP,2018-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.381604,57751
SSEBOP,2018-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,112.262631,63572
SSEBOP,2018-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,149.991955,7582
SSEBOP,2018-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.573396,32897
SSEBOP,2018-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,72.382096,108957
SSEBOP,2018-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,60.21398,413987
SSEBOP,2018-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.56409,144867
SSEBOP,2018-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.215489,138327
SSEBOP,2018-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.064038,9994
SSEBOP,2018-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,54.756866,9686
SSEBOP,2018-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.626248,282155
SSEBOP,2018-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.457598,405078
SSEBOP,2018-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,161.970005,6201
SSEBOP,2018-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,72.943243,36119
SSEBOP,2018-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,100.516187,146102
SSEBOP,2018-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.848815,2234028
SSEBOP,2018-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,60.312412,14244
SSEBOP,2018-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.775335,413087
SSEBOP,2018-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.48731,97673
SSEBOP,2018-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.24778,31076
SSEBOP,2018-08-01,6-101,6-101,BULL FLAT,BULL FLAT,12.724435,78457
SSEBOP,2018-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,61.511958,10579
SSEBOP,2018-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.395079,12924
SSEBOP,2018-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,75.403651,14515
SSEBOP,2018-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,54.226607,358135
SSEBOP,2018-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.749779,39581
SSEBOP,2018-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.227614,31593
SSEBOP,2018-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.439868,1213316
SSEBOP,2018-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,4.23763,35753
SSEBOP,2018-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.145758,81848
SSEBOP,2018-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.47201,261304
SSEBOP,2018-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.548181,340869
SSEBOP,2018-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.083744,41842
SSEBOP,2018-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.300717,15902
SSEBOP,2018-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,6.482764,24310
SSEBOP,2018-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,62.13578,18854
SSEBOP,2018-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,79.556769,33980
SSEBOP,2018-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,9.579124,946901
SSEBOP,2018-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,88.303678,44241
SSEBOP,2018-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.587174,16014
SSEBOP,2018-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,34.543513,8193
SSEBOP,2018-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.49163,328088
SSEBOP,2018-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,109.778515,5874
SSEBOP,2018-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,13.494204,949
SSEBOP,2018-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.43668,1221349
SSEBOP,2018-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.911076,580540
SSEBOP,2018-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,16.427816,179070
SSEBOP,2018-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,61.288223,6377
SSEBOP,2018-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,0.541364,6334
