Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.564819,37173
SSEBOP,2008-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.291745,163626
SSEBOP,2008-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,56.144679,110099
SSEBOP,2008-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.456821,29366
SSEBOP,2008-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.824437,513188
SSEBOP,2008-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.956854,305453
SSEBOP,2008-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.298312,30572
SSEBOP,2008-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,10.62982,487476
SSEBOP,2008-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.108312,584286
SSEBOP,2008-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,63.875257,22366
SSEBOP,2008-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,66.620617,38900
SSEBOP,2008-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,67.47139,9175
SSEBOP,2008-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.475608,4542131
SSEBOP,2008-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.825398,89741
SSEBOP,2008-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.470474,3590
