Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2016-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.559842,37173
SSEBOP,2016-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.810427,150691
SSEBOP,2016-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.098576,92578
SSEBOP,2016-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.715717,5491
SSEBOP,2016-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.9191,425696
SSEBOP,2016-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.014387,279626
SSEBOP,2016-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.420183,27795
SSEBOP,2016-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.084545,487561
SSEBOP,2016-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.454918,584286
SSEBOP,2016-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.895322,10432
SSEBOP,2016-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.174585,38898
SSEBOP,2016-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,18.283815,9175
SSEBOP,2016-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.413551,4539092
SSEBOP,2016-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.866251,78266
SSEBOP,2016-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.76156,3590
SSEBOP,2016-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.229983,3522
SSEBOP,2016-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.202425,17646
SSEBOP,2016-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.850106,1152313
SSEBOP,2016-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.258875,20029
SSEBOP,2016-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.509487,124166
SSEBOP,2016-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.340535,8980
SSEBOP,2016-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,23.892022,3334
SSEBOP,2016-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,20.714823,11442
SSEBOP,2016-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.523993,38094
SSEBOP,2016-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,21.166243,5510
SSEBOP,2016-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.785068,175679
SSEBOP,2016-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.465594,402217
SSEBOP,2016-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.350053,57737
SSEBOP,2016-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,29.98928,18657
SSEBOP,2016-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,29.636352,7576
SSEBOP,2016-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.958604,12489
SSEBOP,2016-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.697107,23992
SSEBOP,2016-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.214982,392954
SSEBOP,2016-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.495268,144867
SSEBOP,2016-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.874414,138327
SSEBOP,2016-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.540724,9994
SSEBOP,2016-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SSEBOP,2016-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.715164,282155
SSEBOP,2016-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.36092,405076
SSEBOP,2016-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,28.315917,6201
SSEBOP,2016-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,8.252104,8675
SSEBOP,2016-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.358806,63990
SSEBOP,2016-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.707734,2234028
SSEBOP,2016-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.000077,13036
SSEBOP,2016-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.884037,413087
SSEBOP,2016-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.695167,97673
SSEBOP,2016-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.856191,31076
SSEBOP,2016-01-01,6-101,6-101,BULL FLAT,BULL FLAT,8.356928,77629
SSEBOP,2016-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,6.133106,10578
SSEBOP,2016-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.753362,9816
SSEBOP,2016-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,9.683688,705
SSEBOP,2016-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.641491,22058
SSEBOP,2016-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.535333,39581
SSEBOP,2016-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,3.902754,31590
SSEBOP,2016-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.509031,1213316
SSEBOP,2016-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.388247,35753
SSEBOP,2016-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.598347,81655
SSEBOP,2016-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.843952,261272
SSEBOP,2016-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.611889,340869
SSEBOP,2016-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.1797,41842
SSEBOP,2016-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.635203,15902
SSEBOP,2016-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.945948,24310
SSEBOP,2016-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.084417,18847
SSEBOP,2016-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,34.523399,33890
SSEBOP,2016-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,19.60204,888902
SSEBOP,2016-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,20.909262,2127
SSEBOP,2016-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,17.371307,16011
SSEBOP,2016-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,10.594093,7923
SSEBOP,2016-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.799703,328082
SSEBOP,2016-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,8.9689,5627
SSEBOP,2016-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,32.527924,949
SSEBOP,2016-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.113615,1221349
SSEBOP,2016-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.130833,580540
SSEBOP,2016-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,19.196582,179070
SSEBOP,2016-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,27.987612,6377
SSEBOP,2016-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,19.172594,6327
SSEBOP,2016-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.874181,2704916
SSEBOP,2016-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,17.283255,79808
SSEBOP,2016-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.527742,108265
SSEBOP,2016-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,13.548855,7031
SSEBOP,2016-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,1.975609,453937
SSEBOP,2016-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,16.686596,1336106
SSEBOP,2016-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,6.049827,217635
SSEBOP,2016-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,22.884044,171928
SSEBOP,2016-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,8.528957,799227
SSEBOP,2016-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,13.633185,45279
SSEBOP,2016-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,17.904697,135809
SSEBOP,2016-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,8.099071,400025
SSEBOP,2016-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,14.5094,999375
SSEBOP,2016-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,15.375192,222222
SSEBOP,2016-01-01,6-072,6-072,COLES FLAT,COLES FLAT,3.091815,13244
SSEBOP,2016-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,15.282802,28253
SSEBOP,2016-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,5.418664,31751
SSEBOP,2016-01-01,4-010,4-010,CONEJO,CONEJO,21.576666,84503
SSEBOP,2016-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,3.725511,136155
SSEBOP,2016-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,22.887402,331144
SSEBOP,2016-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,30.93661,58132
SSEBOP,2016-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,3.146395,114929
