Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2025-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.360665,37173
SSEBOP,2025-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.75589,179247
SSEBOP,2025-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.137549,110099
SSEBOP,2025-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.057073,29366
SSEBOP,2025-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.385447,513210
SSEBOP,2025-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.485905,305817
SSEBOP,2025-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,75.898404,30572
SSEBOP,2025-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.08209,487562
SSEBOP,2025-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.72433,584286
SSEBOP,2025-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.245417,22366
SSEBOP,2025-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,86.207326,38900
SSEBOP,2025-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,103.658965,9175
SSEBOP,2025-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.017783,4542148
SSEBOP,2025-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,54.70124,89741
SSEBOP,2025-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.838997,3590
SSEBOP,2025-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,47.682436,3530
SSEBOP,2025-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,66.823359,17646
SSEBOP,2025-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.399766,1152313
SSEBOP,2025-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.557949,27015
SSEBOP,2025-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.972537,124166
SSEBOP,2025-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,69.59127,8935
SSEBOP,2025-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.282843,3334
SSEBOP,2025-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.326052,85238
SSEBOP,2025-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,83.259442,40934
SSEBOP,2025-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,98.579066,6191
SSEBOP,2025-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.093921,175679
SSEBOP,2025-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.875485,402232
SSEBOP,2025-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,68.384388,56763
SSEBOP,2025-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,66.804209,58828
SSEBOP,2025-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,98.095621,7582
SSEBOP,2025-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,50.731465,32897
SSEBOP,2025-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.499592,108957
SSEBOP,2025-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,57.423422,413987
SSEBOP,2025-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,64.329281,144867
SSEBOP,2025-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.824488,138327
SSEBOP,2025-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,93.478587,9994
SSEBOP,2025-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,52.028212,9925
SSEBOP,2025-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.609396,282155
SSEBOP,2025-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.444643,405078
SSEBOP,2025-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,101.878245,6201
SSEBOP,2025-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,49.03303,36119
SSEBOP,2025-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.647863,146068
