Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2025-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.527614,37173
SSEBOP,2025-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.646923,177494
SSEBOP,2025-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.657635,110099
SSEBOP,2025-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.055035,29363
SSEBOP,2025-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.305432,513210
SSEBOP,2025-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.720612,305811
SSEBOP,2025-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.351891,30572
SSEBOP,2025-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.012804,487122
SSEBOP,2025-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.78954,584286
SSEBOP,2025-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.363221,22328
SSEBOP,2025-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,42.45631,38899
SSEBOP,2025-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.429537,9175
SSEBOP,2025-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.16013,4541087
SSEBOP,2025-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.375603,89741
SSEBOP,2025-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.438719,3590
SSEBOP,2025-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.207697,3534
SSEBOP,2025-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.241528,17646
SSEBOP,2025-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.532525,1152313
SSEBOP,2025-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.438534,27015
SSEBOP,2025-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,6.675233,124166
SSEBOP,2025-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.03931,8980
SSEBOP,2025-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,27.965807,3334
SSEBOP,2025-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.730226,78195
SSEBOP,2025-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.347193,40934
SSEBOP,2025-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,40.60588,6191
SSEBOP,2025-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.149039,175679
SSEBOP,2025-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.179595,402232
SSEBOP,2025-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.577018,57759
SSEBOP,2025-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,42.519478,60068
SSEBOP,2025-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,43.658533,7582
SSEBOP,2025-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.538773,32897
SSEBOP,2025-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.33966,108950
SSEBOP,2025-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.031263,413903
SSEBOP,2025-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.530383,144867
SSEBOP,2025-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.164718,138327
SSEBOP,2025-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,31.718231,9994
SSEBOP,2025-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,25.878848,10136
SSEBOP,2025-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,3.991327,282155
SSEBOP,2025-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.595772,405078
SSEBOP,2025-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,45.473633,6201
SSEBOP,2025-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.798305,36114
SSEBOP,2025-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,31.89322,139670
SSEBOP,2025-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.006866,2234028
SSEBOP,2025-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,35.413607,14243
SSEBOP,2025-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.719831,413087
SSEBOP,2025-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.89126,97673
SSEBOP,2025-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,11.860407,31076
SSEBOP,2025-02-01,6-101,6-101,BULL FLAT,BULL FLAT,6.180825,78457
SSEBOP,2025-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.212686,10579
SSEBOP,2025-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.621866,12924
SSEBOP,2025-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,15.62074,10887
SSEBOP,2025-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,7.921949,357972
SSEBOP,2025-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,10.057654,39581
SSEBOP,2025-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,6.680309,31593
SSEBOP,2025-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.449561,1213316
SSEBOP,2025-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.469555,35753
SSEBOP,2025-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,16.024839,81848
SSEBOP,2025-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.416496,261304
SSEBOP,2025-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.488833,340869
SSEBOP,2025-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,2.897782,41842
SSEBOP,2025-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,25.470444,15902
SSEBOP,2025-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,5.458001,24310
SSEBOP,2025-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,40.7319,18978
SSEBOP,2025-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.06596,33975
SSEBOP,2025-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,12.748431,946696
SSEBOP,2025-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,20.043082,44241
SSEBOP,2025-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.31082,15887
SSEBOP,2025-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,15.023801,8193
SSEBOP,2025-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.532558,328088
SSEBOP,2025-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,17.857848,5874
SSEBOP,2025-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,45.38883,949
SSEBOP,2025-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.925441,1221349
SSEBOP,2025-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.576691,580540
SSEBOP,2025-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,27.114346,179070
SSEBOP,2025-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,36.790027,6377
SSEBOP,2025-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,34.698769,6334
SSEBOP,2025-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.054277,2704918
SSEBOP,2025-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,26.090834,80245
SSEBOP,2025-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,28.967536,133749
SSEBOP,2025-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,15.013432,74824
SSEBOP,2025-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.919927,453937
SSEBOP,2025-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,20.668175,1336102
