Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2023-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.906115,37173
SSEBOP,2023-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.00471,178750
SSEBOP,2023-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.855766,110099
SSEBOP,2023-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.655384,29366
SSEBOP,2023-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.592944,513204
SSEBOP,2023-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.29035,305759
SSEBOP,2023-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.253933,30571
SSEBOP,2023-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.217771,487562
SSEBOP,2023-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.207802,584286
SSEBOP,2023-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.540866,22366
SSEBOP,2023-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,41.449203,38900
SSEBOP,2023-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.945068,9175
SSEBOP,2023-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.172691,4540714
SSEBOP,2023-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.350698,89741
SSEBOP,2023-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,39.605014,3590
SSEBOP,2023-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,19.598755,3534
SSEBOP,2023-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.518021,17646
SSEBOP,2023-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.279991,1152313
SSEBOP,2023-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.619063,27015
SSEBOP,2023-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.069141,124166
SSEBOP,2023-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.560579,8980
SSEBOP,2023-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,42.793641,3334
SSEBOP,2023-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.444426,83897
SSEBOP,2023-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.584306,40934
SSEBOP,2023-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,10.055726,6191
SSEBOP,2023-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.073777,175679
SSEBOP,2023-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.34897,402232
SSEBOP,2023-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,51.66931,57764
SSEBOP,2023-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,41.213204,63573
SSEBOP,2023-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,58.335004,7582
SSEBOP,2023-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.264918,32897
SSEBOP,2023-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.400442,108957
SSEBOP,2023-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,17.143717,413987
SSEBOP,2023-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.560956,144867
SSEBOP,2023-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.651478,138327
SSEBOP,2023-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.364319,9994
SSEBOP,2023-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,20.782064,10136
SSEBOP,2023-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.538431,282155
SSEBOP,2023-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.200122,405078
SSEBOP,2023-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,62.520722,6201
SSEBOP,2023-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,17.415958,36119
SSEBOP,2023-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.842702,146092
SSEBOP,2023-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.868119,2234028
SSEBOP,2023-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,31.404536,14241
SSEBOP,2023-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.633719,413087
SSEBOP,2023-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.043318,97673
SSEBOP,2023-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.340456,31076
SSEBOP,2023-11-01,6-101,6-101,BULL FLAT,BULL FLAT,6.661318,78457
SSEBOP,2023-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.010871,10579
SSEBOP,2023-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.558728,12924
SSEBOP,2023-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,20.017499,14515
SSEBOP,2023-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.690314,358117
SSEBOP,2023-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,13.456886,39581
SSEBOP,2023-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,9.263856,31593
SSEBOP,2023-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.682205,1213316
SSEBOP,2023-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.456325,35753
SSEBOP,2023-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,19.076776,81848
SSEBOP,2023-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.205512,261304
SSEBOP,2023-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.319328,340869
SSEBOP,2023-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,4.766025,41842
SSEBOP,2023-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,20.678468,15902
SSEBOP,2023-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.936323,24310
SSEBOP,2023-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,41.316788,18978
SSEBOP,2023-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,50.538597,33979
SSEBOP,2023-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.855311,946901
