Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.860732,37173
SSEBOP,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.184207,178929
SSEBOP,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.740059,110098
SSEBOP,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.259007,29366
SSEBOP,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.866041,513210
SSEBOP,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.839741,305817
SSEBOP,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,51.183469,30572
SSEBOP,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.250438,487562
SSEBOP,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.448263,584286
SSEBOP,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,64.881695,22366
SSEBOP,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.607866,38900
SSEBOP,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.770245,9175
SSEBOP,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.192378,4542273
SSEBOP,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.362677,89741
SSEBOP,2003-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.814103,3588
SSEBOP,2003-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.185908,3534
SSEBOP,2003-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.585232,17646
SSEBOP,2003-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.123212,1152313
SSEBOP,2003-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.23461,27015
SSEBOP,2003-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.793623,124166
SSEBOP,2003-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.839036,8884
SSEBOP,2003-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,48.359028,3334
SSEBOP,2003-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,58.233009,86224
SSEBOP,2003-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.971808,40934
SSEBOP,2003-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,32.764335,6191
SSEBOP,2003-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.049721,175679
SSEBOP,2003-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.905284,402232
SSEBOP,2003-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,107.343115,57762
SSEBOP,2003-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,75.635503,63685
SSEBOP,2003-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,125.199156,7582
SSEBOP,2003-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.475758,32897
SSEBOP,2003-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.522408,108957
SSEBOP,2003-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,20.120518,413987
SSEBOP,2003-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.057715,144867
SSEBOP,2003-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.731238,138327
SSEBOP,2003-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.440164,9994
SSEBOP,2003-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,29.825181,10079
SSEBOP,2003-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.205029,282155
SSEBOP,2003-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.474395,405078
SSEBOP,2003-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,114.054991,6201
SSEBOP,2003-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,29.567928,36119
SSEBOP,2003-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.541574,146102
SSEBOP,2003-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.761212,2233823
SSEBOP,2003-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,36.170388,14244
SSEBOP,2003-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.575399,413087
SSEBOP,2003-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.313997,97673
SSEBOP,2003-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.195714,31076
SSEBOP,2003-10-01,6-101,6-101,BULL FLAT,BULL FLAT,3.431408,78457
SSEBOP,2003-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,19.909349,10579
SSEBOP,2003-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,35.575596,12924
SSEBOP,2003-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,33.599518,14515
SSEBOP,2003-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,21.07622,358135
SSEBOP,2003-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.710341,39581
SSEBOP,2003-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,4.965435,31593
SSEBOP,2003-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.315878,1213316
SSEBOP,2003-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.291864,35753
SSEBOP,2003-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,31.769695,81848
SSEBOP,2003-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.592234,261304
SSEBOP,2003-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,2.518698,340869
SSEBOP,2003-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.554395,41842
SSEBOP,2003-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,26.033832,15902
SSEBOP,2003-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.365652,24310
SSEBOP,2003-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,50.018179,18978
SSEBOP,2003-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,51.36837,33974
SSEBOP,2003-10-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.207475,946901
SSEBOP,2003-10-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,37.343143,44241
SSEBOP,2003-10-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,42.830836,16014
SSEBOP,2003-10-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,24.025482,8084
SSEBOP,2003-10-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.382891,328088
SSEBOP,2003-10-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,50.285325,5874
SSEBOP,2003-10-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,30.781876,949
SSEBOP,2003-10-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.912344,1221349
SSEBOP,2003-10-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.496963,580540
SSEBOP,2003-10-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,11.094343,179070
SSEBOP,2003-10-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,35.34058,6348
