Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2011-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.478795,36736
SSEBOP,2011-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.695631,167987
SSEBOP,2011-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.539684,110057
SSEBOP,2011-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.718361,28778
SSEBOP,2011-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.626567,486676
SSEBOP,2011-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.736411,297816
SSEBOP,2011-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.061493,30524
SSEBOP,2011-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.588147,487353
SSEBOP,2011-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.614908,576766
SSEBOP,2011-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.84371,22036
SSEBOP,2011-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,29.013317,38898
SSEBOP,2011-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.332207,9175
SSEBOP,2011-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,7.467218,3913857
SSEBOP,2011-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.217687,89739
SSEBOP,2011-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,42.527019,3590
SSEBOP,2011-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.251121,446
SSEBOP,2011-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.864671,14801
SSEBOP,2011-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.770046,1135301
SSEBOP,2011-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,4.403043,26553
SSEBOP,2011-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.060959,124166
SSEBOP,2011-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.394972,8950
SSEBOP,2011-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,33.565987,3334
SSEBOP,2011-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,28.39352,42745
SSEBOP,2011-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.993824,38049
SSEBOP,2011-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,14.785657,6191
SSEBOP,2011-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.029406,175679
SSEBOP,2011-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.746954,402184
SSEBOP,2011-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.33507,57582
SSEBOP,2011-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.347213,56965
