Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2010-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,43.649665,37173
SSEBOP,2010-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.795843,179269
SSEBOP,2010-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.235025,110099
SSEBOP,2010-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,52.712457,29366
SSEBOP,2010-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,30.745018,513126
SSEBOP,2010-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,29.576556,305202
SSEBOP,2010-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,54.731035,30569
SSEBOP,2010-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.923595,487562
SSEBOP,2010-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.653685,584286
SSEBOP,2010-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.612179,22366
SSEBOP,2010-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.058997,38900
SSEBOP,2010-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,94.934496,9175
SSEBOP,2010-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.856332,4541751
SSEBOP,2010-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,40.394591,89741
SSEBOP,2010-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,79.083844,3590
SSEBOP,2010-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.184776,3534
SSEBOP,2010-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.983566,17646
SSEBOP,2010-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,7.786622,1152313
SSEBOP,2010-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.519981,26976
SSEBOP,2010-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,19.192428,124166
SSEBOP,2010-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.836256,8953
