Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2007-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.849138,37173
SSEBOP,2007-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.856286,179273
SSEBOP,2007-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,75.454936,110099
SSEBOP,2007-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.035517,29366
SSEBOP,2007-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.854485,513210
SSEBOP,2007-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.751479,305817
SSEBOP,2007-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.747416,30572
SSEBOP,2007-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.547085,487562
SSEBOP,2007-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.79274,584286
SSEBOP,2007-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.400742,22366
SSEBOP,2007-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.546632,38900
SSEBOP,2007-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.047302,9175
SSEBOP,2007-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.557809,4542215
SSEBOP,2007-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.329515,89741
SSEBOP,2007-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.590251,3590
SSEBOP,2007-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,49.670628,3534
SSEBOP,2007-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.859345,17646
SSEBOP,2007-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.437649,1152313
SSEBOP,2007-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,34.812326,27015
SSEBOP,2007-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.015189,124166
SSEBOP,2007-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.521381,8980
SSEBOP,2007-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,49.921416,3334
SSEBOP,2007-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.53933,85977
SSEBOP,2007-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,77.911028,40934
SSEBOP,2007-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,86.65999,6191
SSEBOP,2007-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.56161,175679
SSEBOP,2007-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.157439,402232
SSEBOP,2007-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,102.998856,57700
SSEBOP,2007-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,58.600406,63079
SSEBOP,2007-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,109.772092,7582
SSEBOP,2007-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.019363,32897
SSEBOP,2007-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,73.357701,108957
SSEBOP,2007-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.92543,413987
SSEBOP,2007-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.257747,144867
SSEBOP,2007-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.395881,138327
SSEBOP,2007-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,51.373324,9994
SSEBOP,2007-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,55.833729,10104
SSEBOP,2007-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.047158,282155
SSEBOP,2007-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.473343,405078
SSEBOP,2007-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,101.643767,6201
SSEBOP,2007-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,42.99186,36119
SSEBOP,2007-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,42.522026,146102
SSEBOP,2007-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.639881,2234028
SSEBOP,2007-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,60.94875,14244
SSEBOP,2007-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.524103,413087
SSEBOP,2007-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.9265,97673
SSEBOP,2007-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.192753,31076
SSEBOP,2007-04-01,6-101,6-101,BULL FLAT,BULL FLAT,9.437041,78233
SSEBOP,2007-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,50.852633,10579
SSEBOP,2007-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,65.10082,12924
SSEBOP,2007-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,34.441543,14515
SSEBOP,2007-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,40.256124,358104
SSEBOP,2007-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.041156,39581
SSEBOP,2007-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.731934,31593
SSEBOP,2007-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.423735,1213316
SSEBOP,2007-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,0.743182,35753
SSEBOP,2007-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.825371,81848
SSEBOP,2007-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.308549,261304
SSEBOP,2007-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,3.621423,340869
SSEBOP,2007-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.904761,41842
SSEBOP,2007-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.292165,15902
SSEBOP,2007-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.734019,24310
SSEBOP,2007-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,61.206081,18978
SSEBOP,2007-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,59.310246,33886
SSEBOP,2007-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.75191,946901
SSEBOP,2007-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,37.333492,44241
SSEBOP,2007-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,68.182465,16014
SSEBOP,2007-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,30.569458,8192
SSEBOP,2007-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.210633,328088
SSEBOP,2007-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,75.928158,5874
