Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2011-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.591881,37173
SSEBOP,2011-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,11.781618,179273
SSEBOP,2011-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,106.636391,110099
SSEBOP,2011-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.818191,29366
SSEBOP,2011-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.74631,513210
SSEBOP,2011-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.916976,305817
SSEBOP,2011-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.200379,30572
SSEBOP,2011-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.754673,487562
SSEBOP,2011-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.749125,584286
SSEBOP,2011-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.959894,22366
SSEBOP,2011-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,129.676272,38900
SSEBOP,2011-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.565777,9175
SSEBOP,2011-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.1209,4542465
SSEBOP,2011-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,101.125372,89741
SSEBOP,2011-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.5,3590
SSEBOP,2011-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.20232,3534
SSEBOP,2011-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,67.739998,17646
SSEBOP,2011-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.958089,1152313
SSEBOP,2011-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,97.463927,27015
SSEBOP,2011-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.072919,124166
SSEBOP,2011-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.048883,8817
SSEBOP,2011-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,57.124175,3334
SSEBOP,2011-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,106.138904,86225
SSEBOP,2011-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,30.295793,40934
SSEBOP,2011-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,42.030205,6191
SSEBOP,2011-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.975871,175679
SSEBOP,2011-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.540551,402232
SSEBOP,2011-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,172.857065,57061
SSEBOP,2011-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,124.977557,63317
SSEBOP,2011-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,171.723028,7582
SSEBOP,2011-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.507007,32897
SSEBOP,2011-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,90.262085,108957
SSEBOP,2011-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,74.950428,413987
SSEBOP,2011-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.152195,144867
SSEBOP,2011-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,3.991896,138327
SSEBOP,2011-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.663598,9994
SSEBOP,2011-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.637795,127
SSEBOP,2011-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.697801,282155
SSEBOP,2011-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.732427,405078
SSEBOP,2011-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,179.333495,6201
SSEBOP,2011-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,73.461834,36119
SSEBOP,2011-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,113.703563,146102
SSEBOP,2011-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.403967,2234028
SSEBOP,2011-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,63.414771,14244
SSEBOP,2011-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.730572,413087
SSEBOP,2011-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,5.067859,97673
