Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2022-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.038065,37173
SSEBOP,2022-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.974228,178528
SSEBOP,2022-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,100.740524,110099
SSEBOP,2022-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,89.217258,29366
SSEBOP,2022-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.540352,513210
SSEBOP,2022-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,62.163349,305817
SSEBOP,2022-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.251112,30572
SSEBOP,2022-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.887237,487562
SSEBOP,2022-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.673751,584286
SSEBOP,2022-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,111.463605,22366
SSEBOP,2022-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,126.121054,38900
SSEBOP,2022-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.420599,9175
SSEBOP,2022-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,13.979381,4542275
SSEBOP,2022-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.262121,89741
SSEBOP,2022-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.069916,3590
SSEBOP,2022-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.492926,3534
SSEBOP,2022-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.922645,17646
SSEBOP,2022-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.230984,1152313
SSEBOP,2022-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,71.850268,27015
SSEBOP,2022-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.55661,124166
SSEBOP,2022-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.813503,8976
SSEBOP,2022-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.977504,3334
SSEBOP,2022-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,79.786118,86225
SSEBOP,2022-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,52.46961,40934
SSEBOP,2022-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,55.540462,6191
SSEBOP,2022-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.532312,175679
SSEBOP,2022-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.932922,402232
SSEBOP,2022-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,86.820678,57762
SSEBOP,2022-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,92.777412,63121
SSEBOP,2022-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,129.981931,7582
SSEBOP,2022-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.434903,32897
SSEBOP,2022-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,100.857871,108957
SSEBOP,2022-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.958844,413987
SSEBOP,2022-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.370333,144867
SSEBOP,2022-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.912504,138327
SSEBOP,2022-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.848909,9994
SSEBOP,2022-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,70.469648,10131
SSEBOP,2022-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.160256,282155
SSEBOP,2022-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.271982,405078
SSEBOP,2022-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,133.081438,6201
SSEBOP,2022-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,53.804701,36119
SSEBOP,2022-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,58.354957,146102
SSEBOP,2022-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.941608,2234028
SSEBOP,2022-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,84.274291,14244
SSEBOP,2022-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.535388,413087
SSEBOP,2022-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.082541,97673
SSEBOP,2022-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,17.409737,31076
SSEBOP,2022-05-01,6-101,6-101,BULL FLAT,BULL FLAT,33.489504,78457
SSEBOP,2022-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,106.60346,10579
SSEBOP,2022-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,56.946147,12924
SSEBOP,2022-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,45.797451,14515
SSEBOP,2022-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.409681,358135
SSEBOP,2022-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,20.257977,39581
SSEBOP,2022-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,5.178552,31593
SSEBOP,2022-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.382351,1213316
SSEBOP,2022-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.244819,35753
