Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2020-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,28.36158,37173
SSEBOP,2020-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.235316,176992
SSEBOP,2020-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.110646,110099
SSEBOP,2020-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.171031,29176
SSEBOP,2020-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.477044,229790
SSEBOP,2020-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.601035,154134
SSEBOP,2020-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.63461,30061
SSEBOP,2020-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.086729,487562
SSEBOP,2020-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,2.121619,584286
SSEBOP,2020-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.101805,21718
SSEBOP,2020-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,31.568895,38900
SSEBOP,2020-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.883038,9097
SSEBOP,2020-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.835993,4531978
SSEBOP,2020-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,7.9074,89741
SSEBOP,2020-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.11922,3590
SSEBOP,2020-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.237908,3308
SSEBOP,2020-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,44.931769,17646
SSEBOP,2020-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.552272,1152313
SSEBOP,2020-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.508656,26281
SSEBOP,2020-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.334544,124166
SSEBOP,2020-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.065367,8980
SSEBOP,2020-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.29904,3334
SSEBOP,2020-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,37.5253,35178
SSEBOP,2020-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.158157,40934
SSEBOP,2020-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,20.704571,6191
SSEBOP,2020-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.959933,175679
SSEBOP,2020-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.561656,402232
SSEBOP,2020-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,24.569452,57680
SSEBOP,2020-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,36.895638,47412
SSEBOP,2020-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,40.822116,6077
SSEBOP,2020-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.68529,32897
SSEBOP,2020-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,17.789689,105653
SSEBOP,2020-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.082314,405605
SSEBOP,2020-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.708015,144867
SSEBOP,2020-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.796164,138327
SSEBOP,2020-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.069242,9994
SSEBOP,2020-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.370659,10136
SSEBOP,2020-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,13.005858,282155
SSEBOP,2020-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.509788,405078
SSEBOP,2020-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,39.737325,5996
SSEBOP,2020-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.821342,31927
SSEBOP,2020-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.242824,140221
SSEBOP,2020-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.061156,2234020
SSEBOP,2020-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.392722,13768
SSEBOP,2020-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.941501,413087
SSEBOP,2020-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.551217,97673
SSEBOP,2020-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.113592,31076
SSEBOP,2020-01-01,6-101,6-101,BULL FLAT,BULL FLAT,4.036904,78014
SSEBOP,2020-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,8.898054,10329
SSEBOP,2020-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.738423,12914
SSEBOP,2020-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.628738,14044
SSEBOP,2020-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,4.931931,306911
SSEBOP,2020-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,9.809757,39581
SSEBOP,2020-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.792897,31593
SSEBOP,2020-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.050939,1213315
SSEBOP,2020-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,3.209884,35753
SSEBOP,2020-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,23.188031,81848
SSEBOP,2020-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,4.654869,261304
SSEBOP,2020-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,5.008203,340869
SSEBOP,2020-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.625854,41842
SSEBOP,2020-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,36.315055,15902
SSEBOP,2020-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.078898,24310
SSEBOP,2020-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.61487,18978
SSEBOP,2020-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,42.646505,33975
SSEBOP,2020-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,24.323951,946879
SSEBOP,2020-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.291524,43523
SSEBOP,2020-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.918321,16014
SSEBOP,2020-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,9.513816,7781
SSEBOP,2020-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.024713,328088
SSEBOP,2020-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,9.289241,5874
SSEBOP,2020-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,43.8451,949
SSEBOP,2020-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,4.052689,1221349
SSEBOP,2020-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.732182,580540
SSEBOP,2020-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,23.130966,179070
SSEBOP,2020-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,28.979928,6377
SSEBOP,2020-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,21.025455,6325
SSEBOP,2020-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,2.298321,2704861
SSEBOP,2020-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,16.057413,79128
SSEBOP,2020-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,17.609784,133685
SSEBOP,2020-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.229865,69754
SSEBOP,2020-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,4.500536,453937
SSEBOP,2020-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,23.384944,1335567
SSEBOP,2020-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,11.229508,218406
SSEBOP,2020-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,30.945832,173127
SSEBOP,2020-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,12.687785,799394
SSEBOP,2020-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,17.061397,45279
SSEBOP,2020-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,22.383421,135809
SSEBOP,2020-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,11.671836,400013
SSEBOP,2020-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,19.154335,999376
SSEBOP,2020-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,21.651793,240969
SSEBOP,2020-01-01,6-072,6-072,COLES FLAT,COLES FLAT,4.771595,13244
SSEBOP,2020-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,15.000821,29237
SSEBOP,2020-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,14.252527,31751
SSEBOP,2020-01-01,4-010,4-010,CONEJO,CONEJO,30.291753,84503
SSEBOP,2020-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,5.512482,136155
SSEBOP,2020-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,23.636575,332187
SSEBOP,2020-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,37.293207,56530
SSEBOP,2020-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,2.535805,114928
SSEBOP,2020-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,44.126511,3391
SSEBOP,2020-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,31.098424,17262
SSEBOP,2020-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,24.919818,66100
SSEBOP,2020-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,10.33825,24405
SSEBOP,2020-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.6397,396167
SSEBOP,2020-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,15.869322,29347
SSEBOP,2020-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.124685,648417
SSEBOP,2020-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.331052,567907
SSEBOP,2020-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,5.324396,426688
SSEBOP,2020-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,21.45993,14824
SSEBOP,2020-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,23.024576,18799
SSEBOP,2020-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,22.824021,15570
SSEBOP,2020-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,21.127288,43594
SSEBOP,2020-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,21.553603,1086926
SSEBOP,2020-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,0.980784,954736
SSEBOP,2020-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,3.609899,198536
SSEBOP,2020-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,4.004141,15214
SSEBOP,2020-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,1.05566,400268
SSEBOP,2020-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,1.487612,131543
SSEBOP,2020-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,3.098068,4133424
SSEBOP,2020-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,3.548511,132867
SSEBOP,2020-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,6.988192,32521
SSEBOP,2020-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,19.097064,9808
SSEBOP,2020-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,4.806701,21878
SSEBOP,2020-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,6.07259,24480
SSEBOP,2020-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,17.998587,8492
SSEBOP,2020-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,21.754088,6360
SSEBOP,2020-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,4.645229,28968
SSEBOP,2020-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,6.588903,55330
SSEBOP,2020-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,4.431712,876191
SSEBOP,2020-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,23.849283,6071
SSEBOP,2020-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,27.340525,323081
SSEBOP,2020-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,11.042004,16046
SSEBOP,2020-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,16.291262,32160
SSEBOP,2020-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,5.73042,340786
SSEBOP,2020-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,20.303676,6474
SSEBOP,2020-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,25.192285,31599
SSEBOP,2020-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,31.446275,106040
SSEBOP,2020-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,13.892791,12956
SSEBOP,2020-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,24.48974,156489
SSEBOP,2020-01-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,1.272802,578904
SSEBOP,2020-01-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,11.798608,14653
SSEBOP,2020-01-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,9.672241,243935
SSEBOP,2020-01-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,5.308672,2034583
SSEBOP,2020-01-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,3.186178,206077
SSEBOP,2020-01-01,3-053,3-053,FOOTHILL,FOOTHILL,36.039147,14765
SSEBOP,2020-01-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,32.384459,88220
SSEBOP,2020-01-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,25.271707,29219
SSEBOP,2020-01-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,7.645566,1506888
SSEBOP,2020-01-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,22.485378,13439
SSEBOP,2020-01-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,27.12207,6783
SSEBOP,2020-01-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,30.26899,9123
SSEBOP,2020-01-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,19.986619,212761
SSEBOP,2020-01-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,21.925717,589155
SSEBOP,2020-01-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,8.753048,14436
SSEBOP,2020-01-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,4.147291,126294
SSEBOP,2020-01-01,3-016,3-016,GOLETA,GOLETA,29.665444,41440
SSEBOP,2020-01-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,7.988977,37015
SSEBOP,2020-01-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,7.738096,80018
SSEBOP,2020-01-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,15.683981,18809
SSEBOP,2020-01-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,5.3321,44881
SSEBOP,2020-01-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,10.239886,76111
SSEBOP,2020-01-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,21.818688,13099
SSEBOP,2020-01-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,6.002645,15500
SSEBOP,2020-01-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,8.307183,268934
SSEBOP,2020-01-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,34.98751,23218
SSEBOP,2020-01-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,22.666392,35206
SSEBOP,2020-01-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,16.788437,11883
SSEBOP,2020-01-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,3.439142,1841342
SSEBOP,2020-01-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,5.475322,111901
SSEBOP,2020-01-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,6.304008,11628
SSEBOP,2020-01-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,11.157229,8618
SSEBOP,2020-01-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,18.088692,9020
SSEBOP,2020-01-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,31.725366,74987
