Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2008-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.000807,37173
SSEBOP,2008-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.933243,174753
SSEBOP,2008-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.009808,65048
SSEBOP,2008-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,17.958627,17427
SSEBOP,2008-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.437742,456312
SSEBOP,2008-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.286446,294590
SSEBOP,2008-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.248723,29949
SSEBOP,2008-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.749973,487160
SSEBOP,2008-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.40079,584286
SSEBOP,2008-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,,0
SSEBOP,2008-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.915385,390
SSEBOP,2008-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,13.734605,9175
SSEBOP,2008-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,8.824979,4526613
SSEBOP,2008-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.355977,89739
SSEBOP,2008-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.937604,3590
SSEBOP,2008-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.449842,2841
SSEBOP,2008-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,30.140938,17646
SSEBOP,2008-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.019434,1152313
SSEBOP,2008-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.095604,23179
SSEBOP,2008-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.170014,124166
SSEBOP,2008-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,22.372829,8980
SSEBOP,2008-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.94931,3334
SSEBOP,2008-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.647246,84702
SSEBOP,2008-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.162568,40660
SSEBOP,2008-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,13.835083,6191
SSEBOP,2008-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.684225,175679
SSEBOP,2008-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.050613,402232
SSEBOP,2008-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.344394,57440
SSEBOP,2008-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,28.033936,59022
SSEBOP,2008-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,5.6,5
SSEBOP,2008-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.267502,32897
SSEBOP,2008-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.917777,71671
SSEBOP,2008-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.536688,397009
SSEBOP,2008-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.175533,144867
SSEBOP,2008-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.144362,138312
SSEBOP,2008-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,13.489321,9973
SSEBOP,2008-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,14.14296,8366
SSEBOP,2008-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.392398,282155
SSEBOP,2008-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.545259,405077
SSEBOP,2008-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,32.942149,4235
SSEBOP,2008-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,9.672197,31766
SSEBOP,2008-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.67535,132971
SSEBOP,2008-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.813967,2233942
SSEBOP,2008-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.546184,13836
SSEBOP,2008-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.660326,413087
SSEBOP,2008-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.036684,97673
SSEBOP,2008-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,6.66878,31076
SSEBOP,2008-12-01,6-101,6-101,BULL FLAT,BULL FLAT,2.467439,76887
SSEBOP,2008-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,9.91364,10572
SSEBOP,2008-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,13.199104,12717
SSEBOP,2008-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,10.453957,13444
SSEBOP,2008-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,5.662988,312523
SSEBOP,2008-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,5.809959,39581
SSEBOP,2008-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,2.144051,31593
SSEBOP,2008-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.43078,1213311
SSEBOP,2008-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.55945,35753
SSEBOP,2008-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.684079,81840
SSEBOP,2008-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,2.377713,261304
SSEBOP,2008-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.591271,340869
SSEBOP,2008-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.433822,41842
SSEBOP,2008-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.064017,15902
SSEBOP,2008-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,3.847552,24310
SSEBOP,2008-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,30.957424,18978
SSEBOP,2008-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.773858,33877
SSEBOP,2008-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,7.096036,928785
SSEBOP,2008-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,8.849734,43849
SSEBOP,2008-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.842684,16006
SSEBOP,2008-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,9.946174,8063
SSEBOP,2008-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.457333,328078
SSEBOP,2008-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,11.111338,5874
SSEBOP,2008-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,10.231823,949
SSEBOP,2008-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,0.792297,1221349
SSEBOP,2008-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.435643,580540
SSEBOP,2008-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,7.140275,179070
SSEBOP,2008-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,20.573624,6377
SSEBOP,2008-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.607831,6334
SSEBOP,2008-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.683212,2704803
SSEBOP,2008-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,13.884673,74276
SSEBOP,2008-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,14.664477,125899
SSEBOP,2008-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.999562,57062
SSEBOP,2008-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,2.797018,453936
SSEBOP,2008-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,14.858549,1335455
SSEBOP,2008-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,5.387363,217607
SSEBOP,2008-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,12.595238,172736
