Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2010-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,39.526565,37173
SSEBOP,2010-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.022786,179273
SSEBOP,2010-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,89.857546,110099
SSEBOP,2010-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.498604,29366
SSEBOP,2010-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,48.246252,511670
SSEBOP,2010-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.625419,305202
SSEBOP,2010-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,85.746279,30569
SSEBOP,2010-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.127824,487562
SSEBOP,2010-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.675825,584286
SSEBOP,2010-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.781991,22366
SSEBOP,2010-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,103.186632,38900
SSEBOP,2010-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,119.885668,9175
SSEBOP,2010-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.112796,4542056
SSEBOP,2010-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.031491,89741
SSEBOP,2010-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.140111,3590
SSEBOP,2010-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,50.3588,3534
SSEBOP,2010-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.417432,17646
SSEBOP,2010-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.789938,1152313
SSEBOP,2010-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.28707,26976
SSEBOP,2010-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.746332,124166
SSEBOP,2010-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.001572,8907
SSEBOP,2010-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,63.011398,3334
SSEBOP,2010-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,81.45165,85037
SSEBOP,2010-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,81.80234,40934
SSEBOP,2010-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,104.912131,6191
SSEBOP,2010-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.777936,175679
SSEBOP,2010-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,8.885688,402232
SSEBOP,2010-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,108.644517,57758
SSEBOP,2010-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,77.757021,59503
SSEBOP,2010-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,115.371455,7581
SSEBOP,2010-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,55.972611,32897
SSEBOP,2010-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.389768,108957
SSEBOP,2010-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,60.328836,413714
SSEBOP,2010-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,66.422988,144867
