Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.692922,37173
SSEBOP,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,4.201335,177436
SSEBOP,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.402338,110099
SSEBOP,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.173926,29363
SSEBOP,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.834064,513180
SSEBOP,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.183599,305704
SSEBOP,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.368944,30571
SSEBOP,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.180176,487562
SSEBOP,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.705384,584286
SSEBOP,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.686296,22330
SSEBOP,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.414664,38899
SSEBOP,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.707139,9175
SSEBOP,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.843576,4540386
SSEBOP,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,11.854314,89741
SSEBOP,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.791643,3590
SSEBOP,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,21.374646,3534
SSEBOP,2025-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.122917,17646
SSEBOP,2025-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.40732,1152313
SSEBOP,2025-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.828947,27015
SSEBOP,2025-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,7.049957,124166
SSEBOP,2025-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.87461,8980
SSEBOP,2025-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,35.090582,3334
SSEBOP,2025-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.981893,84664
SSEBOP,2025-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.088459,40934
SSEBOP,2025-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,34.293491,6191
SSEBOP,2025-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.325013,175679
SSEBOP,2025-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.333509,402232
SSEBOP,2025-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,32.813197,57756
SSEBOP,2025-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,43.955411,63581
SSEBOP,2025-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,46.330783,7582
SSEBOP,2025-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.785695,32897
SSEBOP,2025-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.89631,108950
SSEBOP,2025-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.983907,413600
SSEBOP,2025-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.975564,144867
