Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2009-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.451511,37173
SSEBOP,2009-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,7.475214,179273
SSEBOP,2009-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,85.898137,110099
SSEBOP,2009-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.891541,29366
SSEBOP,2009-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.079502,513210
SSEBOP,2009-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.197121,305817
SSEBOP,2009-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.67274,30572
SSEBOP,2009-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.42007,487562
SSEBOP,2009-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.580977,584286
SSEBOP,2009-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,97.859921,22366
SSEBOP,2009-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,113.764134,38895
SSEBOP,2009-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.514659,9175
SSEBOP,2009-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.166278,4542462
SSEBOP,2009-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,71.931458,89741
SSEBOP,2009-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,77.108914,3590
SSEBOP,2009-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,52.450481,3534
SSEBOP,2009-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,56.860422,17646
SSEBOP,2009-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.011845,1152313
SSEBOP,2009-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.010698,27015
