Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,10.921018,37173
SSEBOP,2004-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.13746,179187
SSEBOP,2004-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.903412,110096
SSEBOP,2004-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.865545,29363
SSEBOP,2004-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,22.260948,513210
SSEBOP,2004-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.249607,305817
SSEBOP,2004-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,36.935497,30572
SSEBOP,2004-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.102055,487562
SSEBOP,2004-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.295782,584286
SSEBOP,2004-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.17464,22366
SSEBOP,2004-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.817532,38900
SSEBOP,2004-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.247738,9175
SSEBOP,2004-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.510116,4542299
SSEBOP,2004-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,27.763883,89591
SSEBOP,2004-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.279387,3590
SSEBOP,2004-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,27.308803,3533
SSEBOP,2004-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.175054,17646
SSEBOP,2004-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,0.918074,1152313
SSEBOP,2004-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.555691,27015
