Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.848923,37173
SSEBOP,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.598167,178838
SSEBOP,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.081472,110099
SSEBOP,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.662909,29366
SSEBOP,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.438626,513210
SSEBOP,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.995975,305614
SSEBOP,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.514719,30572
SSEBOP,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.824849,487562
SSEBOP,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.066443,584286
SSEBOP,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.021416,22366
SSEBOP,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.886684,38900
SSEBOP,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,58.276185,9175
SSEBOP,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.117269,4542217
SSEBOP,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.644956,89741
SSEBOP,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,58.131755,3590
SSEBOP,2014-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,35.893039,3534
SSEBOP,2014-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,49.724073,17646
SSEBOP,2014-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.159207,1152313
SSEBOP,2014-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.891571,27013
SSEBOP,2014-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.769132,124166
SSEBOP,2014-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.27049,8980
SSEBOP,2014-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,47.189862,3334
SSEBOP,2014-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,46.460003,85732
SSEBOP,2014-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.619436,40934
SSEBOP,2014-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,56.387498,6191
SSEBOP,2014-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.796322,175679
SSEBOP,2014-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,7.051008,402232
SSEBOP,2014-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,74.887921,56371
SSEBOP,2014-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,57.158801,60900
