Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2023-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.319748,37173
SSEBOP,2023-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.415177,179119
SSEBOP,2023-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.467434,110099
SSEBOP,2023-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.43564,29366
SSEBOP,2023-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,59.889357,513210
SSEBOP,2023-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.359421,305817
SSEBOP,2023-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,91.122236,30572
SSEBOP,2023-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.463174,487562
SSEBOP,2023-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.675787,584286
SSEBOP,2023-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.314361,22366
SSEBOP,2023-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,105.753959,38900
SSEBOP,2023-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,90.319019,9175
SSEBOP,2023-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,25.983756,4541933
SSEBOP,2023-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,77.317358,89741
SSEBOP,2023-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.100557,3590
SSEBOP,2023-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,53.519955,3533
SSEBOP,2023-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.203953,17607
SSEBOP,2023-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.42039,1152313
SSEBOP,2023-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.613622,27015
SSEBOP,2023-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.502819,124166
SSEBOP,2023-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,74.453202,6090
SSEBOP,2023-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,43.313989,3274
SSEBOP,2023-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,77.989001,86098
SSEBOP,2023-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,67.158792,40934
SSEBOP,2023-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,82.3644,6191
SSEBOP,2023-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.867446,175679
SSEBOP,2023-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,4.506439,402232
SSEBOP,2023-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,100.495502,55465
SSEBOP,2023-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,82.64535,60843
SSEBOP,2023-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,129.31588,7582
SSEBOP,2023-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,49.528559,32897
SSEBOP,2023-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.08384,108957
SSEBOP,2023-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,70.178622,413987
SSEBOP,2023-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,87.466483,144867
SSEBOP,2023-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,10.444281,138327
SSEBOP,2023-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,70.032019,9994
SSEBOP,2023-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,58.609305,6921
SSEBOP,2023-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,8.053478,282155
SSEBOP,2023-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.452703,405078
SSEBOP,2023-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,135.008386,6201
SSEBOP,2023-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,62.494809,36119
SSEBOP,2023-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,62.417439,146098
SSEBOP,2023-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.189279,2234028
SSEBOP,2023-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,84.919756,14244
SSEBOP,2023-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.502083,413087
SSEBOP,2023-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,6.449766,97673
SSEBOP,2023-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,34.569539,31076
SSEBOP,2023-05-01,6-101,6-101,BULL FLAT,BULL FLAT,28.119225,78457
SSEBOP,2023-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,83.558559,10579
SSEBOP,2023-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,71.796967,12924
SSEBOP,2023-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,53.31464,14515
SSEBOP,2023-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,59.525009,358135
SSEBOP,2023-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,37.32455,39581
