Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.135744,37173
SSEBOP,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.663705,160927
SSEBOP,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.656781,110096
SSEBOP,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.165729,29162
SSEBOP,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.63048,282935
SSEBOP,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,5.80016,49940
SSEBOP,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.443674,30430
SSEBOP,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.854558,487251
SSEBOP,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.636589,584286
SSEBOP,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.687897,22358
SSEBOP,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.710191,38898
SSEBOP,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.374169,9175
SSEBOP,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.387262,4532598
SSEBOP,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.732397,89741
SSEBOP,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.166017,3590
SSEBOP,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.787192,3529
SSEBOP,2018-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.631349,17640
SSEBOP,2018-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.376669,1152313
SSEBOP,2018-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.328414,11044
SSEBOP,2018-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.544988,124166
SSEBOP,2018-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.395323,8980
SSEBOP,2018-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,25.045291,3334
SSEBOP,2018-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,23.070462,81774
SSEBOP,2018-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,15.256266,40934
SSEBOP,2018-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.172347,6191
SSEBOP,2018-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.074152,175679
SSEBOP,2018-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.119836,402232
SSEBOP,2018-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,17.700505,40832
SSEBOP,2018-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,27.561856,60204
SSEBOP,2018-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,48.969533,7582
SSEBOP,2018-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.19783,32897
SSEBOP,2018-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.214421,108842
SSEBOP,2018-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.639262,205504
SSEBOP,2018-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.335314,144867
SSEBOP,2018-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.288066,138326
SSEBOP,2018-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.876626,9994
SSEBOP,2018-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,17.608151,10134
SSEBOP,2018-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.292265,282155
