Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2012-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,13.056442,37171
SSEBOP,2012-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.203858,156884
SSEBOP,2012-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.523376,108528
SSEBOP,2012-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.5992,26739
SSEBOP,2012-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.027945,279047
SSEBOP,2012-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.130435,59708
SSEBOP,2012-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.161282,24206
SSEBOP,2012-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,1.712404,487562
SSEBOP,2012-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.66031,584286
SSEBOP,2012-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.901313,21168
SSEBOP,2012-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.64813,38733
SSEBOP,2012-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.380272,9175
SSEBOP,2012-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.786162,4447006
SSEBOP,2012-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.62862,89741
SSEBOP,2012-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.547075,3590
SSEBOP,2012-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,15.357223,2679
SSEBOP,2012-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.331274,17644
SSEBOP,2012-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.076947,1152312
SSEBOP,2012-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
SSEBOP,2012-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.163507,124166
SSEBOP,2012-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,,0
