Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2009-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.708547,36970
SSEBOP,2009-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,1.906073,136606
SSEBOP,2009-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.433935,107251
SSEBOP,2009-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.630203,24938
SSEBOP,2009-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,4.319881,505967
SSEBOP,2009-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,3.116914,280975
SSEBOP,2009-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,10.693148,30223
SSEBOP,2009-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.113626,487214
SSEBOP,2009-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.565454,584286
SSEBOP,2009-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,21.687948,19657
SSEBOP,2009-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,22.275847,38177
SSEBOP,2009-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.93842,9175
SSEBOP,2009-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,5.540201,4481268
SSEBOP,2009-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.386897,32939
SSEBOP,2009-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.43203,3428
SSEBOP,2009-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,11.441578,3295
SSEBOP,2009-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.238014,17646
SSEBOP,2009-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.134831,1152313
SSEBOP,2009-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,3.218655,20617
SSEBOP,2009-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,1.629211,123968
SSEBOP,2009-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,21.292316,8980
SSEBOP,2009-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.760648,3334
SSEBOP,2009-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,24.318291,32618
SSEBOP,2009-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.011457,40934
SSEBOP,2009-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.712001,6191
SSEBOP,2009-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,0.67275,175679
SSEBOP,2009-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,0.994339,402033
SSEBOP,2009-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,37.608654,57637
SSEBOP,2009-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,26.474773,44021
SSEBOP,2009-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,30.596527,5817
SSEBOP,2009-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.727331,32897
SSEBOP,2009-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.402926,105796
SSEBOP,2009-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,5.413253,405192
SSEBOP,2009-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.483015,144867
SSEBOP,2009-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.111518,132463
SSEBOP,2009-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,10.76596,9994
SSEBOP,2009-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,10.772856,8805
SSEBOP,2009-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,4.915833,282155
SSEBOP,2009-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.764769,405078
SSEBOP,2009-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,28.563317,6199
SSEBOP,2009-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,6.341817,32257
SSEBOP,2009-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,18.373585,56097
SSEBOP,2009-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,0.886494,2233606
SSEBOP,2009-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.589865,14110
SSEBOP,2009-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.813582,413087
SSEBOP,2009-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,1.737,97673
SSEBOP,2009-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,7.814165,31076
SSEBOP,2009-12-01,6-101,6-101,BULL FLAT,BULL FLAT,1.425158,78098
SSEBOP,2009-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,9.078756,10577
SSEBOP,2009-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,12.404906,12924
SSEBOP,2009-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,11.216883,770
SSEBOP,2009-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,2.798457,350189
SSEBOP,2009-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,3.250752,39581
SSEBOP,2009-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,1.710189,31593
SSEBOP,2009-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,0.723619,1213316
SSEBOP,2009-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,1.63273,35753
SSEBOP,2009-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.81873,81773
SSEBOP,2009-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,1.863496,257443
SSEBOP,2009-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,1.654642,340869
SSEBOP,2009-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.43001,41306
SSEBOP,2009-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,17.074645,15902
SSEBOP,2009-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,4.462937,24310
SSEBOP,2009-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,26.438244,18978
SSEBOP,2009-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,33.223049,33580
SSEBOP,2009-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,8.40194,939283
SSEBOP,2009-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,7.357083,20155
SSEBOP,2009-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.684401,16014
SSEBOP,2009-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,8.932462,8188
SSEBOP,2009-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.323496,328069
SSEBOP,2009-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,5.448417,5874
SSEBOP,2009-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,30.737619,949
SSEBOP,2009-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,1.199307,1221349
SSEBOP,2009-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,1.652661,580540
SSEBOP,2009-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,10.317585,179070
SSEBOP,2009-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,24.048299,6377
SSEBOP,2009-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,15.288759,6334
SSEBOP,2009-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,0.896848,2704828
SSEBOP,2009-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,14.247666,79490
SSEBOP,2009-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,13.974422,133747
