Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,16.491324,37173
SSEBOP,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,3.095201,178506
SSEBOP,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.565473,110099
SSEBOP,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,20.602922,29299
SSEBOP,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.488285,513137
SSEBOP,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,7.828717,303562
SSEBOP,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.162964,30565
SSEBOP,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,4.260537,487562
SSEBOP,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.017115,584286
SSEBOP,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.305017,22366
SSEBOP,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.571671,38900
SSEBOP,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.637493,9175
SSEBOP,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,9.872644,4534377
SSEBOP,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.448613,89741
SSEBOP,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.015877,3590
SSEBOP,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,13.973916,3527
SSEBOP,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.401394,17646
SSEBOP,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.558449,1152313
SSEBOP,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.531038,27015
SSEBOP,2020-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.306284,124166
SSEBOP,2020-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,15.837194,8980
SSEBOP,2020-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,34.141272,3334
SSEBOP,2020-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,32.651281,82304
SSEBOP,2020-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.061734,40934
SSEBOP,2020-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,1.481828,6191
SSEBOP,2020-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.141542,175679
SSEBOP,2020-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.104465,402232
SSEBOP,2020-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.857878,57739
SSEBOP,2020-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,38.462137,60006
SSEBOP,2020-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,44.984569,7582
SSEBOP,2020-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.481746,32897
SSEBOP,2020-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,18.177553,108807
SSEBOP,2020-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,6.182412,413351
SSEBOP,2020-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,11.803164,144867
SSEBOP,2020-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,2.516674,138327
