Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2017-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.048745,37173
SSEBOP,2017-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,9.012305,179273
SSEBOP,2017-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,96.707454,110099
SSEBOP,2017-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.637744,29366
SSEBOP,2017-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,69.751655,513210
SSEBOP,2017-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.033677,305817
SSEBOP,2017-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.743327,30572
SSEBOP,2017-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.628146,487562
SSEBOP,2017-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.672797,584286
SSEBOP,2017-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.808236,22366
SSEBOP,2017-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,120.103445,38900
SSEBOP,2017-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,83.148011,9175
SSEBOP,2017-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.561333,4542456
SSEBOP,2017-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,86.499203,89741
SSEBOP,2017-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,94.154875,3590
SSEBOP,2017-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.670345,3534
SSEBOP,2017-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.287997,17646
SSEBOP,2017-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.611421,1152313
SSEBOP,2017-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,78.814214,27015
SSEBOP,2017-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,14.042322,124166
SSEBOP,2017-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.336251,8910
SSEBOP,2017-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,63.973305,3334
SSEBOP,2017-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,82.150755,86226
SSEBOP,2017-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,80.675013,40934
SSEBOP,2017-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,99.362785,6191
SSEBOP,2017-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.66539,175679
SSEBOP,2017-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,5.982866,402232
SSEBOP,2017-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,140.90839,57745
SSEBOP,2017-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,83.471237,62754
SSEBOP,2017-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,140.681309,7581
SSEBOP,2017-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,43.144147,32897
SSEBOP,2017-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,99.064613,108957
SSEBOP,2017-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,82.169882,413987
SSEBOP,2017-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,68.269544,144867
SSEBOP,2017-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,5.014379,138327
SSEBOP,2017-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,68.185912,9994
SSEBOP,2017-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,69.331812,10078
SSEBOP,2017-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,10.83245,282155
SSEBOP,2017-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.664907,405078
SSEBOP,2017-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,154.025318,6201
SSEBOP,2017-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,73.579363,36119
SSEBOP,2017-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,71.447235,146102
SSEBOP,2017-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.481009,2234028
SSEBOP,2017-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,71.215529,14244
SSEBOP,2017-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.331405,413087
SSEBOP,2017-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,8.17791,97673
SSEBOP,2017-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,29.683614,31076
SSEBOP,2017-05-01,6-101,6-101,BULL FLAT,BULL FLAT,30.403763,78457
SSEBOP,2017-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,109.095,10579
SSEBOP,2017-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,86.46255,12924
SSEBOP,2017-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,57.344127,14515
SSEBOP,2017-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,67.603125,358135
SSEBOP,2017-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,28.036659,39581
SSEBOP,2017-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,15.846168,31593
SSEBOP,2017-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.017562,1213316
SSEBOP,2017-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,6.838,35753
SSEBOP,2017-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,48.409051,81848
SSEBOP,2017-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,11.590431,261304
SSEBOP,2017-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,7.283701,340869
SSEBOP,2017-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.823766,41842
SSEBOP,2017-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,47.375424,15902
SSEBOP,2017-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,13.152489,24310
SSEBOP,2017-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,73.327484,18978
SSEBOP,2017-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,75.728533,33971
SSEBOP,2017-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,30.120966,946901
SSEBOP,2017-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,76.349246,44241
SSEBOP,2017-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,63.623205,16014
SSEBOP,2017-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,39.015623,8193
SSEBOP,2017-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,2.663529,328088
SSEBOP,2017-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,124.214334,5874
SSEBOP,2017-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,67.278188,949
SSEBOP,2017-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,3.912715,1221349
SSEBOP,2017-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.724835,580540
SSEBOP,2017-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.959736,179070
SSEBOP,2017-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,78.41634,6377
SSEBOP,2017-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,67.329334,6334
SSEBOP,2017-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,1.588899,2704920
SSEBOP,2017-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,73.333653,80257
SSEBOP,2017-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,99.653418,133749
SSEBOP,2017-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,75.639441,75444
SSEBOP,2017-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,5.596858,453937
SSEBOP,2017-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,41.995779,1336106
SSEBOP,2017-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,17.59551,218418
SSEBOP,2017-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,29.45676,173279
SSEBOP,2017-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,22.763319,799392
SSEBOP,2017-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,25.238963,45279
SSEBOP,2017-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,33.064554,135809
SSEBOP,2017-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,16.220289,399921
SSEBOP,2017-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,30.234898,999362
SSEBOP,2017-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,33.20055,240902
SSEBOP,2017-05-01,6-072,6-072,COLES FLAT,COLES FLAT,22.422833,13244
SSEBOP,2017-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,89.644973,29240
SSEBOP,2017-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,20.185191,31751
SSEBOP,2017-05-01,4-010,4-010,CONEJO,CONEJO,42.049797,84503
SSEBOP,2017-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,10.898263,136155
SSEBOP,2017-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,82.643255,332198
SSEBOP,2017-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,128.85874,58134
SSEBOP,2017-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,7.002462,114929
SSEBOP,2017-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,175.51135,3436
SSEBOP,2017-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,45.758661,17262
SSEBOP,2017-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,144.194005,73792
SSEBOP,2017-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,80.569579,25180
SSEBOP,2017-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,3.967834,396167
SSEBOP,2017-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,96.439323,29352
SSEBOP,2017-05-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,0.929832,648419
SSEBOP,2017-05-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.432305,567907
SSEBOP,2017-05-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,13.270359,426688
SSEBOP,2017-05-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,42.249359,14830
SSEBOP,2017-05-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,56.528139,18906
SSEBOP,2017-05-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,63.130329,15576
SSEBOP,2017-05-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,55.878224,44820
SSEBOP,2017-05-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,34.884258,1086945
SSEBOP,2017-05-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.389365,954977
SSEBOP,2017-05-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,10.89691,198536
SSEBOP,2017-05-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,3.247272,15214
SSEBOP,2017-05-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,1.064819,400268
SSEBOP,2017-05-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,3.753716,131543
SSEBOP,2017-05-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,4.78804,4133615
SSEBOP,2017-05-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,14.880843,134596
SSEBOP,2017-05-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,16.28929,32521
SSEBOP,2017-05-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,109.775881,10249
SSEBOP,2017-05-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,82.993465,21881
SSEBOP,2017-05-01,2-040,2-040,DOWNTOWN,DOWNTOWN,17.98636,34238
SSEBOP,2017-05-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,106.066295,13817
SSEBOP,2017-05-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,62.519654,6360
SSEBOP,2017-05-01,6-095,6-095,DRY VALLEY,DRY VALLEY,59.55365,29217
SSEBOP,2017-05-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,55.231831,57089
SSEBOP,2017-05-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,5.61116,876191
SSEBOP,2017-05-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,113.568039,6195
SSEBOP,2017-05-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,140.464642,152270
SSEBOP,2017-05-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,137.777266,18448
SSEBOP,2017-05-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,18.110883,32160
SSEBOP,2017-05-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,11.035798,341252
SSEBOP,2017-05-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,70.054526,6474
SSEBOP,2017-05-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,35.697047,31599
SSEBOP,2017-05-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,43.806872,106147
SSEBOP,2017-05-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,18.696588,12956
SSEBOP,2017-05-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,115.691192,66407
SSEBOP,2017-05-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,2.511024,578987
SSEBOP,2017-05-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,134.626357,14736
SSEBOP,2017-05-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,106.671236,246566
SSEBOP,2017-05-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,8.822464,2034583
SSEBOP,2017-05-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,23.423369,206078
SSEBOP,2017-05-01,3-053,3-053,FOOTHILL,FOOTHILL,61.907078,14765
SSEBOP,2017-05-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,107.050359,101948
SSEBOP,2017-05-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,95.188649,29637
SSEBOP,2017-05-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,15.412041,1507397
SSEBOP,2017-05-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,86.571881,13564
SSEBOP,2017-05-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,126.592651,9498
SSEBOP,2017-05-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,95.888225,9376
SSEBOP,2017-05-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,55.532029,213011
SSEBOP,2017-05-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,69.034566,589157
SSEBOP,2017-05-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,21.797312,14436
SSEBOP,2017-05-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,12.328424,126294
SSEBOP,2017-05-01,3-016,3-016,GOLETA,GOLETA,44.147949,41440
SSEBOP,2017-05-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,75.393179,82919
SSEBOP,2017-05-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,76.49602,161679
SSEBOP,2017-05-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,102.998891,18941
SSEBOP,2017-05-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,15.925915,44881
SSEBOP,2017-05-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,90.249377,79418
SSEBOP,2017-05-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,116.173341,13384
SSEBOP,2017-05-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,65.275091,24461
SSEBOP,2017-05-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,19.079901,268934
SSEBOP,2017-05-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,107.621289,60426
SSEBOP,2017-05-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,68.436974,35144
SSEBOP,2017-05-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,127.508022,12466
SSEBOP,2017-05-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,9.044929,1841343
SSEBOP,2017-05-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,14.704594,112083
SSEBOP,2017-05-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,63.863681,20254
SSEBOP,2017-05-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,106.612786,14829
SSEBOP,2017-05-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,40.089751,11777
SSEBOP,2017-05-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,76.827919,74988
SSEBOP,2017-05-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,102.739647,12871
SSEBOP,2017-05-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,117.101918,3807
SSEBOP,2017-05-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,17.812978,50053
SSEBOP,2017-05-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,4.519952,80667
SSEBOP,2017-05-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,42.520205,9948
SSEBOP,2017-05-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,117.774474,10593
SSEBOP,2017-05-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,75.082111,1394545
SSEBOP,2017-05-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,125.578224,10617
SSEBOP,2017-05-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,134.930853,17528
SSEBOP,2017-05-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,89.184546,17199
SSEBOP,2017-05-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,92.217387,10824
SSEBOP,2017-05-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,70.504942,21147
SSEBOP,2017-05-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,86.290784,44834
SSEBOP,2017-05-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,31.362295,23859
SSEBOP,2017-05-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,106.0625,6096
SSEBOP,2017-05-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,62.77003,4263234
SSEBOP,2017-05-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,123.388334,132046
