Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2019-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.450165,37173
SSEBOP,2019-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,5.331148,179068
SSEBOP,2019-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.202917,110099
SSEBOP,2019-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,57.394265,29366
SSEBOP,2019-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.95753,513210
SSEBOP,2019-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,26.947599,305817
SSEBOP,2019-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,62.494161,30569
SSEBOP,2019-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.865188,487562
SSEBOP,2019-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.739347,584286
SSEBOP,2019-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,68.320173,22366
SSEBOP,2019-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,92.046452,38900
SSEBOP,2019-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.129482,9175
SSEBOP,2019-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.412603,4542384
SSEBOP,2019-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,39.174302,89741
SSEBOP,2019-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,68.162396,3590
SSEBOP,2019-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,39.650255,3534
SSEBOP,2019-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.17171,17646
SSEBOP,2019-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.227296,1152313
SSEBOP,2019-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.276143,27015
SSEBOP,2019-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.124946,124166
SSEBOP,2019-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.248803,8979
SSEBOP,2019-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,56.775945,3334
SSEBOP,2019-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,53.682743,86214
SSEBOP,2019-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,19.721601,40934
SSEBOP,2019-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.40462,6191
SSEBOP,2019-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.082286,175679
