Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2004-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.294865,37173
SSEBOP,2004-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.0701,179273
SSEBOP,2004-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.70076,110099
SSEBOP,2004-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.205884,29366
SSEBOP,2004-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.175223,513210
SSEBOP,2004-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.86281,305817
SSEBOP,2004-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,111.733547,30572
SSEBOP,2004-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.424551,487562
SSEBOP,2004-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.251832,584286
SSEBOP,2004-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,98.819235,22366
SSEBOP,2004-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,131.191517,38900
SSEBOP,2004-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.907139,9175
SSEBOP,2004-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.12884,4542473
SSEBOP,2004-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.798431,89741
SSEBOP,2004-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.397493,3590
SSEBOP,2004-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,60.155701,3526
SSEBOP,2004-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.997847,17646
SSEBOP,2004-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.24296,1152313
SSEBOP,2004-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,70.509828,27015
SSEBOP,2004-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,5.139193,124166
SSEBOP,2004-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,54.659472,8757
SSEBOP,2004-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,62.294241,3334
SSEBOP,2004-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,95.83977,86226
SSEBOP,2004-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.359041,40934
SSEBOP,2004-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,49.642223,6191
SSEBOP,2004-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.351971,175679
SSEBOP,2004-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.135919,402232
SSEBOP,2004-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,185.465636,57764
SSEBOP,2004-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,122.405581,63467
SSEBOP,2004-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,180.891717,7582
SSEBOP,2004-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.128066,32897
SSEBOP,2004-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.35492,108957
SSEBOP,2004-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,55.711394,413987
SSEBOP,2004-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.153023,144867
SSEBOP,2004-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.589415,138327
SSEBOP,2004-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.810286,9994
