Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2022-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.71482,37173
SSEBOP,2022-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,12.016372,179273
SSEBOP,2022-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.403128,110099
SSEBOP,2022-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.825104,29366
SSEBOP,2022-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,65.394458,513210
SSEBOP,2022-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,47.31512,305817
SSEBOP,2022-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,104.25821,30572
SSEBOP,2022-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.50242,487562
SSEBOP,2022-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.217724,584286
SSEBOP,2022-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,108.537423,22366
SSEBOP,2022-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,144.106658,38900
SSEBOP,2022-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.440763,9175
SSEBOP,2022-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,12.974577,4542486
SSEBOP,2022-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,96.405489,89741
SSEBOP,2022-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.229248,3590
SSEBOP,2022-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,65.908036,3534
SSEBOP,2022-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.754562,17646
SSEBOP,2022-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.234344,1152313
SSEBOP,2022-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,73.719304,27015
SSEBOP,2022-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,3.350039,124166
SSEBOP,2022-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.54632,8927
SSEBOP,2022-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,76.008998,3334
SSEBOP,2022-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,90.979774,86225
SSEBOP,2022-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,10.106831,40934
SSEBOP,2022-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,30.34324,6191
SSEBOP,2022-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.761349,175679
SSEBOP,2022-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,2.361933,402232
SSEBOP,2022-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,107.308951,57747
SSEBOP,2022-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,106.636862,63301
SSEBOP,2022-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,181.662094,7582
SSEBOP,2022-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,5.939326,32897
SSEBOP,2022-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.337564,108957
SSEBOP,2022-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,56.185769,413987
SSEBOP,2022-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,15.769948,144867
SSEBOP,2022-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.086129,138327
SSEBOP,2022-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,5.203122,9994
SSEBOP,2022-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,61.511688,10096
SSEBOP,2022-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.663685,282155
SSEBOP,2022-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,0.344926,405078
SSEBOP,2022-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,179.773424,6201
SSEBOP,2022-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,75.537889,36119
SSEBOP,2022-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,88.93163,146102
SSEBOP,2022-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.350325,2234028
SSEBOP,2022-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.385145,14244
SSEBOP,2022-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.219821,413087
SSEBOP,2022-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.033745,97673
SSEBOP,2022-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,20.540256,31076
SSEBOP,2022-08-01,6-101,6-101,BULL FLAT,BULL FLAT,26.448449,78457
SSEBOP,2022-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,70.454863,10579
SSEBOP,2022-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,50.245048,12924
SSEBOP,2022-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,66.164037,14515
SSEBOP,2022-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,59.140101,358135
SSEBOP,2022-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,14.35416,39581
SSEBOP,2022-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.26145,31593
SSEBOP,2022-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.17636,1213316
SSEBOP,2022-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,2.742092,35753
SSEBOP,2022-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,36.511692,81848
SSEBOP,2022-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,5.77998,261304
SSEBOP,2022-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.22139,340869
SSEBOP,2022-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,0.937431,41842
SSEBOP,2022-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.378191,15902
SSEBOP,2022-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,10.943521,24310
SSEBOP,2022-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,62.595477,18968
SSEBOP,2022-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,85.047175,33980
SSEBOP,2022-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,6.501097,946901
SSEBOP,2022-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,95.030989,44241
SSEBOP,2022-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,49.339453,16014
SSEBOP,2022-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,38.579397,8193
SSEBOP,2022-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,1.352811,328088
