Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2014-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.022382,37173
SSEBOP,2014-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.641607,178890
SSEBOP,2014-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.360167,110099
SSEBOP,2014-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.84969,29366
SSEBOP,2014-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.514031,513210
SSEBOP,2014-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.760242,305817
SSEBOP,2014-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.25148,30571
SSEBOP,2014-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,2.010827,487319
SSEBOP,2014-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.747699,584286
SSEBOP,2014-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.148171,22366
SSEBOP,2014-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.909332,38900
SSEBOP,2014-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.976131,9175
SSEBOP,2014-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,6.456743,4539092
SSEBOP,2014-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.589775,89741
SSEBOP,2014-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.788579,3590
SSEBOP,2014-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,17.332725,3288
SSEBOP,2014-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.456194,17646
SSEBOP,2014-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.675744,1152313
