Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2019-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.888467,37173
SSEBOP,2019-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,2.630059,153454
SSEBOP,2019-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.24053,110090
SSEBOP,2019-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.068559,28997
SSEBOP,2019-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,7.207326,207644
SSEBOP,2019-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.145258,106252
SSEBOP,2019-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.944156,29314
SSEBOP,2019-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,7.926237,487562
SSEBOP,2019-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.948195,584286
SSEBOP,2019-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.099342,22357
SSEBOP,2019-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.599157,38898
SSEBOP,2019-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.746485,9175
SSEBOP,2019-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.333981,4536709
SSEBOP,2019-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.537163,89727
SSEBOP,2019-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.112256,3590
SSEBOP,2019-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,12.91411,1467
SSEBOP,2019-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,43.195342,17646
SSEBOP,2019-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,2.344737,1152313
SSEBOP,2019-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,5.781274,8961
SSEBOP,2019-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.064486,124166
SSEBOP,2019-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.617507,8842
SSEBOP,2019-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,31.211158,3334
SSEBOP,2019-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,21.499281,52878
SSEBOP,2019-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.686495,40934
SSEBOP,2019-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,22.247456,6191
SSEBOP,2019-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,3.063804,175679
SSEBOP,2019-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,1.322162,402232
SSEBOP,2019-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,42.542577,57684
SSEBOP,2019-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,28.212478,42668
SSEBOP,2019-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,41.80546,7582
SSEBOP,2019-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.024379,32897
SSEBOP,2019-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,19.142878,108785
SSEBOP,2019-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,7.340421,133526
SSEBOP,2019-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.292998,136134
SSEBOP,2019-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.171481,138307
SSEBOP,2019-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.23324,9994
SSEBOP,2019-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,19.385238,10134
SSEBOP,2019-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,7.36077,282155
SSEBOP,2019-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.351991,405078
SSEBOP,2019-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,40.748911,6201
SSEBOP,2019-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,12.996375,30347
SSEBOP,2019-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.398152,29441
SSEBOP,2019-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,1.538686,2234006
SSEBOP,2019-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.592124,11452
SSEBOP,2019-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,0.815458,413087
SSEBOP,2019-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,2.133087,97673
SSEBOP,2019-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,10.120768,31076
SSEBOP,2019-01-01,6-101,6-101,BULL FLAT,BULL FLAT,3.690038,76477
SSEBOP,2019-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,10.173855,10549
SSEBOP,2019-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.078852,12923
SSEBOP,2019-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,28.5,6
SSEBOP,2019-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,6.86774,339641
SSEBOP,2019-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.731942,39581
