Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2010-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,1.682263,396167
SSEBOP,2010-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,13.409337,29345
SSEBOP,2010-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.251268,648321
SSEBOP,2010-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,1.918899,567907
SSEBOP,2010-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,4.819742,426688
SSEBOP,2010-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,16.103683,14824
SSEBOP,2010-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,20.127579,18906
SSEBOP,2010-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,20.612501,15551
SSEBOP,2010-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,22.167377,44080
SSEBOP,2010-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,16.867369,1086874
SSEBOP,2010-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.123525,954759
SSEBOP,2010-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,2.253974,198536
SSEBOP,2010-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,3.632838,15214
SSEBOP,2010-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,1.053519,400268
SSEBOP,2010-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,1.503143,131543
SSEBOP,2010-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,2.13734,4133238
SSEBOP,2010-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,2.105617,131693
SSEBOP,2010-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,4.092279,32521
SSEBOP,2010-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,12.230167,10084
SSEBOP,2010-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,7.276404,21881
SSEBOP,2010-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,4.693882,29420
SSEBOP,2010-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,15.143805,11001
SSEBOP,2010-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,13.717357,6326
SSEBOP,2010-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,4.952946,25439
SSEBOP,2010-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,11.822222,8460
SSEBOP,2010-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,2.946832,876190
SSEBOP,2010-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,12.017595,6195
SSEBOP,2010-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,24.534603,319873
SSEBOP,2010-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,4.561787,15513
SSEBOP,2010-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,13.342786,32160
SSEBOP,2010-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,8.402785,340750
SSEBOP,2010-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,12.682576,6474
SSEBOP,2010-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,14.142505,31599
SSEBOP,2010-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,22.504776,105944
SSEBOP,2010-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,12.082664,12956
SSEBOP,2010-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,23.867172,156804
SSEBOP,2010-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,0.766861,578982
SSEBOP,2010-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,2.953651,14736
SSEBOP,2010-12-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,9.904583,207111
SSEBOP,2010-12-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,3.183232,2034583
SSEBOP,2010-12-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,2.80663,206076
SSEBOP,2010-12-01,3-053,3-053,FOOTHILL,FOOTHILL,29.978327,14765
SSEBOP,2010-12-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,17.47601,97813
SSEBOP,2010-12-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,16.751654,29934
SSEBOP,2010-12-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,8.768889,1507017
SSEBOP,2010-12-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,14.273813,13564
SSEBOP,2010-12-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,18.611894,5751
SSEBOP,2010-12-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,16.857662,9351
SSEBOP,2010-12-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,16.936702,211934
SSEBOP,2010-12-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,15.453138,584050
SSEBOP,2010-12-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,6.180452,14436
SSEBOP,2010-12-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,4.796364,126294
SSEBOP,2010-12-01,3-016,3-016,GOLETA,GOLETA,24.967809,41440
SSEBOP,2010-12-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,9.128373,67623
SSEBOP,2010-12-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,9.446517,136268
SSEBOP,2010-12-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,19.588571,9642
SSEBOP,2010-12-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,9.40897,44881
SSEBOP,2010-12-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,6.898279,36659
SSEBOP,2010-12-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,14.046025,13384
SSEBOP,2010-12-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,5.252157,20281
SSEBOP,2010-12-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,5.406869,268934
SSEBOP,2010-12-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,22.877228,21324
SSEBOP,2010-12-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,16.327858,34521
SSEBOP,2010-12-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,17.537982,9939
SSEBOP,2010-12-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,5.425144,1841342
SSEBOP,2010-12-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,3.6649,112083
SSEBOP,2010-12-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,4.602541,18261
SSEBOP,2010-12-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,8.923219,14626
SSEBOP,2010-12-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,13.894201,11777
SSEBOP,2010-12-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,23.811847,74987
SSEBOP,2010-12-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,14.446775,12870
SSEBOP,2010-12-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,9.811517,3178
SSEBOP,2010-12-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,4.619703,50053
SSEBOP,2010-12-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,2.097103,80667
SSEBOP,2010-12-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,33.372236,9948
SSEBOP,2010-12-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,11.747947,10593
SSEBOP,2010-12-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,5.671004,1287835
SSEBOP,2010-12-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,19.882977,10656
SSEBOP,2010-12-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,21.050451,15520
SSEBOP,2010-12-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,5.502906,16001
SSEBOP,2010-12-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,7.835103,7065
SSEBOP,2010-12-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,29.116943,21147
SSEBOP,2010-12-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,16.199432,30612
SSEBOP,2010-12-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,13.455635,23859
SSEBOP,2010-12-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,10.543507,5976
SSEBOP,2010-12-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,16.47905,4263234
SSEBOP,2010-12-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,15.470769,129367
SSEBOP,2010-12-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,2.809035,1716226
SSEBOP,2010-12-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,3.78235,23570
SSEBOP,2010-12-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,7.786617,24299
SSEBOP,2010-12-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,3.716222,882708
SSEBOP,2010-12-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,16.34525,8979
SSEBOP,2010-12-01,5-003,5-003,JESS VALLEY,JESS VALLEY,11.120535,27685
SSEBOP,2010-12-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,2.024201,347501
SSEBOP,2010-12-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,0.884995,156367
SSEBOP,2010-12-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,9.151528,16690
SSEBOP,2010-12-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,3.264607,150378
SSEBOP,2010-12-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,6.755859,26755
SSEBOP,2010-12-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,11.260086,50191
SSEBOP,2010-12-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,2.791791,1145203
SSEBOP,2010-12-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,17.108024,23106
SSEBOP,2010-12-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,15.407392,356978
SSEBOP,2010-12-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,12.777841,108121
SSEBOP,2010-12-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,14.183853,102930
SSEBOP,2010-12-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,16.613277,18393
SSEBOP,2010-12-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,14.15621,781
SSEBOP,2010-12-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,10.743826,59565
SSEBOP,2010-12-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,6.088437,703571
SSEBOP,2010-12-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,2.943308,47132
SSEBOP,2010-12-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,1.638986,86847
SSEBOP,2010-12-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,12.498482,4281
SSEBOP,2010-12-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,30.533225,200649
SSEBOP,2010-12-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,9.854472,12300
SSEBOP,2010-12-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,2.071118,459882
SSEBOP,2010-12-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,14.622515,22589
SSEBOP,2010-12-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,2.348781,275049
SSEBOP,2010-12-01,6-066,6-066,LEE FLAT,LEE FLAT,3.230693,91212
SSEBOP,2010-12-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,14.115947,10867
SSEBOP,2010-12-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,11.487997,5707
SSEBOP,2010-12-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,13.759949,39854
SSEBOP,2010-12-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,19.91026,3655
SSEBOP,2010-12-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,11.963509,263767
SSEBOP,2010-12-01,2-038,2-038,LOBOS,LOBOS,9.916887,10576
SSEBOP,2010-12-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,17.706317,268405
SSEBOP,2010-12-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,16.219266,97986
SSEBOP,2010-12-01,6-011,6-011,LONG VALLEY,LONG VALLEY,33.022734,14120
SSEBOP,2010-12-01,5-044,5-044,LONG VALLEY,LONG VALLEY,13.8,5
SSEBOP,2010-12-01,6-104,6-104,LONG VALLEY,LONG VALLEY,6.923969,195025
SSEBOP,2010-12-01,5-031,5-031,LONG VALLEY,LONG VALLEY,13.594005,12611
SSEBOP,2010-12-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,17.300206,18897
SSEBOP,2010-12-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,21.314834,19010
SSEBOP,2010-12-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,21.513929,7933
SSEBOP,2010-12-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,5.354629,77794
SSEBOP,2010-12-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,1.454463,104530
SSEBOP,2010-12-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,2.419323,1078042
SSEBOP,2010-12-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,23.362835,30190
SSEBOP,2010-12-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,12.014099,10781
SSEBOP,2010-12-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,18.082868,9678
SSEBOP,2010-12-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,4.452974,1283384
