Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2025-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.82143,37173
SSEBOP,2025-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.218718,179258
SSEBOP,2025-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.776683,110099
SSEBOP,2025-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.513996,29366
SSEBOP,2025-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.66722,513210
SSEBOP,2025-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,20.159278,305817
SSEBOP,2025-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.627175,30572
SSEBOP,2025-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,6.355418,487122
SSEBOP,2025-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,0.739186,584286
SSEBOP,2025-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,57.655727,22366
SSEBOP,2025-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,62.98856,38900
SSEBOP,2025-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.088937,9175
SSEBOP,2025-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.63603,4541550
SSEBOP,2025-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,32.693841,89741
SSEBOP,2025-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.667967,3590
SSEBOP,2025-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,34.281834,3534
SSEBOP,2025-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.89465,17646
SSEBOP,2025-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,1.321315,1152313
SSEBOP,2025-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,20.544105,27015
SSEBOP,2025-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,10.366292,124166
SSEBOP,2025-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.246881,8976
SSEBOP,2025-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,40.983503,3334
SSEBOP,2025-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,48.888611,76103
SSEBOP,2025-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,47.785191,40934
SSEBOP,2025-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,67.472622,6191
SSEBOP,2025-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,1.08051,175679
SSEBOP,2025-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,3.204954,402232
SSEBOP,2025-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,50.302203,57746
SSEBOP,2025-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,52.912861,55968
SSEBOP,2025-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,68.172118,7582
