Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SSEBOP,2010-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.317569,37173
SSEBOP,2010-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,10.16085,179273
SSEBOP,2010-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,107.991598,110099
SSEBOP,2010-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.308248,29366
SSEBOP,2010-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,64.458041,513210
SSEBOP,2010-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,49.376114,305817
SSEBOP,2010-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,121.720921,30572
SSEBOP,2010-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.459708,487562
SSEBOP,2010-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,1.26994,584286
SSEBOP,2010-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,112.853125,22366
SSEBOP,2010-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,139.001722,38900
SSEBOP,2010-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,59.228556,9175
SSEBOP,2010-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.199247,4542404
SSEBOP,2010-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,91.513979,89741
SSEBOP,2010-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.652646,3590
SSEBOP,2010-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,59.977363,3534
SSEBOP,2010-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,54.092939,17646
SSEBOP,2010-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,3.798557,1152313
SSEBOP,2010-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.145512,27015
SSEBOP,2010-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,12.477425,124166
SSEBOP,2010-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.615437,8784
SSEBOP,2010-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,60.036893,3334
SSEBOP,2010-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,96.100064,86225
SSEBOP,2010-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,56.796038,40934
SSEBOP,2010-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,60.737522,6191
SSEBOP,2010-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.850278,175679
SSEBOP,2010-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.460488,402232
SSEBOP,2010-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,165.50519,57709
SSEBOP,2010-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,104.524873,63040
SSEBOP,2010-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,169.006859,7581
SSEBOP,2010-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.874639,32897
SSEBOP,2010-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,100.162321,108957
SSEBOP,2010-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,76.908859,413987
SSEBOP,2010-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.631766,144867
SSEBOP,2010-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,4.93644,138327
SSEBOP,2010-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,59.38313,9994
SSEBOP,2010-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,70.499602,10038
SSEBOP,2010-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.639985,282155
SSEBOP,2010-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.172493,405078
SSEBOP,2010-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,168.697629,6201
SSEBOP,2010-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,61.547274,36119
SSEBOP,2010-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,89.937598,146102
SSEBOP,2010-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,2.540045,2234028
SSEBOP,2010-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,85.622157,14244
SSEBOP,2010-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,1.719814,413087
SSEBOP,2010-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.506138,97673
SSEBOP,2010-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,31.702246,31076
SSEBOP,2010-06-01,6-101,6-101,BULL FLAT,BULL FLAT,23.071313,78457
SSEBOP,2010-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,102.545042,10579
SSEBOP,2010-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,79.220365,12924
SSEBOP,2010-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,59.855115,14515
SSEBOP,2010-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,52.837857,358135
SSEBOP,2010-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,27.520325,39581
SSEBOP,2010-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,10.787548,31593
SSEBOP,2010-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,1.554311,1213316
SSEBOP,2010-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,7.909434,35753
SSEBOP,2010-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,42.883284,81848
SSEBOP,2010-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,7.902229,261304
SSEBOP,2010-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,4.297478,340869
SSEBOP,2010-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,1.208857,41842
SSEBOP,2010-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,47.553327,15902
SSEBOP,2010-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,15.747059,24310
SSEBOP,2010-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,67.158552,18978
SSEBOP,2010-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,72.763065,31228
SSEBOP,2010-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,4.341284,946901
SSEBOP,2010-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,75.534391,44241
